timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708598116334.177,0,0,0,0,0,0,0,0,93102746258,9277972743,73107419,23252506,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19684215,0,92451,0,0,0,0,0,149559315,18855689959,658868,381039,0,0,0,0,3324196,84903647744,3547006,95542083584,465.21875,640948.15625,319.625,5080.28125,5147.984375,3.8,2500.0,0.0,2500.0,697388683,419144909,0,2714596484
1708598117329.6323,0,0,0,0,0,0,0,0,93104454925,9279038058,73110328,23255185,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19684738,0,92452,0,0,0,0,0,149559838,18855689959,658869,381039,0,0,0,0,3324196,84903647744,3547031,95542681600,465.28125,640959.578125,319.640625,5080.53125,5148.25,4.9,2500.0,0.0,2500.0,697442672,419177003,0,2714880692
1708598118332.9048,0,0,0,0,0,0,0,0,93108115882,9280132484,73114543,23258004,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19686418,0,92460,0,0,0,0,0,149561518,18855689959,658877,381039,0,0,0,0,3324196,84903647744,3547051,95543017472,465.3125,640971.171875,319.671875,5080.796875,5148.40625,4.0,2500.0,0.0,2500.0,697498313,419209594,0,2715201999
1708598119329.8992,0,0,0,0,0,0,0,0,93111071360,9281209620,73118318,23260815,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19686636,0,92461,0,0,0,0,0,149561736,18855689959,658878,381039,0,0,0,0,3324196,84903647744,3547066,95543332864,465.328125,640982.796875,319.703125,5081.015625,5148.53125,3.3,2500.0,0.0,2500.0,697558123,419243391,0,2715532347
1708598120331.9353,0,0,0,0,0,0,0,0,93113780600,9282298484,73122006,23263692,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19686854,0,92462,0,0,0,0,0,149561954,18855689959,658879,381039,0,0,0,0,3324196,84903647744,3547086,95543566336,465.359375,640994.453125,319.734375,5081.25,5148.75,4.2,2500.0,0.0,2500.0,697612246,419274466,0,2715827976
1708598121324.1555,0,0,0,0,0,0,0,0,93116556154,9283382013,73125736,23266616,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19687072,0,92463,0,0,0,0,0,149562172,18855689959,658880,381039,0,0,0,0,3324196,84903647744,3547096,95543963648,465.4375,641005.84375,319.78125,5081.484375,5148.921875,4.5,2500.0,0.0,2500.0,697665618,419304514,0,2716118032
1708598122331.0164,0,0,0,0,0,0,0,0,93119295919,9284479225,73129428,23269535,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19687290,0,92464,0,0,0,0,0,149562390,18855689959,658881,381039,0,0,0,0,3324196,84903647744,3547115,95544258560,465.453125,641017.640625,319.828125,5081.796875,5149.015625,3.8,2500.0,0.0,2500.0,697721590,419336606,0,2716435845
1708598123328.9153,0,0,0,0,0,0,0,0,93122010675,9285561318,73133125,23272425,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19687290,0,92464,0,0,0,0,0,149562390,18855689959,658881,381039,0,0,0,0,3324196,84903647744,3547122,95544532992,465.515625,641029.09375,319.828125,5081.9375,5149.28125,3.9,2500.0,0.0,2500.0,697774898,419366901,0,2716720252
1708598124328.7402,0,0,0,0,0,0,0,0,93124816213,9286657812,73136915,23275432,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19687290,0,92464,0,0,0,0,0,149562390,18855689959,658881,381039,0,0,0,0,3324196,84903647744,3547124,95544553472,465.53125,641040.84375,319.828125,5082.140625,5149.375,2.6,2500.0,0.0,2500.0,697829302,419397996,0,2717008978
1708598125325.8206,0,0,0,0,0,0,0,0,93127606872,9287750894,73140678,23278399,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19687290,0,92464,0,0,0,0,0,149562390,18855689959,658881,381039,0,0,0,0,3324196,84903647744,3547141,95544926208,465.578125,641052.4375,319.84375,5082.28125,5149.5625,3.3,2500.0,0.0,2500.0,697885191,419429805,0,2717332768
1708598126327.784,0,0,0,0,0,0,0,0,93130358994,9288841516,73144386,23281317,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19688970,0,92472,0,0,0,0,0,149564070,18855689959,658889,381039,0,0,0,0,3324196,84903647744,3547158,95545212928,465.578125,641064.078125,319.859375,5082.4375,5149.765625,3.1,2500.0,0.0,2500.0,697939748,419461029,0,2717619613
1708598127328.7605,0,0,0,0,0,0,0,0,93133114082,9289932639,73148104,23284228,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19690650,0,92480,0,0,0,0,0,149565750,18855689959,658897,381039,0,0,0,0,3324196,84903647744,3547171,95545528320,465.625,641075.796875,319.90625,5082.671875,5149.890625,3.7,2500.0,0.0,2500.0,697994022,419491763,0,2717904413
1708598128325.8354,0,0,0,0,0,0,0,0,93135746708,9291014406,73151739,23287130,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19690650,0,92480,0,0,0,0,0,149565750,18855689959,658897,381039,0,0,0,0,3324196,84903647744,3547172,95545536512,465.625,641087.390625,319.921875,5082.828125,5150.140625,3.5,2500.0,0.0,2500.0,698049885,419523097,0,2718207887
1708598129335.6765,0,0,0,0,0,0,0,0,93138611663,9292134664,73155567,23290057,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19692330,0,92488,0,0,0,0,0,149567430,18855689959,658905,381039,0,0,0,0,3324196,84903647744,3547184,95545741312,465.671875,641098.96875,319.9375,5083.0625,5150.375,4.4,2500.0,0.0,2500.0,698109140,419556576,0,2718516296
1708598130339.8826,0,0,0,0,0,0,0,0,93141397772,9293227306,73159322,23292962,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19692330,0,92488,0,0,0,0,0,149567430,18855689959,658905,381039,0,0,0,0,3324196,84903647744,3547247,95546462208,465.734375,641110.671875,319.953125,5083.375,5150.4375,3.7,2500.0,0.0,2500.0,698163267,419587332,0,2718809539
1708598131331.0483,0,0,0,0,0,0,0,0,93143647448,9294312437,73162708,23295916,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19692330,0,92488,0,0,0,0,0,149567430,18855689959,658905,381039,0,0,0,0,3324196,84903647744,3547248,95546474496,465.796875,641122.15625,319.984375,5083.578125,5150.6875,4.5,2500.0,0.0,2500.0,698220606,419620818,0,2719127142
1708598132338.0984,0,0,0,0,0,0,0,0,93145793508,9295396787,73165926,23298707,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19692330,0,92488,0,0,0,0,0,149567430,18855689959,658905,381039,0,0,0,0,3324197,84903664128,3547265,95546851328,465.8125,641133.9375,320.015625,5083.71875,5150.890625,3.2,2500.0,0.0,2500.0,698281214,419655730,0,2719416760
1708598133332.943,0,0,0,0,0,0,0,0,93149612076,9296476417,73170290,23301599,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547280,95547092992,465.828125,641145.546875,320.03125,5083.875,5151.015625,2.6,2500.0,0.0,2500.0,698342974,419688960,0,2719707252
1708598134326.015,0,0,0,0,0,0,0,0,93152390250,9297557295,73173991,23304516,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547302,95547895808,465.90625,641156.984375,320.046875,5084.0625,5151.203125,3.9,2500.0,0.0,2500.0,698415462,419726489,0,2720034754
1708598135324.7966,0,0,0,0,0,0,0,0,93155031856,9298651421,73177587,23307493,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547304,95547904000,465.96875,641168.671875,320.0625,5084.21875,5151.359375,3.2,2500.0,0.0,2500.0,698482670,419762163,0,2720333993
1708598136335.1187,0,0,0,0,0,0,0,0,93157906849,9299762446,73181357,23310431,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547316,95548166144,466.015625,641180.4375,320.09375,5084.515625,5151.515625,4.3,2500.0,0.0,2500.0,698552166,419799553,0,2720655209
1708598137330.6997,0,0,0,0,0,0,0,0,93160640643,9300848185,73185067,23313383,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547323,95548387328,466.046875,641191.84375,320.140625,5084.75,5151.71875,4.3,2500.0,0.0,2500.0,698620328,419835069,0,2720986754
1708598138332.7334,0,0,0,0,0,0,0,0,93163337435,9301939947,73188717,23316317,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547332,95548682240,466.078125,641203.4375,320.1875,5085.03125,5151.890625,4.4,2500.0,0.0,2500.0,698685497,419869905,0,2721280167
1708598139327.9827,0,0,0,0,0,0,0,0,93166057253,9303018757,73192341,23319111,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547333,95548686336,466.125,641214.96875,320.203125,5085.21875,5152.140625,4.4,2500.0,0.0,2500.0,698751580,419905501,0,2721569988
1708598140334.7986,0,0,0,0,0,0,0,0,93168906925,9304109021,73196106,23321975,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19694010,0,92496,0,0,0,0,0,149569110,18855689959,658913,381039,0,0,0,0,3324197,84903664128,3547351,95549034496,466.15625,641226.65625,320.234375,5085.40625,5152.359375,3.6,2500.0,0.0,2500.0,698818319,419940622,0,2721904953
1708598141325.6868,0,0,0,0,0,0,0,0,93171658909,9305203152,73199804,23324965,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19695690,0,92504,0,0,0,0,0,149570790,18855689959,658921,381039,0,0,0,0,3324197,84903664128,3547368,95549362176,466.21875,641238.125,320.25,5085.609375,5152.578125,4.2,2500.0,0.0,2500.0,698885426,419976176,0,2722201765
1708598142329.7485,0,0,0,0,0,0,0,0,93174399937,9306295321,73203484,23327904,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19697370,0,92512,0,0,0,0,0,149572470,18855689959,658929,381039,0,0,0,0,3324197,84903664128,3547378,95549775872,466.296875,641249.796875,320.265625,5085.8125,5152.765625,4.0,2500.0,0.0,2500.0,698950162,420010575,0,2722494205
1708598143325.6812,0,0,0,0,0,0,0,0,93177126017,9307401294,73207077,23330828,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19697370,0,92512,0,0,0,0,0,149572470,18855689959,658929,381039,0,0,0,0,3324197,84903664128,3547379,95549784064,466.359375,641261.375,320.296875,5086.0,5152.953125,3.9,2500.0,0.0,2500.0,699015602,420044932,0,2722790941
1708598144327.1545,0,0,0,0,0,0,0,0,93179863876,9308491802,73210738,23333758,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19699050,0,92520,0,0,0,0,0,149574150,18855689959,658937,381039,0,0,0,0,3324197,84903664128,3547390,95550033920,466.390625,641272.921875,320.3125,5086.171875,5153.203125,3.9,2500.0,0.0,2500.0,699083887,420081509,0,2723089135
1708598145324.0793,0,0,0,0,0,0,0,0,93182611452,9309580551,73214454,23336677,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19699050,0,92520,0,0,0,0,0,149574150,18855689959,658937,381039,0,0,0,0,3324197,84903664128,3547402,95550857216,466.4375,641284.53125,320.359375,5086.421875,5153.328125,3.9,2500.0,0.0,2500.0,699151084,420117534,0,2723386161
1708598146327.2456,0,0,0,0,0,0,0,0,93185367962,9310662182,73218133,23339551,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19699050,0,92520,0,0,0,0,0,149574150,18855689959,658937,381039,0,0,0,0,3324197,84903664128,3547404,95550926848,466.453125,641296.265625,320.375,5086.59375,5153.5,3.1,2500.0,0.0,2500.0,699218227,420154044,0,2723681027
1708598147327.1943,0,0,0,0,0,0,0,0,93188129969,9311747248,73221826,23342389,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19699050,0,92520,0,0,0,0,0,149574150,18855689959,658937,381039,0,0,0,0,3324197,84903664128,3547421,95551221760,466.5,641307.84375,320.390625,5086.78125,5153.671875,3.5,2500.0,0.0,2500.0,699285643,420190328,0,2723978318
1708598148327.7334,0,0,0,0,0,0,0,0,93190925001,9312829954,73225534,23345242,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19701253,0,92529,0,0,0,0,0,149576420,18855689959,658947,381039,0,0,0,0,3324197,84903664128,3547431,95551455232,466.5625,641319.484375,320.40625,5086.953125,5153.84375,3.5,2500.0,0.0,2500.0,699352547,420225911,0,2724271143
1708598149333.1904,0,0,0,0,0,0,0,0,93193595239,9313928259,73229184,23348174,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19701253,0,92529,0,0,0,0,0,149576420,18855689959,658947,381039,0,0,0,0,3324197,84903664128,3547440,95551733760,466.59375,641331.203125,320.4375,5087.140625,5154.046875,3.7,2500.0,0.0,2500.0,699421632,420262554,0,2724576435
1708598150328.0386,0,0,0,0,0,0,0,0,93196418869,9315011831,73232966,23351116,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19701253,0,92529,0,0,0,0,0,149576420,18855689959,658947,381039,0,0,0,0,3324198,84903672320,3547448,95551885312,466.65625,641342.71875,320.453125,5087.34375,5154.234375,3.9,2500.0,0.0,2500.0,699489242,420298377,0,2724886680
1708598151329.9922,0,0,0,0,0,0,0,0,93199151773,9316102447,73236652,23354023,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19701253,0,92529,0,0,0,0,0,149576420,18855689959,658947,381039,0,0,0,0,3324198,84903672320,3547458,95552147456,466.6875,641354.421875,320.46875,5087.546875,5154.421875,3.6,2500.0,0.0,2500.0,699555786,420334272,0,2725185510
1708598152327.5916,0,0,0,0,0,0,0,0,93201910088,9317189228,73240301,23356879,634,0,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19701253,0,92529,0,0,0,0,0,149576420,18855689959,658947,381039,0,0,0,0,3324198,84903672320,3547468,95552385024,466.71875,641365.96875,320.484375,5087.8125,5154.625,4.3,2500.0,0.0,2500.0,699621891,420369689,0,2725480227
