timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708616863.811104,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616864.807148,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616865.812015,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616866.809026,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616867.806009,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616868.804025,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616869.816085,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616870.803246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616871.816541,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616872.804832,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616873.816445,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616874.81507,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616875.812162,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616876.813785,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616877.812338,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616878.810013,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616879.811174,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616880.813161,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616881.810645,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616882.809862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616883.805662,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616884.803839,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616885.816034,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616886.81523,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616887.812398,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708616888.808359,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.416015625,10240.0,5980.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
