timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708616818861.36,0,0,0,0,0,0,0,0,32677416137,4517034121,28018437,10854314,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570850,0,12142,0,0,0,0,0,4054408,77137,13104,512,0,0,0,0,384243,9922867200,127556,4174004224,187.703125,63695.73437499999,121.6875,950.671875,841.578125,3.5,2500.0,0.0,2500.0,252771808,138037762,0,892634623
1708616819859.083,0,0,0,0,0,0,0,0,32688842670,4518087826,28027705,10856998,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570850,0,12142,0,0,0,0,0,4054408,77137,13104,512,0,0,0,0,384243,9922867200,127631,4174643200,187.734375,63707.26562499999,121.703125,950.828125,841.875,4.2,2500.0,0.0,2500.0,252833457,138073065,0,892879624
1708616820858.3213,0,0,0,0,0,0,0,0,32700511430,4519150755,28037206,10859725,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2570850,0,12142,0,0,0,0,0,4054408,77137,13104,512,0,0,0,0,384243,9922867200,127654,4174983168,187.796875,63718.99999999999,121.765625,951.078125,841.984375,4.0,2500.0,0.0,2500.0,252894237,138107188,0,893128707
1708616821859.256,0,0,0,0,0,0,0,0,32712110254,4520211089,28046712,10862463,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2572530,0,12150,0,0,0,0,0,4056088,77137,13112,512,0,0,0,0,384243,9922867200,127662,4175314944,187.859375,63730.65624999999,121.78125,951.28125,842.109375,3.4,2500.0,0.0,2500.0,252958998,138142193,0,893387812
1708616822856.3496,0,0,0,0,0,0,0,0,32723720774,4521267827,28056203,10865168,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574210,0,12158,0,0,0,0,0,4057768,77137,13120,512,0,0,0,0,384243,9922867200,127685,4175622144,187.875,63742.10937499999,121.796875,951.515625,842.25,3.4,2500.0,0.0,2500.0,253017566,138174099,0,893614527
1708616823855.2341,0,0,0,0,0,0,0,0,32735337782,4522324709,28065699,10867915,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2574210,0,12158,0,0,0,0,0,4057768,77137,13120,512,0,0,0,0,384243,9922867200,127718,4176302080,187.890625,63753.78124999999,121.796875,951.640625,842.4375,2.7,2500.0,0.0,2500.0,253076514,138205425,0,893840373
1708616824854.8015,0,0,0,0,0,0,0,0,32746876396,4523374805,28075100,10870569,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575890,0,12166,0,0,0,0,0,4059448,77137,13128,512,0,0,0,0,384247,9923129344,127746,4177424384,187.953125,63765.34374999999,121.84375,951.90625,842.625,4.6,2500.0,0.0,2500.0,253138644,138239137,0,894093925
1708616825855.2483,0,0,0,0,0,0,0,0,32758583092,4524440327,28084629,10873403,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575890,0,12166,0,0,0,0,0,4059448,77137,13128,512,0,0,0,0,384247,9923129344,127769,4177915904,187.96875,63776.96874999999,121.875,952.03125,842.875,3.5,2500.0,0.0,2500.0,253197135,138270273,0,894313288
1708616826854.066,0,0,0,0,0,0,0,0,32770287380,4525501635,28094190,10876190,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575890,0,12166,0,0,0,0,0,4059448,77137,13128,512,0,0,0,0,384247,9923129344,127770,4177920000,188.015625,63788.56249999999,121.90625,952.234375,843.046875,3.8,2500.0,0.0,2500.0,253255949,138301546,0,894533383
1708616827855.8975,0,0,0,0,0,0,0,0,32781997047,4526569851,28103729,10878940,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2575890,0,12166,0,0,0,0,0,4059448,77137,13128,512,0,0,0,0,384247,9923129344,127778,4178128896,188.03125,63800.14062499999,121.921875,952.453125,843.28125,4.0,2500.0,0.0,2500.0,253317297,138334484,0,894804465
1708616828853.823,0,0,0,0,0,0,0,0,32793619175,4527626064,28113219,10881731,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127793,4178427904,188.09375,63811.74999999999,121.9375,952.671875,843.4375,3.8,2500.0,0.0,2500.0,253377618,138367429,0,895027132
1708616829863.788,0,0,0,0,0,0,0,0,32805378970,4528700199,28122834,10884540,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127803,4178702336,188.125,63823.49999999999,121.96875,952.921875,843.609375,4.0,2500.0,0.0,2500.0,253436413,138398689,0,895248070
1708616830863.5688,0,0,0,0,0,0,0,0,32816911933,4529765297,28132262,10887344,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127804,4178710528,188.171875,63835.14062499999,121.984375,953.15625,843.75,3.6,2500.0,0.0,2500.0,253500463,138432989,0,895511250
1708616831859.946,0,0,0,0,0,0,0,0,32828599687,4530845105,28141780,10890136,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127815,4178980864,188.203125,63846.68749999999,122.0,953.34375,843.90625,3.3,2500.0,0.0,2500.0,253560008,138464870,0,895730388
1708616832859.3135,0,0,0,0,0,0,0,0,32839718175,4531907007,28150930,10892904,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127830,4179197952,188.21875,63858.31249999999,122.03125,953.578125,844.0625,3.6,2500.0,0.0,2500.0,253619494,138497069,0,895954028
1708616833855.1304,0,0,0,0,0,0,0,0,32850941595,4532986244,28160174,10895702,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127896,4179914752,188.296875,63869.87499999999,122.0625,953.8125,844.21875,4.1,2500.0,0.0,2500.0,253684627,138533489,0,896217964
1708616834857.211,0,0,0,0,0,0,0,0,32862784567,4534020573,28169603,10898155,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127900,4179972096,188.3125,63881.45312499999,122.078125,954.03125,844.46875,4.1,2500.0,0.0,2500.0,253748294,138591587,0,896446606
1708616835854.548,0,0,0,0,0,0,0,0,32874518419,4535064099,28179126,10900720,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2577570,0,12174,0,0,0,0,0,4061128,77137,13136,512,0,0,0,0,384247,9923129344,127907,4180197376,188.390625,63892.98437499999,122.078125,954.296875,844.671875,4.5,2500.0,0.0,2500.0,253815591,138633511,0,896681587
1708616836861.2422,0,0,0,0,0,0,0,0,32886293617,4536120637,28188690,10903371,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2579250,0,12182,0,0,0,0,0,4062808,77137,13144,512,0,0,0,0,384247,9923129344,127930,4180611072,188.453125,63904.62499999999,122.09375,954.5781250000073,844.84375,4.4,2500.0,0.0,2500.0,253897297,138682836,0,896956641
1708616837858.4795,0,0,0,0,0,0,0,0,32897760269,4537176365,28198062,10906010,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580930,0,12190,0,0,0,0,0,4064488,77137,13152,512,0,0,0,0,384247,9923129344,127934,4180697088,188.484375,63916.03124999999,122.125,954.7812500000073,845.140625,4.7,2500.0,0.0,2500.0,253969286,138726445,0,897231008
1708616838864.19,0,0,0,0,0,0,0,0,32909756408,4538250978,28207826,10908805,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580930,0,12190,0,0,0,0,0,4064488,77137,13152,512,0,0,0,0,384247,9923129344,127951,4181028864,188.546875,63927.78124999999,122.15625,955.0000000000073,845.359375,4.3,2500.0,0.0,2500.0,254045328,138778894,0,897472192
1708616839855.0364,0,0,0,0,0,0,0,0,32921360696,4539300014,28217284,10911521,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583132,0,12199,0,0,0,0,0,4066690,77137,13161,512,0,0,0,0,384247,9923129344,127987,4181372928,188.625,63939.21874999999,122.203125,955.2656250000073,845.46875,4.2,2500.0,0.0,2500.0,254120423,138820821,0,897741373
1708616840851.3865,0,0,0,0,0,0,0,0,32933103840,4540347364,28226871,10914276,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583132,0,12199,0,0,0,0,0,4066690,77137,13161,512,0,0,0,0,384247,9923129344,127996,4181663744,188.6875,63950.81249999999,122.234375,955.4843750000073,845.65625,4.1,2500.0,0.0,2500.0,254191129,138862956,0,897968793
1708616841865.443,0,0,0,0,0,0,0,0,32944899300,4541426272,28236472,10917059,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583132,0,12199,0,0,0,0,0,4066690,77137,13161,512,0,0,0,0,384247,9923129344,127997,4181671936,188.71875,63962.62499999999,122.25,955.6250000000073,845.890625,3.4,2500.0,0.0,2500.0,254262106,138906892,0,898207639
1708616842862.2192,0,0,0,0,0,0,0,0,32956786206,4542483845,28246107,10919773,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583132,0,12199,0,0,0,0,0,4066690,77137,13161,512,0,0,0,0,384247,9923129344,128004,4181958656,188.8125,63974.12499999999,122.28125,955.9062500000073,846.015625,4.4,2500.0,0.0,2500.0,254335998,138950451,0,898472063
1708616843856.2603,0,0,0,0,0,0,0,0,32968436068,4543530001,28255572,10922453,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128011,4182192128,188.84375,63985.71874999999,122.296875,956.0468750000073,846.140625,2.6,2500.0,0.0,2500.0,254409663,138988426,0,898707927
1708616844852.066,0,0,0,0,0,0,0,0,32980221352,4544578773,28265066,10925062,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128025,4182540288,188.90625,63997.265625,122.3125,956.28125,846.3125,4.0,2500.0,0.0,2500.0,254478733,139023572,0,898935019
1708616845862.1582,0,0,0,0,0,0,0,0,32991884148,4545637887,28274550,10927789,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128026,4182544384,188.96875,64009.140625,122.359375,956.484375,846.421875,3.4,2500.0,0.0,2500.0,254553293,139062187,0,899168627
1708616846850.28,0,0,0,0,0,0,0,0,33002811750,4546682075,28283550,10930530,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128034,4182753280,189.0,64020.6875,122.40625,956.65625,846.609375,3.7,2500.0,0.0,2500.0,254625005,139099011,0,899394533
1708616847860.057,0,0,0,0,0,0,0,0,33014818080,4547756971,28293301,10933300,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128045,4183044096,189.015625,64032.421875,122.421875,956.890625,846.765625,3.5,2500.0,0.0,2500.0,254697196,139136101,0,899626316
1708616848858.4014,0,0,0,0,0,0,0,0,33026602902,4548811807,28302840,10936002,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128055,4183814144,189.03125,64043.859375,122.484375,957.078125,846.953125,3.8,2500.0,0.0,2500.0,254769600,139173340,0,899853935
1708616849855.1672,0,0,0,0,0,0,0,0,33038404777,4549864058,28312436,10938741,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128058,4183912448,189.078125,64055.484375,122.515625,957.25,847.125,3.5,2500.0,0.0,2500.0,254839462,139208682,0,900081502
1708616850853.7886,0,0,0,0,0,0,0,0,33050232423,4550923764,28322069,10941451,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2584812,0,12207,0,0,0,0,0,4068370,77137,13169,512,0,0,0,0,384247,9923129344,128074,4184190976,189.109375,64067.140625,122.53125,957.40625,847.28125,3.0,2500.0,0.0,2500.0,254912140,139245387,0,900313363
1708616851854.1445,0,0,0,0,0,0,0,0,33062050167,4551978824,28331621,10944139,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2586492,0,12215,0,0,0,0,0,4070050,77137,13177,512,0,0,0,0,384247,9923129344,128085,4184498176,189.1875,64078.8125,122.546875,957.625,847.46875,4.1,2500.0,0.0,2500.0,254985547,139282898,0,900542773
1708616852854.1455,0,0,0,0,0,0,0,0,33073763093,4553030488,28341084,10946803,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588172,0,12223,0,0,0,0,0,4071730,77137,13185,512,0,0,0,0,384247,9923129344,128087,4184506368,189.234375,64090.40625,122.59375,957.859375,847.59375,3.8,2500.0,0.0,2500.0,255060059,139321255,0,900778137
1708616853856.0996,0,0,0,0,0,0,0,0,33085384221,4554084516,28350518,10949451,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2588172,0,12223,0,0,0,0,0,4071730,77137,13185,512,0,0,0,0,384247,9923129344,128095,4184748032,189.265625,64101.953125,122.65625,958.109375,847.828125,4.8,2500.0,0.0,2500.0,255130431,139356192,0,901005830
1708616854852.2996,0,0,0,0,0,0,0,0,33097039393,4555130296,28359986,10952109,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589852,0,12231,0,0,0,0,0,4073410,77137,13193,512,0,0,0,0,384247,9923129344,128105,4185014272,189.34375,64113.578125,122.671875,958.390625,847.921875,3.9,2500.0,0.0,2500.0,255201486,139392547,0,901232872
1708616855852.931,0,0,0,0,0,0,0,0,33106698873,4556174874,28368089,10954649,81,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2589852,0,12231,0,0,0,0,0,4073410,77137,13193,512,0,0,0,0,384247,9923129344,128115,4185554944,189.40625,64125.203125,122.703125,958.59375,848.078125,3.8,2500.0,0.0,2500.0,255271020,139428337,0,901457821
