timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705407120.208065,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.13876953125,10240.0,8819.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407121.213067,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.13837890625,10240.0,8823.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407122.216528,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.13837890625,10240.0,8823.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407123.201511,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407124.206048,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407125.209932,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407126.214655,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407127.20411,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407128.201744,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407129.205708,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407130.209411,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705407131.213041,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.137890625,10240.0,8828.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
