timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1706579250.053617,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579251.053999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.09,0.16982421875,10240.0,8501.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579252.049409,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579253.061061,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579254.053024,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579255.052489,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579256.060003,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579257.058711,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579258.05174,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579259.060617,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579260.056531,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579261.055099,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579262.052959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.16953125,10240.0,8504.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579263.053408,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.17080078125,10240.0,8491.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579264.048644,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.17080078125,10240.0,8491.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579265.057746,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17080078125,10240.0,8491.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579266.051038,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579267.049497,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579268.060542,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579269.060411,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17041015625,10240.0,8495.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579270.050994,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1705078125,10240.0,8494.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579271.06108,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1705078125,10240.0,8494.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579272.057367,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579273.052696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579274.048965,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579275.046704,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579276.053267,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579277.049828,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579278.051643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579279.046355,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579280.059285,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.16962890625,10240.0,8503.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579281.045718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579282.051481,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579283.050685,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579284.05552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.17236328125,10240.0,8475.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579285.050585,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17236328125,10240.0,8475.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579286.047152,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579287.04766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.1,0.171484375,10240.0,8484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579288.053104,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.171484375,10240.0,8484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579289.055053,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.171484375,10240.0,8484.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579290.048596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1708984375,10240.0,8490.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579291.05651,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.1708984375,10240.0,8490.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579292.051508,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17177734375,10240.0,8481.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579293.057593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17177734375,10240.0,8481.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579294.058348,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579295.058622,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579296.049712,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579297.05451,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579298.051316,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579299.048263,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579300.055322,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579301.056731,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579302.049931,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579303.048967,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579304.045891,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579305.048353,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579306.05779,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1703125,10240.0,8496.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579307.052133,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17099609375,10240.0,8489.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579308.052381,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.17294921875,10240.0,8469.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579309.057637,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.17294921875,10240.0,8469.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579310.055635,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.173828125,10240.0,8460.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579311.049281,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.173828125,10240.0,8460.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579312.05035,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.03,0.173828125,10240.0,8460.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579313.04911,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17275390625,10240.0,8471.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579314.05724,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17265625,10240.0,8472.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579315.052823,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.1,0.1724609375,10240.0,8474.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579316.04864,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.1720703125,10240.0,8478.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579317.060525,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579318.045137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17119140625,10240.0,8487.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579319.055875,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579320.045333,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579321.057459,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.17109375,10240.0,8488.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579322.055244,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.170703125,10240.0,8492.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579323.050978,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.170703125,10240.0,8492.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579324.056221,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.170703125,10240.0,8492.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1706579325.053319,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.02,0.170703125,10240.0,8492.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
