timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709121574622.1184,0,0,0,0,0,0,0,0,25785609930,2453667973,21004498,6270344,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123562830,0,611078,0,0,0,0,0,2794647730,60659258336,3901754,1463175,0,0,0,0,11693253,166370204672,5097668,229473931264,1821.125,3560267.8593749995,1629.125,31063.921875000466,20123.0625,1.4,2500.0,0.0,2500.0,414667048,2626683043,0,1526286333
1709121575625.0176,0,0,0,0,0,0,0,0,25797181095,2454721799,21013892,6272983,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123563353,0,611079,0,0,0,0,0,2794648253,60659258336,3901755,1463175,0,0,0,0,11693256,166370335744,5097674,229474996224,1821.125,3560279.8124999995,1629.125,31063.921875000466,20123.09375,0.3,2500.0,0.0,2500.0,414717750,2626713617,0,1526500748
1709121576618.8853,0,0,0,0,0,0,0,0,25808499641,2455781189,21023173,6275737,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123563353,0,611079,0,0,0,0,0,2794648253,60659258336,3901755,1463175,0,0,0,0,11693259,166370466816,5097687,229476773888,1821.125,3560291.7343749995,1629.125,31063.937500000466,20123.09375,0.1,2500.0,0.0,2500.0,414773291,2626746016,0,1526756634
1709121577616.0144,0,0,0,0,0,0,0,0,25819987695,2456826819,21032540,6278469,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123563353,0,611079,0,0,0,0,0,2794648253,60659258336,3901755,1463175,0,0,0,0,11693263,166370614272,5097799,229479653376,1821.125,3560303.6093749995,1629.125,31063.968750000466,20123.09375,0.3,2500.0,0.0,2500.0,414824205,2626776043,0,1526957234
1709121578616.9512,0,0,0,0,0,0,0,0,25831229133,2457900379,21041805,6281261,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123563353,0,611079,0,0,0,0,0,2794648253,60659258336,3901755,1463175,0,0,0,0,11693266,166370745344,5097806,229480910848,1821.125,3560315.6562499995,1629.125,31063.968750000466,20123.109375,0.1,2500.0,0.0,2500.0,414876860,2626807214,0,1527153591
1709121579614.0518,0,0,0,0,0,0,0,0,25842598663,2458960193,21051146,6284061,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123565033,0,611087,0,0,0,0,0,2794649933,60659258336,3901763,1463175,0,0,0,0,11693269,166370876416,5097815,229482086400,1821.125,3560327.5312499995,1629.125,31063.984375000466,20123.125,0.3,2500.0,0.0,2500.0,414929682,2626838411,0,1527365513
1709121580615.6736,0,0,0,0,0,0,0,0,25854270561,2460031084,21060676,6286896,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123566713,0,611095,0,0,0,0,0,2794651613,60659258336,3901771,1463175,0,0,0,0,11693272,166371007488,5097823,229483331584,1821.125,3560339.4999999995,1629.125,31064.000000000466,20123.15625,0.4,2500.0,0.0,2500.0,414982543,2626869978,0,1527564608
1709121581612.9546,0,0,0,0,0,0,0,0,25865839161,2461093476,21070185,6289770,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123566713,0,611095,0,0,0,0,0,2794651613,60659258336,3901771,1463175,0,0,0,0,11693274,166371138560,5097838,229485682688,1821.125,3560351.4999999995,1629.125,31064.000000000466,20123.15625,0.0,2500.0,0.0,2500.0,415035046,2626901591,0,1527754844
1709121582612.854,0,0,0,0,0,0,0,0,25877468341,2462154082,21079681,6292519,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123566713,0,611095,0,0,0,0,0,2794651613,60659258336,3901771,1463175,0,0,0,0,11693276,166371269632,5097846,229486936064,1821.125,3560363.4843749995,1629.125,31064.015625000466,20123.15625,0.1,2500.0,0.0,2500.0,415087685,2626932510,0,1527966010
1709121583611.3052,0,0,0,0,0,0,0,0,25889059179,2463241126,21089145,6295427,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123568393,0,611103,0,0,0,0,0,2794653293,60659258336,3901779,1463175,0,0,0,0,11693276,166371269632,5097852,229488001024,1821.125,3560375.4687499995,1629.125,31064.015625000466,20123.171875,0.1,2500.0,0.0,2500.0,415138938,2626962789,0,1528167258
1709121584612.9253,0,0,0,0,0,0,0,0,25900641525,2464306270,21098609,6298195,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123568393,0,611103,0,0,0,0,0,2794653293,60659258336,3901779,1463175,0,0,0,0,11693278,166371400704,5097864,229489246208,1821.125,3560387.4687499995,1629.125,31064.015625000466,20123.171875,0.0,2500.0,0.0,2500.0,415191652,2626994300,0,1528364908
1709121585626.0215,0,0,0,0,0,0,0,0,25912424613,2465385740,21108223,6301030,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123568393,0,611103,0,0,0,0,0,2794653293,60659258336,3901779,1463175,0,0,0,0,11693280,166371531776,5097877,229490577408,1821.125,3560399.6406249995,1629.125,31064.015625,20123.171875,0.0,2500.0,0.0,2500.0,415245411,2627026236,0,1528584571
1709121586612.1375,0,0,0,0,0,0,0,0,25923945253,2466434248,21117631,6303814,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123568393,0,611103,0,0,0,0,0,2794653293,60659258336,3901779,1463175,0,0,0,0,11693282,166371662848,5097877,229490577408,1821.125,3560411.4687499995,1629.125,31064.015625,20123.171875,0.0,2500.0,0.0,2500.0,415297143,2627057032,0,1528776869
1709121587612.0896,0,0,0,0,0,0,0,0,25935451827,2467500846,21127012,6306601,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693284,166371793920,5097892,229492953088,1821.125,3560423.4062499995,1629.125,31064.015625,20123.21875,0.4,2500.0,0.0,2500.0,415349336,2627088255,0,1528969282
1709121588610.3435,0,0,0,0,0,0,0,0,25946835182,2468559783,21136342,6309430,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693286,166371924992,5097900,229494423552,1821.125,3560435.3593749995,1629.125,31064.015625,20123.234375,0.1,2500.0,0.0,2500.0,415404693,2627120556,0,1529188364
1709121589627.1233,0,0,0,0,0,0,0,0,25958755908,2469668563,21146073,6312293,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693289,166372072448,5097928,229495922688,1821.125,3560447.5624999995,1629.125,31064.03125,20123.234375,0.1,2500.0,0.0,2500.0,415459677,2627153436,0,1529402093
1709121590609.85,0,0,0,0,0,0,0,0,25969979277,2470709747,21155273,6315091,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693292,166372203520,5097928,229495922688,1821.125,3560459.3906249995,1629.125,31064.03125,20123.265625,0.3,2500.0,0.0,2500.0,415510640,2627183947,0,1529591607
1709121591626.0212,0,0,0,0,0,0,0,0,25981466457,2471795009,21164725,6317957,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693294,166372334592,5097978,229498695680,1821.125,3560471.5156249995,1629.125,31064.046875,20123.296875,0.4,2500.0,0.0,2500.0,415567484,2627218367,0,1529809308
1709121592619.1475,0,0,0,0,0,0,0,0,25993235799,2472850057,21174176,6320718,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693297,166372465664,5097989,229499994112,1821.125,3560483.3437499995,1629.140625,31064.078125,20123.375,1.0,2500.0,0.0,2500.0,415625047,2627252811,0,1530010215
1709121593619.0293,0,0,0,0,0,0,0,0,26004892547,2473917209,21183703,6323497,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123570073,0,611111,0,0,0,0,0,2794654973,60659258336,3901787,1463175,0,0,0,0,11693300,166372596736,5098034,229502377984,1821.125,3560495.3593749995,1629.140625,31064.078125,20123.375,0.0,2500.0,0.0,2500.0,415686048,2627287078,0,1530218948
1709121594613.2354,0,0,0,0,0,0,0,0,26016464337,2474985689,21193189,6326300,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123571753,0,611119,0,0,0,0,0,2794656653,60659258336,3901795,1463175,0,0,0,0,11693303,166372727808,5098035,229502382080,1821.125,3560507.2031249995,1629.140625,31064.078125,20123.375,0.0,2500.0,0.0,2500.0,415757967,2627326139,0,1530465584
1709121595616.0793,0,0,0,0,0,0,0,0,26028232871,2476060597,21202798,6329156,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123573433,0,611127,0,0,0,0,0,2794658333,60659258336,3901803,1463175,0,0,0,0,11693306,166372858880,5098044,229503668224,1821.125,3560519.2031249995,1629.140625,31064.09375,20123.390625,0.3,2500.0,0.0,2500.0,415824971,2627362393,0,1530683115
1709121596613.8154,0,0,0,0,0,0,0,0,26039969563,2477131523,21212408,6332074,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123573433,0,611127,0,0,0,0,0,2794658333,60659258336,3901803,1463175,0,0,0,0,11693308,166372989952,5098059,229506019328,1821.125,3560531.15625,1629.140625,31064.109374999534,20123.390625,0.1,2500.0,0.0,2500.0,415891618,2627398710,0,1530889051
1709121597612.0898,0,0,0,0,0,0,0,0,26051600775,2478187465,21221899,6334837,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123573433,0,611127,0,0,0,0,0,2794658333,60659258336,3901803,1463175,0,0,0,0,11693310,166373121024,5098066,229507076096,1821.125,3560543.125,1629.140625,31064.109374999534,20123.421875,0.3,2500.0,0.0,2500.0,415957963,2627434260,0,1531108734
1709121598623.2964,0,0,0,0,0,0,0,0,26063303149,2479272761,21231475,6337691,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123575113,0,611135,0,0,0,0,0,2794660013,60659258336,3901811,1463175,0,0,0,0,11693312,166373252096,5098072,229508145152,1821.125,3560555.328125,1629.140625,31064.109374999534,20123.421875,0.0,2500.0,0.0,2500.0,416024031,2627471097,0,1531323099
1709121599623.012,0,0,0,0,0,0,0,0,26074919124,2480334754,21240997,6340483,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123575113,0,611135,0,0,0,0,0,2794660013,60659258336,3901811,1463175,0,0,0,0,11693314,166373383168,5098086,229509517312,1821.125,3560567.28125,1629.140625,31064.109374999534,20123.453125,0.3,2500.0,0.0,2500.0,416087291,2627506080,0,1531523785
1709121600627.1443,0,0,0,0,0,0,0,0,26086871736,2481407290,21250735,6343341,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123575113,0,611135,0,0,0,0,0,2794660013,60659258336,3901811,1463175,0,0,0,0,11693316,166373514240,5098100,229511884800,1821.125,3560579.265625,1629.140625,31064.109374999534,20123.453125,0.0,2500.0,0.0,2500.0,416153773,2627542578,0,1531729295
1709121601613.0798,0,0,0,0,0,0,0,0,26098270280,2482454856,21260076,6346138,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123575113,0,611135,0,0,0,0,0,2794660013,60659258336,3901811,1463175,0,0,0,0,11693318,166373645312,5098100,229511884800,1821.125,3560591.078125,1629.140625,31064.109374999534,20123.453125,0.0,2500.0,0.0,2500.0,416220139,2627579254,0,1531932829
1709121602626.2156,0,0,0,0,0,0,0,0,26110156406,2483539118,21269788,6349015,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123576793,0,611143,0,0,0,0,0,2794661693,60659258336,3901819,1463175,0,0,0,0,11693320,166373776384,5098114,229514252288,1821.125,3560603.21875,1629.140625,31064.124999999534,20123.46875,0.3,2500.0,0.0,2500.0,416286813,2627615281,0,1532137936
1709121603621.1921,0,0,0,0,0,0,0,0,26121596274,2484584528,21279134,6351731,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123576793,0,611143,0,0,0,0,0,2794661693,60659258336,3901819,1463175,0,0,0,0,11693323,166373923840,5098125,229515546624,1821.125,3560615.1875,1629.140625,31064.140624999534,20123.46875,0.1,2500.0,0.0,2500.0,416352586,2627651294,0,1532343693
1709121604619.1167,0,0,0,0,0,0,0,0,26133222230,2485652838,21288622,6354543,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123576793,0,611143,0,0,0,0,0,2794661693,60659258336,3901819,1463175,0,0,0,0,11693325,166374054912,5098141,229517930496,1821.125,3560627.1875,1629.140625,31064.140624999534,20123.46875,0.0,2500.0,0.0,2500.0,416419429,2627687246,0,1532549107
1709121605614.0693,0,0,0,0,0,0,0,0,26144898737,2486704529,21298085,6357254,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123576793,0,611143,0,0,0,0,0,2794661693,60659258336,3901819,1463175,0,0,0,0,11693327,166374185984,5098141,229517930496,1821.125,3560638.984375,1629.140625,31064.156249999534,20123.515625,0.5,2500.0,0.0,2500.0,416485469,2627723432,0,1532751912
1709121606610.8877,0,0,0,0,0,0,0,0,26156527239,2487767175,21307585,6360089,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123577316,0,611144,0,0,0,0,0,2794662216,60659258336,3901820,1463175,0,0,0,0,11693329,166374317056,5098155,229519441920,1821.125,3560650.890625,1629.140625,31064.187499999534,20123.546875,0.5,2500.0,0.0,2500.0,416550592,2627758984,0,1532962213
1709121607630.0806,0,0,0,0,0,0,0,0,26168343655,2488857155,21317248,6362957,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123577316,0,611144,0,0,0,0,0,2794662216,60659258336,3901820,1463175,0,0,0,0,11693331,166374448128,5098165,229520711680,1821.125,3560663.09375,1629.140625,31064.187499999534,20123.5625,0.1,2500.0,0.0,2500.0,416616722,2627794748,0,1533166909
1709121608624.122,0,0,0,0,0,0,0,0,26180038427,2489909426,21326759,6365710,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,123577316,0,611144,0,0,0,0,0,2794662216,60659258336,3901820,1463175,0,0,0,0,11693333,166374579200,5098179,229523095552,1821.125,3560675.015625,1629.140625,31064.234374999534,20123.578125,0.5,2500.0,0.0,2500.0,416683663,2627831027,0,1533380072
