timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709131027.071258,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.446484375,10240.0,5668.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131028.082841,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.446484375,10240.0,5668.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131029.08151,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.446484375,10240.0,5668.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131030.079143,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.446484375,10240.0,5668.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131031.073713,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4501953125,10240.0,5630.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131032.070801,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.494140625,10240.0,5180.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131033.069357,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.45126953125,10240.0,5619.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131034.082669,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.45126953125,10240.0,5619.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131035.082678,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.4474609375,10240.0,5658.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131036.0774,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.45126953125,10240.0,5619.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131037.073406,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44755859375,10240.0,5657.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131038.070667,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44755859375,10240.0,5657.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131039.080625,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.45126953125,10240.0,5619.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131040.077864,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44755859375,10240.0,5657.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131041.075336,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131042.069694,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.450390625,10240.0,5628.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131043.083634,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44677734375,10240.0,5665.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131044.08053,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.45048828125,10240.0,5627.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131045.077575,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131046.072999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131047.08358,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.45048828125,10240.0,5627.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131048.080765,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131049.07865,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.450390625,10240.0,5628.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131050.077855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131051.07323,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131052.082797,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131053.077741,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4466796875,10240.0,5666.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131054.072971,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44677734375,10240.0,5665.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131055.082632,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44677734375,10240.0,5665.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131056.083913,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.45048828125,10240.0,5627.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131057.084328,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.44912109375,10240.0,5641.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131058.076387,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45986328125,10240.0,5531.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131059.070586,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45986328125,10240.0,5531.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131060.070506,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45986328125,10240.0,5531.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131061.082104,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131062.081768,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131063.076804,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131064.071761,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131065.080539,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131066.080693,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131067.076608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131068.08423,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131069.081059,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131070.073549,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131071.083668,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131072.076214,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131073.07379,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131074.069456,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131075.083724,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131076.078479,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131077.074535,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131078.071763,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131079.082726,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131080.078493,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131081.074188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131082.071003,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131083.082712,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131084.081782,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131085.077651,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458984375,10240.0,5540.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131086.074007,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131087.070807,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131088.082882,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131089.079599,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131090.076559,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131091.071687,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131092.069107,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131093.079222,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131094.073583,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131095.071788,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131096.069934,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131097.083988,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131098.080665,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131099.073751,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131100.069706,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131101.080868,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131102.07873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131103.077881,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131104.072789,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131105.072071,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131106.075826,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131107.074185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131108.072557,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131109.071684,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131110.080535,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131111.079433,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131112.075909,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131113.070576,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131114.081713,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131115.079761,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131116.075793,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131117.071723,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131118.06949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131119.083939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131120.076666,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131121.072933,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131122.070891,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131123.081918,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131124.079892,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131125.07848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131126.076643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131127.073945,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131128.070639,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131129.069834,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131130.082862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131131.079486,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131132.081778,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131133.076412,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131134.076546,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131135.079471,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131136.077611,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131137.080494,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131138.077483,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131139.077454,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131140.074435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45908203125,10240.0,5539.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131141.071453,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131142.071913,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131143.082414,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131144.075702,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131145.075368,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131146.073675,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131147.083545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131148.077435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131149.080225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709131150.077803,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45927734375,10240.0,5537.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
