01-19 19:51:42.283 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: begin
01-19 19:51:42.284 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
01-19 19:51:42.284 17982 17982 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
01-19 20:00:15.722 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690815722,-1352084,3791
01-19 20:00:16.724 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690816724,-970116,3791
01-19 20:00:17.726 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690817726,-1147001,3793
01-19 20:00:18.728 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690818728,-1178129,3793
01-19 20:00:19.731 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690819731,-1105618,3793
01-19 20:00:20.732 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690820732,-1352816,3793
01-19 20:00:21.736 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690821736,-1035670,3793
01-19 20:00:22.739 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690822739,-1204497,3793
01-19 20:00:23.743 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690823743,-1108914,3793
01-19 20:00:24.746 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690824746,-1067531,3793
01-19 20:00:25.748 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690825748,-962792,3793
01-19 20:00:26.750 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690826750,-1093532,3793
01-19 20:00:27.752 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690827752,-1018824,3801
01-19 20:00:28.754 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690828754,-1361972,3801
01-19 20:00:29.756 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690829756,-1231964,3801
01-19 20:00:30.762 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690830762,-1109646,3801
01-19 20:00:31.764 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690831764,-961693,3801
01-19 20:00:32.766 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690832766,-1387241,3801
01-19 20:00:33.768 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690833768,-1129788,3801
01-19 20:00:34.771 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690834771,-1253571,3801
01-19 20:00:35.777 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690835777,-1273346,3801
01-19 20:00:36.779 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690836779,-1095364,3801
01-19 20:00:37.781 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690837781,-941185,3800
01-19 20:00:38.784 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690838784,-1035303,3800
01-19 20:00:39.787 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690839786,-913352,3800
01-19 20:00:40.789 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690840789,-1047755,3800
01-19 20:00:41.791 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690841791,-1150297,3800
01-19 20:00:42.793 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690842793,-1132352,3800
01-19 20:00:43.797 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690843797,-1123929,3800
01-19 20:00:44.800 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690844800,-1261627,3800
01-19 20:00:45.802 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690845802,-1173002,3800
01-19 20:00:46.804 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690846804,-1078517,3800
01-19 20:00:47.806 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690847806,-1292024,3784
01-19 20:00:48.808 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690848808,-1093166,3784
01-19 20:00:49.810 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690849810,-1288361,3784
01-19 20:00:50.814 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690850814,-1529334,3784
01-19 20:00:51.818 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690851818,-1134915,3784
01-19 20:00:52.821 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690852821,-1015528,3796
01-19 20:00:53.823 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690853823,-1298616,3796
01-19 20:00:54.826 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690854826,-1014429,3796
01-19 20:00:55.828 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690855828,-1187651,3796
01-19 20:00:56.831 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690856831,-1174101,3796
01-19 20:00:57.833 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690857833,-1049220,3796
01-19 20:00:58.835 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690858835,-961693,3796
01-19 20:00:59.837 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690859837,-1373325,3796
01-19 20:01:00.840 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690860840,-1114407,3796
01-19 20:01:01.842 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690861842,-1098660,3796
01-19 20:01:02.846 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690862846,-1227935,3796
01-19 20:01:03.848 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690863848,-1313264,3796
01-19 20:01:04.850 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690864850,-1059474,3796
01-19 20:01:05.856 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690865856,-1144437,3796
01-19 20:01:06.859 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690866859,-1166044,3796
01-19 20:01:07.861 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690867861,-1076320,3793
01-19 20:01:08.863 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690868863,-1135648,3793
01-19 20:01:09.866 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690869866,-1061671,3793
01-19 20:01:10.868 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690870868,-1114041,3793
01-19 20:01:11.872 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690871872,-1499670,3793
01-19 20:01:12.874 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690872874,-1341463,3793
01-19 20:01:13.880 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690873880,-948143,3793
01-19 20:01:14.883 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690874883,-1328279,3793
01-19 20:01:15.886 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690875886,-1115139,3793
01-19 20:01:16.888 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690876888,-1158720,3793
01-19 20:01:17.890 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690877890,-1109280,3800
01-19 20:01:18.897 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690878897,-1261994,3800
01-19 20:01:19.900 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690879900,-919944,3800
01-19 20:01:20.902 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690880902,-1355014,3800
01-19 20:01:21.904 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690881904,-1199004,3800
01-19 20:01:22.906 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690882906,-1099392,3800
01-19 20:01:23.909 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690883909,-1038599,3800
01-19 20:01:24.911 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690884911,-988794,3800
01-19 20:01:25.915 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690885915,-1034205,3800
01-19 20:01:26.919 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690886919,-1129788,3800
01-19 20:01:27.921 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690887921,-1183256,3796
01-19 20:01:28.925 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690888925,-1188017,3796
01-19 20:01:29.927 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690889927,-1305574,3796
01-19 20:01:30.929 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690890929,-1152128,3796
01-19 20:01:31.932 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690891932,-1171171,3796
01-19 20:01:32.937 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690892937,-1388706,3796
01-19 20:01:33.940 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690893940,-1619424,3796
01-19 20:01:34.942 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690894942,-1153226,3796
01-19 20:01:35.945 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690895945,-1534461,3796
01-19 20:01:36.949 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690896949,-1326448,3796
01-19 20:01:37.952 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690897952,-1035670,3782
01-19 20:01:38.954 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690898954,-1309602,3782
01-19 20:01:39.956 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690899956,-1606240,3782
01-19 20:01:40.960 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690900960,-1394565,3782
01-19 20:01:41.963 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690901963,-1274445,3782
01-19 20:01:42.967 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690902967,-1272614,3782
01-19 20:01:43.968 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690903968,-1082546,3782
01-19 20:01:44.970 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690904970,-1278107,3782
01-19 20:01:45.973 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690905973,-998315,3782
01-19 20:01:46.977 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690906977,-963891,3782
01-19 20:01:47.979 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690907979,-1193144,3804
01-19 20:01:48.982 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690908982,-1124661,3804
01-19 20:01:49.984 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690909984,-986962,3804
01-19 20:01:50.986 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690910986,-1036768,3804
01-19 20:01:51.990 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690911990,-1017359,3804
01-19 20:01:52.993 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690912993,-1046656,3804
01-19 20:01:54.998 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690914998,-1634073,3804
01-19 20:01:56.000 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690916000,-1147001,3804
01-19 20:01:57.008 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690917007,-1167143,3792
01-19 20:01:58.010 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690918010,-1151395,3792
01-19 20:01:59.013 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690919013,-1080349,3792
01-19 20:02:00.017 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690920017,-991357,3792
01-19 20:02:01.019 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690921019,-1194243,3792
01-19 20:02:02.022 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690922022,-1237457,3792
01-19 20:02:03.024 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690923024,-1115506,3792
01-19 20:02:04.025 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690924025,-1190581,3792
01-19 20:02:05.028 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690925028,-1122098,3792
01-19 20:02:06.031 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690926031,-1084011,3792
01-19 20:02:07.033 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690927033,-1158720,3792
01-19 20:02:08.036 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690928036,-956566,3792
01-19 20:02:09.041 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690929041,-1156156,3792
01-19 20:02:10.044 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690930044,-1210723,3792
01-19 20:02:11.048 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690931048,-1242218,3792
01-19 20:02:12.050 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690932050,-1016992,3792
01-19 20:02:13.052 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690933052,-1170072,3792
01-19 20:02:14.054 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690934054,-1158720,3792
01-19 20:02:15.058 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690935058,-1308504,3783
01-19 20:02:16.065 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690936065,-1772871,3783
01-19 20:02:17.066 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690937066,-1450231,3773
01-19 20:02:18.069 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690938069,-1111477,3773
01-19 20:02:19.072 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690939072,-1227203,3773
01-19 20:02:20.074 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690940074,-1201934,3773
01-19 20:02:21.076 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690941076,-1167143,3773
01-19 20:02:22.078 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690942078,-1128690,3773
01-19 20:02:23.080 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690943080,-1178129,3773
01-19 20:02:24.082 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690944082,-1282868,3773
01-19 20:02:25.087 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690945087,-1100491,3773
01-19 20:02:26.090 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690946090,-1216582,3773
01-19 20:02:27.093 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690947093,-1205230,3795
01-19 20:02:28.096 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690948096,-1349154,3795
01-19 20:02:29.099 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690949099,-1062404,3795
01-19 20:02:30.102 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690950102,-1114773,3795
01-19 20:02:31.104 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690951104,-972680,3795
01-19 20:02:32.107 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690952107,-1059108,3795
01-19 20:02:33.109 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690953109,-967919,3795
01-19 20:02:34.112 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690954112,-1313997,3786
01-19 20:02:35.115 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690955115,-1156156,3786
01-19 20:02:36.117 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690956117,-1195342,3786
01-19 20:02:37.119 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690957119,-1497107,3771
01-19 20:02:38.121 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690958121,-1515418,3771
01-19 20:02:39.123 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690959123,-1065700,3771
01-19 20:02:40.127 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690960127,-1053614,3771
01-19 20:02:41.129 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690961129,-1182524,3771
01-19 20:02:42.132 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690962132,-1135282,3771
01-19 20:02:43.134 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690963134,-1227935,3771
01-19 20:02:44.136 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690964136,-1290559,3771
01-19 20:02:45.138 17982 18008 I BatteryMgr:DataCollectionService: stats => 1705690965138,-1061671,3771
