timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709093396827.888,0,0,0,0,0,0,0,0,119226176078,12446398041,96736513,31458491,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121401577,0,600924,0,0,0,0,0,2792345160,60659252059,3891484,1463114,0,0,0,0,11416600,159281959424,4935267,221342962176,1809.546875,3506466.109375,1618.5625,30803.4375,19670.671875,1.7,2500.0,0.0,2500.0,163002370,2482734570,0,706298949
1709093397822.8696,0,0,0,0,0,0,0,0,119238066641,12447488207,96746187,31461539,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121401577,0,600924,0,0,0,0,0,2792345160,60659252059,3891484,1463114,0,0,0,0,11416600,159281959424,4935274,221344031232,1809.546875,3506477.671875,1618.5625,30803.53125,19670.984375,3.4,2500.0,0.0,2500.0,163060866,2482770000,0,706504255
1709093398818.7646,0,0,0,0,0,0,0,0,119249867400,12448564508,96755947,31464499,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121403257,0,600932,0,0,0,0,0,2792346840,60659252059,3891492,1463114,0,0,0,0,11416602,159282008576,4935305,221346259456,1809.546875,3506489.25,1618.5625,30803.640625,19671.140625,2.2,2500.0,0.0,2500.0,163118714,2482804031,0,706741538
1709093399829.0293,0,0,0,0,0,0,0,0,119261072953,12449651302,96765259,31467507,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121404937,0,600940,0,0,0,0,0,2792348520,60659252059,3891500,1463114,0,0,0,0,11416604,159282057728,4935367,221349495296,1809.546875,3506501.15625,1618.5625,30803.765625,19671.28125,2.2,2500.0,0.0,2500.0,163178391,2482838964,0,706944360
1709093400820.12,0,0,0,0,0,0,0,0,119272226760,12450710205,96774503,31470368,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121404937,0,600940,0,0,0,0,0,2792348520,60659252059,3891500,1463114,0,0,0,0,11416604,159282057728,4935382,221351105024,1809.546875,3506512.703125,1618.5625,30803.859375,19671.484375,2.5,2500.0,0.0,2500.0,163237239,2482873876,0,707135759
1709093401816.7266,0,0,0,0,0,0,0,0,119283519985,12451796419,96783907,31473478,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121406617,0,600948,0,0,0,0,0,2792350200,60659252059,3891508,1463114,0,0,0,0,11416618,159282287104,4935481,221354291712,1809.546875,3506524.3125,1618.578125,30804.0,19671.703125,3.1,2500.0,0.0,2500.0,163294778,2482907094,0,707346074
1709093402828.8218,0,0,0,0,0,0,0,0,119295177041,12452891265,96793567,31476667,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121406617,0,600948,0,0,0,0,0,2792350200,60659252059,3891508,1463114,0,0,0,0,11416618,159282287104,4935505,221355807232,1809.546875,3506536.3125,1618.578125,30804.078125,19671.828125,1.7,2500.0,0.0,2500.0,163352297,2482941365,0,707555274
1709093403827.8113,0,0,0,0,0,0,0,0,119306604706,12453990993,96803057,31479874,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121406617,0,600948,0,0,0,0,0,2792350200,60659252059,3891508,1463114,0,0,0,0,11416618,159282287104,4935522,221358342656,1809.546875,3506547.90625,1618.578125,30804.21875,19672.03125,2.9,2500.0,0.0,2500.0,163407986,2482973655,0,707744111
1709093404820.6401,0,0,0,0,0,0,0,0,119318110752,12455069575,96812618,31482986,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121406617,0,600948,0,0,0,0,0,2792350200,60659252059,3891508,1463114,0,0,0,0,11416618,159282287104,4935535,221359673856,1809.546875,3506559.53125,1618.578125,30804.328125,19672.25,2.7,2500.0,0.0,2500.0,163465319,2483007720,0,707939675
1709093405826.9639,0,0,0,0,0,0,0,0,119329742882,12456171953,96822294,31486172,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416618,159282287104,4935542,221360747008,1809.546875,3506571.40625,1618.578125,30804.375,19672.40625,1.7,2500.0,0.0,2500.0,163522932,2483041664,0,708144829
1709093406821.045,0,0,0,0,0,0,0,0,119341399115,12457248038,96831936,31489266,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416618,159282287104,4935563,221362237952,1809.578125,3506583.0,1618.578125,30804.5,19672.609375,3.0,2500.0,0.0,2500.0,163581025,2483076115,0,708329811
1709093407829.0159,0,0,0,0,0,0,0,0,119353142687,12458350106,96841683,31492470,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416618,159282287104,4935583,221363905024,1809.578125,3506594.71875,1618.578125,30804.640625,19672.828125,3.0,2500.0,0.0,2500.0,163638399,2483109782,0,708533841
1709093408819.1584,0,0,0,0,0,0,0,0,119364787004,12459428252,96851297,31495585,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416619,159282303488,4935598,221365445120,1809.578125,3506606.375,1618.578125,30804.71875,19672.953125,1.7,2500.0,0.0,2500.0,163695951,2483143700,0,708744582
1709093409826.7534,0,0,0,0,0,0,0,0,119376624213,12460527003,96861077,31498760,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416619,159282303488,4935605,221366518272,1809.578125,3506618.296875,1618.59375,30804.84375,19673.078125,2.2,2500.0,0.0,2500.0,163754291,2483178084,0,708931631
1709093410818.8416,0,0,0,0,0,0,0,0,119388239425,12461595971,96870680,31501797,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416619,159282303488,4935618,221367947776,1809.578125,3506629.96875,1618.59375,30804.84375,19673.296875,1.8,2500.0,0.0,2500.0,163814398,2483213140,0,709143917
1709093411825.1196,0,0,0,0,0,0,0,0,119400102409,12462723589,96880483,31505078,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408297,0,600956,0,0,0,0,0,2792351880,60659252059,3891516,1463114,0,0,0,0,11416620,159282319872,4935645,221369680384,1809.578125,3506641.8125,1618.609375,30804.890625,19673.4375,1.7,2500.0,0.0,2500.0,163873324,2483247500,0,709352799
1709093412825.9133,0,0,0,0,0,0,0,0,119411754918,12463831245,96890118,31508286,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121408820,0,600957,0,0,0,0,0,2792352403,60659252059,3891517,1463114,0,0,0,0,11416620,159282319872,4935646,221369684480,1809.578125,3506653.640625,1618.609375,30804.96875,19673.5625,1.7,2500.0,0.0,2500.0,163931260,2483282006,0,709538705
1709093413818.7222,0,0,0,0,0,0,0,0,119422493100,12464902607,96899116,31511275,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121410500,0,600965,0,0,0,0,0,2792354083,60659252059,3891525,1463114,0,0,0,0,11416620,159282319872,4935661,221372232192,1809.578125,3506665.15625,1618.609375,30805.03125,19673.90625,3.4,2500.0,0.0,2500.0,163988972,2483321127,0,709735496
1709093414825.8704,0,0,0,0,0,0,0,0,119434109358,12465982851,96908577,31514272,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121412180,0,600973,0,0,0,0,0,2792355763,60659252059,3891533,1463114,0,0,0,0,11416620,159282319872,4935678,221373776384,1809.578125,3506676.796875,1618.609375,30805.15625,19674.21875,3.6,2500.0,0.0,2500.0,164051421,2483359029,0,709958102
1709093415819.768,0,0,0,0,0,0,0,0,119445836960,12467048325,96918230,31517144,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121412180,0,600973,0,0,0,0,0,2792355763,60659252059,3891533,1463114,0,0,0,0,11416621,159282352640,4935699,221375332864,1809.578125,3506688.421875,1618.609375,30805.25,19674.375,2.1,2500.0,0.0,2500.0,164116631,2483395263,0,710167443
1709093416818.7974,0,0,0,0,0,0,0,0,119457688243,12468138866,96928014,31520158,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121413860,0,600981,0,0,0,0,0,2792357443,60659252059,3891541,1463114,0,0,0,0,11416622,159282369024,4935707,221375410688,1809.578125,3506700.15625,1618.625,30805.34375,19674.5,2.0,2500.0,0.0,2500.0,164195362,2483437637,0,710406853
1709093417822.8354,0,0,0,0,0,0,0,0,119469480753,12469227629,96937770,31523240,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121413860,0,600981,0,0,0,0,0,2792357443,60659252059,3891541,1463114,0,0,0,0,11416625,159282434560,4935742,221378155008,1809.578125,3506712.0,1618.625,30805.40625,19674.75,2.6,2500.0,0.0,2500.0,164270515,2483477374,0,710634987
1709093418818.1829,0,0,0,0,0,0,0,0,119481181772,12470312313,96947445,31526367,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121413860,0,600981,0,0,0,0,0,2792357443,60659252059,3891541,1463114,0,0,0,0,11416625,159282434560,4935796,221379977728,1809.578125,3506723.578125,1618.640625,30805.484375,19674.96875,2.6,2500.0,0.0,2500.0,164340918,2483515377,0,710838187
1709093419826.8723,0,0,0,0,0,0,0,0,119492847617,12471409035,96957135,31529479,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121413860,0,600981,0,0,0,0,0,2792357443,60659252059,3891541,1463114,0,0,0,0,11416625,159282434560,4935816,221381591552,1809.578125,3506735.484375,1618.640625,30805.546875,19675.140625,1.9,2500.0,0.0,2500.0,164416009,2483554990,0,711055043
1709093420823.7515,0,0,0,0,0,0,0,0,119504398771,12472485271,96966692,31532555,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416625,159282434560,4935817,221381595648,1809.578125,3506747.1875,1618.640625,30805.625,19675.359375,2.5,2500.0,0.0,2500.0,164487132,2483594176,0,711269112
1709093421819.7695,0,0,0,0,0,0,0,0,119516245285,12473573810,96976438,31535699,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416627,159282467328,4935844,221384290816,1809.578125,3506758.65625,1618.65625,30805.71875,19675.65625,3.4,2500.0,0.0,2500.0,164555387,2483631318,0,711462286
1709093422825.8486,0,0,0,0,0,0,0,0,119528160937,12474668112,96986252,31538807,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416627,159282467328,4935856,221385769472,1809.578125,3506770.53125,1618.65625,30805.796875,19675.84375,2.2,2500.0,0.0,2500.0,164630378,2483671957,0,711661986
1709093423823.8342,0,0,0,0,0,0,0,0,119539782156,12475750495,96995862,31541891,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416627,159282467328,4935874,221387653632,1809.578125,3506782.28125,1618.65625,30805.890625,19676.03125,2.3,2500.0,0.0,2500.0,164702872,2483710704,0,711865645
1709093424816.0244,0,0,0,0,0,0,0,0,119551640866,12476830254,97005627,31545005,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416628,159282471424,4935879,221387710976,1809.578125,3506793.796875,1618.65625,30805.9375,19676.28125,2.5,2500.0,0.0,2500.0,164779941,2483752613,0,712073909
1709093425827.2156,0,0,0,0,0,0,0,0,119563470103,12477928449,97015406,31548143,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416630,159282520576,4935909,221389373952,1809.578125,3506805.6875,1618.65625,30806.03125,19676.453125,2.2,2500.0,0.0,2500.0,164851499,2483790406,0,712285052
1709093426820.024,0,0,0,0,0,0,0,0,119575075639,12478999441,97025000,31551156,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416630,159282520576,4935932,221391974912,1809.578125,3506817.3125,1618.671875,30806.125,19676.640625,2.5,2500.0,0.0,2500.0,164924155,2483829497,0,712483469
1709093427818.0261,0,0,0,0,0,0,0,0,119586832260,12480090885,97034682,31554345,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121415540,0,600989,0,0,0,0,0,2792359123,60659252059,3891549,1463114,0,0,0,0,11416630,159282520576,4935932,221391974912,1809.59375,3506829.03125,1618.671875,30806.25,19676.734375,2.0,2500.0,0.0,2500.0,164996803,2483867887,0,712689244
1709093428828.0947,0,0,0,0,0,0,0,0,119598690557,12481196518,97044476,31557574,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121417220,0,600997,0,0,0,0,0,2792360803,60659252059,3891557,1463114,0,0,0,0,11416630,159282520576,4935958,221394338304,1809.59375,3506840.953125,1618.671875,30806.3125,19676.90625,1.9,2500.0,0.0,2500.0,165067946,2483906086,0,712891243
1709093429820.4783,0,0,0,0,0,0,0,0,119610279729,12482283197,97054084,31560791,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121418900,0,601005,0,0,0,0,0,2792362483,60659252059,3891565,1463114,0,0,0,0,11416630,159282520576,4935980,221395841536,1809.59375,3506852.6875,1618.671875,30806.3125,19677.125,1.8,2500.0,0.0,2500.0,165140346,2483944691,0,713089333
1709093430825.0974,0,0,0,0,0,0,0,0,119622221448,12483382343,97063918,31563969,792,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121418900,0,601005,0,0,0,0,0,2792362483,60659252059,3891565,1463114,0,0,0,0,11416630,159282520576,4935998,221398442496,1809.59375,3506864.484375,1618.671875,30806.421875,19677.25,1.9,2500.0,0.0,2500.0,165216388,2483996623,0,713293418
