timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709147247.702897,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47470703125,10240.0,5379.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147248.704832,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147249.703794,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47470703125,10240.0,5379.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147250.702994,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147251.703332,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47470703125,10240.0,5379.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147252.690718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147253.702567,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147254.700589,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147255.697688,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.47099609375,10240.0,5417.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147256.692691,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47392578125,10240.0,5387.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147257.691435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47021484375,10240.0,5425.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147258.705032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.47021484375,10240.0,5425.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147259.701448,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.47392578125,10240.0,5387.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147260.698903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.08,0.48330078125,10240.0,5291.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147261.696947,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48330078125,10240.0,5291.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147262.694805,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48330078125,10240.0,5291.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147263.691686,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48330078125,10240.0,5291.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147264.691944,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48369140625,10240.0,5287.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147265.703882,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48369140625,10240.0,5287.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147266.70175,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147267.700058,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147268.693984,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147269.702752,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147270.70047,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147271.699208,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147272.700779,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147273.700312,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147274.696839,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147275.695968,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147276.695039,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147277.694675,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147278.696619,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147279.698955,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147280.699718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147281.697064,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147282.697696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147283.699633,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147284.696643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147285.701497,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147286.696087,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147287.692549,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147288.691435,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147289.702717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147290.701553,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147291.697505,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147292.692873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147293.696957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147294.702917,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147295.696545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147296.694809,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147297.690848,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147298.69405,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147299.692629,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147300.701773,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147301.69805,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147302.692863,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147303.692961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147304.691625,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147305.694876,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48349609375,10240.0,5289.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147306.697973,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147307.694798,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147308.695862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147309.690344,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147310.701678,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147311.701722,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147312.695617,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147313.691771,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147314.704993,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147315.701462,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147316.698856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147317.696939,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147318.697936,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147319.698046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147320.69232,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147321.692691,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147322.692084,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147323.691689,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147324.704721,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147325.692708,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147326.702111,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147327.697956,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147328.698052,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147329.695977,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147330.690765,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147331.701825,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147332.696652,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147333.692017,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147334.702615,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147335.694959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.48271484375,10240.0,5297.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147336.704948,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147337.697606,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147338.697018,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147339.692501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147340.692621,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147341.702965,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147342.702745,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147343.700687,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147344.703856,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147345.701488,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147346.696094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147347.690653,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147348.697831,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147349.698855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147350.693535,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147351.703977,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147352.7049,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147353.701718,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147354.700873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147355.698223,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147356.695133,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147357.691885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147358.702494,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147359.696981,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147360.692514,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147361.701373,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709147362.701714,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4818359375,10240.0,5306.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
