timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709152996997.184,0,0,0,0,0,0,0,0,175800073174,17161580731,141595656,44567641,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625314,177426065920,5697326,258867803648,2231.8125,3931790.4374999995,1921.375,34296.828125000466,22436.031249999996,3.5,2500.0,0.0,2500.0,1348695085,3182715317,0,4280024413
1709152997994.278,0,0,0,0,0,0,0,0,175808909700,17162671568,141603426,44570597,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625315,177426131456,5697371,258870236672,2231.8125,3931802.0781249995,1921.390625,34296.937500000466,22436.218749999996,2.6,2500.0,0.0,2500.0,1348750853,3182747942,0,4280251538
1709152998992.1929,0,0,0,0,0,0,0,0,175818393584,17163767381,141611608,44573663,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625315,177426131456,5697386,258870343168,2231.8125,3931813.7343749995,1921.40625,34297.062500000466,22436.406249999996,2.7,2500.0,0.0,2500.0,1348811675,3182784087,0,4280501098
1709153000003.0342,0,0,0,0,0,0,0,0,175829095748,17164882143,141620638,44576837,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625315,177426131456,5697427,258873243136,2231.8125,3931825.6093749995,1921.40625,34297.109375000466,22436.593749999996,1.9,2500.0,0.0,2500.0,1348868546,3182817543,0,4280714923
1709153000996.2683,0,0,0,0,0,0,0,0,175840352710,17165976525,141630030,44579956,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625315,177426131456,5697454,258874635776,2231.8125,3931837.3281249995,1921.40625,34297.203125000466,22436.703124999996,1.7,2500.0,0.0,2500.0,1348927678,3182852674,0,4280915788
1709153001991.2751,0,0,0,0,0,0,0,0,175851736467,17167075412,141639496,44583064,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138486171,0,680850,0,0,0,0,0,2815335055,60659454260,3975706,1464543,0,0,0,0,12625315,177426131456,5697493,258877203968,2231.8125,3931848.9531249995,1921.40625,34297.265625000466,22436.906249999996,2.2,2500.0,0.0,2500.0,1348986044,3182886674,0,4281139761
1709153003005.1694,0,0,0,0,0,0,0,0,175863407463,17168203206,141649214,44586351,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138487851,0,680858,0,0,0,0,0,2815336735,60659454260,3975714,1464543,0,0,0,0,12625315,177426131456,5697494,258877208064,2231.8125,3931860.9062499995,1921.40625,34297.359375000466,22437.062499999996,2.0,2500.0,0.0,2500.0,1349044488,3182921477,0,4281365878
1709153003993.8787,0,0,0,0,0,0,0,0,175875101231,17169296785,141658878,44589546,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138489531,0,680866,0,0,0,0,0,2815338415,60659454260,3975722,1464543,0,0,0,0,12625316,177426164224,5697540,258880083456,2231.8125,3931872.5624999995,1921.40625,34297.453125000466,22437.234374999996,2.2,2500.0,0.0,2500.0,1349101813,3182955505,0,4281571881
1709153005006.9756,0,0,0,0,0,0,0,0,175886831600,17170420385,141668586,44592767,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138490054,0,680867,0,0,0,0,0,2815338938,60659454260,3975723,1464543,0,0,0,0,12625317,177426246144,5697569,258881562112,2231.8125,3931884.3437499995,1921.40625,34297.562500000466,22437.421874999996,2.5,2500.0,0.0,2500.0,1349160776,3182990746,0,4281791074
1709153005998.9785,0,0,0,0,0,0,0,0,175898338824,17171515062,141678143,44595955,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138491734,0,680875,0,0,0,0,0,2815340618,60659454260,3975731,1464543,0,0,0,0,12625317,177426246144,5697599,258882516480,2231.828125,3931895.9374999995,1921.421875,34297.703125000466,22437.687499999996,3.6,2500.0,0.0,2500.0,1349218478,3183024845,0,4282002492
1709153007004.2146,0,0,0,0,0,0,0,0,175909921277,17172638085,141687723,44599177,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138491734,0,680875,0,0,0,0,0,2815340618,60659454260,3975731,1464543,0,0,0,0,12625317,177426246144,5697608,258883655168,2231.84375,3931907.7656249995,1921.421875,34297.796875000466,22437.781249999996,1.7,2500.0,0.0,2500.0,1349278264,3183061231,0,4282212205
1709153007999.0588,0,0,0,0,0,0,0,0,175921575041,17173737935,141697379,44602400,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138491734,0,680875,0,0,0,0,0,2815340618,60659454260,3975731,1464543,0,0,0,0,12625317,177426246144,5697632,258884990464,2231.84375,3931919.4843749995,1921.421875,34297.843750000466,22437.953124999996,1.8,2500.0,0.0,2500.0,1349335583,3183094994,0,4282435461
1709153009004.8926,0,0,0,0,0,0,0,0,175933419346,17174862209,141707160,44605658,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138491734,0,680875,0,0,0,0,0,2815340618,60659454260,3975731,1464543,0,0,0,0,12625317,177426246144,5697662,258887439872,2231.84375,3931931.2499999995,1921.421875,34297.937500000466,22438.171874999996,2.6,2500.0,0.0,2500.0,1349394702,3183130246,0,4282660082
1709153010004.8486,0,0,0,0,0,0,0,0,175944955550,17175970582,141716731,44608861,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697682,258888693248,2231.84375,3931942.9218749995,1921.421875,34297.984375000466,22438.390624999996,2.2,2500.0,0.0,2500.0,1349454868,3183166479,0,4282861006
1709153010997.2114,0,0,0,0,0,0,0,0,175956283004,17177059158,141726129,44611957,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697689,258889766400,2231.84375,3931954.6406249995,1921.421875,34298.046875000466,22438.562499999996,2.0,2500.0,0.0,2500.0,1349514685,3183201374,0,4283078973
1709153012005.2698,0,0,0,0,0,0,0,0,175967917036,17178206929,141735792,44615278,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697716,258891236864,2231.84375,3931966.4218749995,1921.421875,34298.156250000466,22438.734374999996,2.3,2500.0,0.0,2500.0,1349575837,3183237425,0,4283307295
1709153012999.2917,0,0,0,0,0,0,0,0,175979215643,17179296025,141745171,44618386,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697745,258893694464,2231.84375,3931978.1406249995,1921.4375,34298.250000000466,22438.843749999996,1.8,2500.0,0.0,2500.0,1349633692,3183271882,0,4283505591
1709153014000.3013,0,0,0,0,0,0,0,0,175990599185,17180401264,141754588,44621547,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697772,258894075392,2231.84375,3931989.9531249995,1921.4375,34298.296875000466,22439.078124999996,2.3,2500.0,0.0,2500.0,1349697730,3183313355,0,4283733555
1709153014993.004,0,0,0,0,0,0,0,0,176002278524,17181490629,141764051,44624578,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697797,258895767040,2231.84375,3932001.3906249995,1921.453125,34298.375000000466,22439.437499999996,3.8,2500.0,0.0,2500.0,1349760592,3183351055,0,4283961352
1709153016006.3276,0,0,0,0,0,0,0,0,176014217689,17182617324,141773957,44627705,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697825,258897131008,2231.84375,3932013.1406249995,1921.453125,34298.546875000466,22439.640624999996,3.1,2500.0,0.0,2500.0,1349828790,3183389578,0,4284188629
1709153017008.1353,0,0,0,0,0,0,0,0,176026085165,17183726239,141783748,44630865,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138493414,0,680883,0,0,0,0,0,2815342298,60659454260,3975739,1464543,0,0,0,0,12625317,177426246144,5697851,258899568128,2231.84375,3932024.8749999995,1921.453125,34298.671875000466,22439.859374999996,2.8,2500.0,0.0,2500.0,1349903609,3183431141,0,4284428508
1709153017996.16,0,0,0,0,0,0,0,0,176037726656,17184819920,141793354,44634042,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138495094,0,680891,0,0,0,0,0,2815343978,60659454260,3975747,1464543,0,0,0,0,12625317,177426246144,5697862,258899719680,2231.84375,3932036.5624999995,1921.453125,34298.812500000466,22439.984374999996,2.2,2500.0,0.0,2500.0,1349976770,3183470976,0,4284654964
1709153018994.9377,0,0,0,0,0,0,0,0,176049541448,17185922548,141803086,44637196,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138496774,0,680899,0,0,0,0,0,2815345658,60659454260,3975755,1464543,0,0,0,0,12625318,177426262528,5697908,258901689856,2231.84375,3932048.25,1921.453125,34298.90625,22440.156249999996,2.2,2500.0,0.0,2500.0,1350051240,3183510762,0,4284889239
1709153020002.2327,0,0,0,0,0,0,0,0,176061286074,17187038191,141812801,44640366,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138496774,0,680899,0,0,0,0,0,2815345658,60659454260,3975755,1464543,0,0,0,0,12625318,177426262528,5697939,258903258624,2231.84375,3932059.984375,1921.453125,34299.0625,22440.312499999996,2.6,2500.0,0.0,2500.0,1350130320,3183553342,0,4285134027
1709153021002.398,0,0,0,0,0,0,0,0,176072930847,17188132277,141822406,44643514,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138498454,0,680907,0,0,0,0,0,2815347338,60659454260,3975763,1464543,0,0,0,0,12625318,177426262528,5697989,258905855488,2231.84375,3932071.59375,1921.453125,34299.171875,22440.515624999996,2.6,2500.0,0.0,2500.0,1350201212,3183591208,0,4285366434
1709153021998.0242,0,0,0,0,0,0,0,0,176084577525,17189246649,141832043,44646755,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138498454,0,680907,0,0,0,0,0,2815347338,60659454260,3975763,1464543,0,0,0,0,12625318,177426262528,5697991,258905908736,2231.84375,3932083.328125,1921.453125,34299.25,22440.734374999996,2.5,2500.0,0.0,2500.0,1350273489,3183631598,0,4285595403
1709153022995.1035,0,0,0,0,0,0,0,0,176096404957,17190352977,141841822,44649979,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138498454,0,680907,0,0,0,0,0,2815347338,60659454260,3975763,1464543,0,0,0,0,12625318,177426262528,5698049,258907952640,2231.84375,3932095.0,1921.453125,34299.328125,22440.921874999996,2.2,2500.0,0.0,2500.0,1350345134,3183670438,0,4285807578
1709153024008.9314,0,0,0,0,0,0,0,0,176108250656,17191495492,141851564,44653205,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138498454,0,680907,0,0,0,0,0,2815347338,60659454260,3975763,1464543,0,0,0,0,12625318,177426262528,5698072,258909349376,2231.84375,3932106.8125,1921.46875,34299.453125,22441.156249999996,3.1,2500.0,0.0,2500.0,1350420029,3183711037,0,4286028957
1709153025000.073,0,0,0,0,0,0,0,0,176119778948,17192587284,141861095,44656343,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698092,258911720960,2231.859375,3932118.390625,1921.46875,34299.515625,22441.374999999996,2.5,2500.0,0.0,2500.0,1350494076,3183761247,0,4286244313
1709153025994.8245,0,0,0,0,0,0,0,0,176131482324,17193692948,141870749,44659537,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698093,258911729152,2231.859375,3932130.078125,1921.46875,34299.609375,22441.562499999996,2.3,2500.0,0.0,2500.0,1350568524,3183801653,0,4286458646
1709153027005.0688,0,0,0,0,0,0,0,0,176143434428,17194817185,141880595,44662817,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698107,258914010624,2231.859375,3932141.84375,1921.46875,34299.671875,22441.796874999996,2.5,2500.0,0.0,2500.0,1350642182,3183841033,0,4286680379
1709153027999.362,0,0,0,0,0,0,0,0,176154933257,17195929596,141890120,44666077,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698139,258915825152,2231.859375,3932153.578125,1921.46875,34299.734375,22441.953124999996,1.8,2500.0,0.0,2500.0,1350743832,3183894799,0,4287016916
1709153028995.3376,0,0,0,0,0,0,0,0,176166513193,17197024741,141899724,44669180,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698149,258916910592,2231.859375,3932165.21875,1921.46875,34299.859375,22442.156249999996,2.7,2500.0,0.0,2500.0,1350817379,3183934296,0,4287246971
1709153030004.215,0,0,0,0,0,0,0,0,176178333818,17198147330,141909505,44672380,531,0,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,138500134,0,680915,0,0,0,0,0,2815349018,60659454260,3975771,1464543,0,0,0,0,12625318,177426262528,5698173,258918458880,2231.859375,3932177.0,1921.46875,34300.0,22442.359374999996,2.8,2500.0,0.0,2500.0,1350891923,3183975659,0,4287461426
