timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709045224516.7012,0,0,0,0,0,0,0,0,61776570512,6224627144,49822731,15853759,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98529325,0,494004,0,0,0,0,0,2767339453,60659199025,3783029,1462602,0,0,0,0,11129658,145526928896,4227406,188001218560,1652.234375,2933885.609375,1446.40625,27861.6875,17125.140625,3.1,2500.0,0.0,2500.0,3811444810,2109182056,0,2737849221
1709045225518.0671,0,0,0,0,0,0,0,0,61787877944,6225707164,49832115,15856769,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98529325,0,494004,0,0,0,0,0,2767339453,60659199025,3783029,1462602,0,0,0,0,11129659,145526945280,4227444,188003209216,1652.328125,2933897.25,1446.46875,27862.015625,17125.265625,5.0,2500.0,0.0,2500.0,3811498307,2109213886,0,2738054853
1709045226526.699,0,0,0,0,0,0,0,0,61798797425,6226796145,49841278,15859807,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98529325,0,494004,0,0,0,0,0,2767339453,60659199025,3783029,1462602,0,0,0,0,11129659,145526945280,4227450,188003364864,1652.375,2933908.859375,1446.515625,27862.3125,17125.390625,4.3,2500.0,0.0,2500.0,3811552924,2109246267,0,2738252571
1709045227521.749,0,0,0,0,0,0,0,0,61810637267,6227872113,49850872,15862741,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98529325,0,494004,0,0,0,0,0,2767339453,60659199025,3783029,1462602,0,0,0,0,11129659,145526945280,4227471,188004876288,1652.421875,2933920.234375,1446.515625,27862.46875,17125.71875,4.5,2500.0,0.0,2500.0,3811610963,2109281720,0,2738460968
1709045228523.7493,0,0,0,0,0,0,0,0,61822301995,6228943637,49860504,15865646,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531005,0,494012,0,0,0,0,0,2767341133,60659199025,3783037,1462602,0,0,0,0,11129659,145526945280,4227495,188007555072,1652.421875,2933931.890625,1446.5625,27862.703125,17125.875,3.6,2500.0,0.0,2500.0,3811665654,2109313163,0,2738646404
1709045229525.262,0,0,0,0,0,0,0,0,61834002007,6230019323,49870161,15868516,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531005,0,494012,0,0,0,0,0,2767341133,60659199025,3783037,1462602,0,0,0,0,11129659,145526945280,4227517,188009435136,1652.4375,2933943.53125,1446.578125,27862.921875,17126.015625,3.2,2500.0,0.0,2500.0,3811718032,2109342345,0,2738832011
1709045230522.5605,0,0,0,0,0,0,0,0,61845148697,6231087025,49879390,15871382,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531005,0,494012,0,0,0,0,0,2767341133,60659199025,3783037,1462602,0,0,0,0,11129659,145526945280,4227527,188010549248,1652.484375,2933955.0625,1446.609375,27863.15625,17126.1875,4.0,2500.0,0.0,2500.0,3811775662,2109375303,0,2739034587
1709045231520.5344,0,0,0,0,0,0,0,0,61856154190,6232158657,49888585,15874295,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531528,0,494013,0,0,0,0,0,2767341656,60659199025,3783038,1462602,0,0,0,0,11129659,145526945280,4227538,188011786240,1652.5,2933966.734375,1446.640625,27863.296875,17126.390625,3.2,2500.0,0.0,2500.0,3811829843,2109406292,0,2739214501
1709045232521.978,0,0,0,0,0,0,0,0,61867207435,6233248423,49897786,15877316,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531528,0,494013,0,0,0,0,0,2767341656,60659199025,3783038,1462602,0,0,0,0,11129659,145526945280,4227569,188014579712,1652.546875,2933978.390625,1446.65625,27863.484375,17126.53125,3.2,2500.0,0.0,2500.0,3811885107,2109438001,0,2739403883
1709045233511.3455,0,0,0,0,0,0,0,0,61878282900,6234327885,49907030,15880389,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531745,0,494014,0,0,0,0,0,2767341873,60659199025,3783039,1462602,0,0,0,0,11129659,145526945280,4227583,188015849472,1652.609375,2933990.09375,1446.6875,27863.625,17126.6875,3.2,2500.0,0.0,2500.0,3811940747,2109469000,0,2739611627
1709045234516.9343,0,0,0,0,0,0,0,0,61889842351,6235411328,49916583,15883417,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98531962,0,494015,0,0,0,0,0,2767342090,60659199025,3783040,1462602,0,0,0,0,11129659,145526945280,4227590,188016918528,1652.703125,2934001.734375,1446.71875,27863.90625,17126.78125,4.1,2500.0,0.0,2500.0,3811996487,2109501093,0,2739798584
1709045235525.6763,0,0,0,0,0,0,0,0,61901465587,6236508351,49926203,15886559,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98532179,0,494016,0,0,0,0,0,2767342307,60659199025,3783041,1462602,0,0,0,0,11129659,145526945280,4227645,188018483200,1652.703125,2934013.46875,1446.75,27864.109375,17126.984375,3.6,2500.0,0.0,2500.0,3812050566,2109531283,0,2739979433
1709045236519.7285,0,0,0,0,0,0,0,0,61913128503,6237582780,49935829,15889618,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98534076,0,494025,0,0,0,0,0,2767344204,60659199025,3783050,1462602,0,0,0,0,11129659,145526945280,4227676,188020994048,1652.78125,2934024.890625,1446.78125,27864.4375,17127.109375,4.7,2500.0,0.0,2500.0,3812108222,2109564224,0,2740197098
1709045237522.8506,0,0,0,0,0,0,0,0,61924809291,6238668228,49945487,15892702,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98535756,0,494033,0,0,0,0,0,2767345884,60659199025,3783058,1462602,0,0,0,0,11129659,145526945280,4227677,188021002240,1652.796875,2934036.578125,1446.859375,27864.6875,17127.21875,3.7,2500.0,0.0,2500.0,3812163506,2109595588,0,2740386510
1709045238521.131,0,0,0,0,0,0,0,0,61936515883,6239753441,49955143,15895807,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98535756,0,494033,0,0,0,0,0,2767345884,60659199025,3783058,1462602,0,0,0,0,11129660,145526961664,4227696,188022398976,1652.84375,2934048.078125,1446.875,27864.96875,17127.421875,4.5,2500.0,0.0,2500.0,3812219881,2109628018,0,2740569134
1709045239521.658,0,0,0,0,0,0,0,0,61948147345,6240839046,49964757,15898909,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98537436,0,494041,0,0,0,0,0,2767347564,60659199025,3783066,1462602,0,0,0,0,11129660,145526961664,4227709,188023771136,1652.90625,2934059.625,1446.921875,27865.234375,17127.640625,4.9,2500.0,0.0,2500.0,3812274668,2109658774,0,2740785301
1709045240516.4421,0,0,0,0,0,0,0,0,61959718551,6241922061,49974318,15901994,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98537436,0,494041,0,0,0,0,0,2767347564,60659199025,3783066,1462602,0,0,0,0,11129660,145526961664,4227730,188026179584,1652.96875,2934071.15625,1446.953125,27865.46875,17127.828125,4.3,2500.0,0.0,2500.0,3812330262,2109690984,0,2740963794
1709045241518.6726,0,0,0,0,0,0,0,0,61971344585,6243003285,49983903,15905016,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98537436,0,494041,0,0,0,0,0,2767347564,60659199025,3783066,1462602,0,0,0,0,11129660,145526961664,4227731,188026195968,1652.984375,2934082.8125,1446.984375,27865.625,17128.015625,3.2,2500.0,0.0,2500.0,3812383048,2109720696,0,2741141525
1709045242515.3826,0,0,0,0,0,0,0,0,61982981820,6244084290,49993544,15908068,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98537436,0,494041,0,0,0,0,0,2767347564,60659199025,3783066,1462602,0,0,0,0,11129660,145526961664,4227763,188028198912,1653.0625,2934094.5,1447.046875,27865.921875,17128.109375,4.3,2500.0,0.0,2500.0,3812439070,2109752386,0,2741350600
1709045243524.615,0,0,0,0,0,0,0,0,61994660326,6245181973,50003241,15911169,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227773,188029526016,1653.09375,2934106.171875,1447.0625,27866.15625,17128.296875,3.9,2500.0,0.0,2500.0,3812496503,2109785218,0,2741553543
1709045244525.6448,0,0,0,0,0,0,0,0,62006235250,6246277459,50012842,15914241,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227790,188031901696,1653.15625,2934117.734375,1447.078125,27866.390625,17128.4375,3.8,2500.0,0.0,2500.0,3812551319,2109816058,0,2741748436
1709045245522.52,0,0,0,0,0,0,0,0,62017792652,6247351476,50022413,15917280,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227798,188031954944,1653.1875,2934129.328125,1447.125,27866.515625,17128.609375,3.1,2500.0,0.0,2500.0,3812610663,2109849507,0,2741962429
1709045246518.7153,0,0,0,0,0,0,0,0,62029402089,6248452180,50031996,15920344,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227820,188034338816,1653.203125,2934140.96875,1447.140625,27866.65625,17128.796875,3.0,2500.0,0.0,2500.0,3812665748,2109885119,0,2742152249
1709045247513.8704,0,0,0,0,0,0,0,0,62041035901,6249527410,50041586,15923341,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227840,188035715072,1653.234375,2934152.453125,1447.140625,27866.984375,17128.984375,4.5,2500.0,0.0,2500.0,3812720496,2109916582,0,2742334948
1709045248525.8203,0,0,0,0,0,0,0,0,62052249834,6250621423,50050979,15926416,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227857,188038082560,1653.25,2934164.21875,1447.1875,27867.203125,17129.109375,3.3,2500.0,0.0,2500.0,3812778139,2109949306,0,2742557805
1709045249528.4644,0,0,0,0,0,0,0,0,62064058170,6251695550,50060577,15929400,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227869,188038180864,1653.265625,2934175.765625,1447.21875,27867.421875,17129.390625,4.5,2500.0,0.0,2500.0,3812839920,2109990475,0,2742757692
1709045250525.7244,0,0,0,0,0,0,0,0,62075930062,6252757514,50070323,15932218,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98539116,0,494049,0,0,0,0,0,2767349244,60659199025,3783074,1462602,0,0,0,0,11129660,145526961664,4227890,188040216576,1653.3125,2934187.515625,1447.25,27867.640625,17129.46875,3.1,2500.0,0.0,2500.0,3812899587,2110021834,0,2742943288
1709045251527.6394,0,0,0,0,0,0,0,0,62087754490,6253833492,50080083,15935141,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98540796,0,494057,0,0,0,0,0,2767350924,60659199025,3783082,1462602,0,0,0,0,11129660,145526961664,4227913,188041674752,1653.375,2934199.171875,1447.25,27867.859375,17129.59375,3.4,2500.0,0.0,2500.0,3812971584,2110059448,0,2743146084
1709045252522.8267,0,0,0,0,0,0,0,0,62099467052,6254903046,50089721,15938052,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98542476,0,494065,0,0,0,0,0,2767352604,60659199025,3783090,1462602,0,0,0,0,11129660,145526961664,4227920,188042747904,1653.40625,2934210.640625,1447.28125,27868.046875,17129.75,3.4,2500.0,0.0,2500.0,3813040622,2110094885,0,2743340284
1709045253524.8655,0,0,0,0,0,0,0,0,62111304107,6255980223,50099442,15941024,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98542476,0,494065,0,0,0,0,0,2767352604,60659199025,3783090,1462602,0,0,0,0,11129660,145526961664,4227932,188044013568,1653.4375,2934222.34375,1447.375,27868.296875,17129.90625,4.3,2500.0,0.0,2500.0,3813111736,2110132485,0,2743533673
1709045254522.688,0,0,0,0,0,0,0,0,62123043664,6257064566,50109132,15944113,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98544156,0,494073,0,0,0,0,0,2767354284,60659199025,3783098,1462602,0,0,0,0,11129660,145526961664,4227949,188046303232,1653.453125,2934233.828125,1447.421875,27868.53125,17130.0625,3.8,2500.0,0.0,2500.0,3813182372,2110167968,0,2743730934
1709045255520.792,0,0,0,0,0,0,0,0,62134855002,6258153111,50118879,15947219,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98544156,0,494073,0,0,0,0,0,2767354284,60659199025,3783098,1462602,0,0,0,0,11129660,145526961664,4227963,188047650816,1653.515625,2934245.515625,1447.4375,27868.765625,17130.1875,3.6,2500.0,0.0,2500.0,3813249958,2110203764,0,2743921672
1709045256516.633,0,0,0,0,0,0,0,0,62146673413,6259239552,50128595,15950313,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98544156,0,494073,0,0,0,0,0,2767354284,60659199025,3783098,1462602,0,0,0,0,11129661,145526965760,4227965,188047671296,1653.59375,2934257.109375,1447.484375,27869.046875,17130.296875,4.3,2500.0,0.0,2500.0,3813324179,2110242129,0,2744157726
1709045257520.3877,0,0,0,0,0,0,0,0,62158444703,6260323534,50138322,15953405,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98544156,0,494073,0,0,0,0,0,2767354284,60659199025,3783098,1462602,0,0,0,0,11129661,145526965760,4227987,188050235392,1653.671875,2934268.65625,1447.515625,27869.34375,17130.453125,4.6,2500.0,0.0,2500.0,3813395079,2110278809,0,2744362320
1709045258518.5803,0,0,0,0,0,0,0,0,62170322801,6261408020,50148109,15956474,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98545836,0,494081,0,0,0,0,0,2767355964,60659199025,3783106,1462602,0,0,0,0,11129661,145526965760,4228024,188051169280,1653.71875,2934280.3125,1447.546875,27869.53125,17130.59375,3.4,2500.0,0.0,2500.0,3813467541,2110316523,0,2744562291
