timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1708614381.710528,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614382.716344,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614383.719749,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614384.707543,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614385.710632,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614386.710482,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614387.710808,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614388.712573,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614389.715166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614390.717775,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614391.707641,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614392.710861,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614393.717501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614394.720795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614395.720514,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614396.712558,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614397.717672,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614398.707806,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614399.715077,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614400.717886,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614401.715635,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614402.718461,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614403.71556,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614404.722679,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614405.71055,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.4232421875,10240.0,5906.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614406.710696,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614407.717603,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614408.707569,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614409.708401,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614410.707661,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614411.711025,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614412.715097,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614413.71858,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614414.718767,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614415.71889,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614416.708547,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614417.711158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614418.716545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614419.717538,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614420.718662,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614421.708756,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614422.709716,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614423.710483,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614424.712489,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614425.715142,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614426.719606,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.422265625,10240.0,5916.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614427.717657,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.42509765625,10240.0,5887.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614428.71783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42509765625,10240.0,5887.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614429.719574,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42509765625,10240.0,5887.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614430.709591,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42509765625,10240.0,5887.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614431.715653,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.425,10240.0,5888.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614432.716799,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42490234375,10240.0,5889.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614433.721366,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42392578125,10240.0,5899.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614434.71289,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42392578125,10240.0,5899.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614435.713567,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42353515625,10240.0,5903.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614436.715138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42275390625,10240.0,5911.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614437.72115,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42275390625,10240.0,5911.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614438.709905,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42275390625,10240.0,5911.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614439.711898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42275390625,10240.0,5911.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614440.712918,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42275390625,10240.0,5911.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614441.719044,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42265625,10240.0,5912.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614442.722138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42265625,10240.0,5912.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614443.721703,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42265625,10240.0,5912.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614444.707487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4216796875,10240.0,5922.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614445.70758,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4216796875,10240.0,5922.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614446.710469,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4216796875,10240.0,5922.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614447.715577,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42255859375,10240.0,5913.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614448.71566,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42255859375,10240.0,5913.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614449.7137,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42255859375,10240.0,5913.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614450.716381,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42255859375,10240.0,5913.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614451.721852,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.06,0.42255859375,10240.0,5913.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614452.708434,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4240234375,10240.0,5898.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614453.708793,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4240234375,10240.0,5898.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614454.710648,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4240234375,10240.0,5898.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614455.708773,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4240234375,10240.0,5898.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614456.709423,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4240234375,10240.0,5898.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614457.715522,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.423046875,10240.0,5908.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614458.716463,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.04,0.423046875,10240.0,5908.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614459.712581,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.423046875,10240.0,5908.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614460.713707,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.423046875,10240.0,5908.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614461.71842,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4220703125,10240.0,5918.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614462.719903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.4220703125,10240.0,5918.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614463.719874,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614464.708438,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614465.711808,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614466.717487,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614467.71961,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614468.708341,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1708614469.713138,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.05,0.42197265625,10240.0,5919.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
