timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709093986888.1814,0,0,0,0,0,0,0,0,126125432087,13089136242,102336971,33239927,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121685559,0,602256,0,0,0,0,0,2792629142,60659252059,3892816,1463114,0,0,0,0,11417025,159293736448,4947350,222217565696,1810.3125,3513393.4218749995,1621.1875,30856.343750000466,19771.140625,3.5,2500.0,0.0,2500.0,201463555,2504445636,0,819177687
1709093987897.8892,0,0,0,0,0,0,0,0,126137268877,13090245416,102346743,33243083,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121685559,0,602256,0,0,0,0,0,2792629142,60659252059,3892816,1463114,0,0,0,0,11417025,159293736448,4947351,222217573888,1810.3125,3513405.2187499995,1621.1875,30856.484375000466,19771.359375,3.0,2500.0,0.0,2500.0,201523886,2504481366,0,819390275
1709093988891.0576,0,0,0,0,0,0,0,0,126148473888,13091315644,102356046,33246063,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121685559,0,602256,0,0,0,0,0,2792629142,60659252059,3892816,1463114,0,0,0,0,11417027,159294014976,4947383,222220920320,1810.3125,3513416.8124999995,1621.1875,30856.562500000466,19771.625,2.9,2500.0,0.0,2500.0,201583245,2504515858,0,819615651
1709093989898.8699,0,0,0,0,0,0,0,0,126159550711,13092407661,102365320,33249134,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121685559,0,602256,0,0,0,0,0,2792629142,60659252059,3892816,1463114,0,0,0,0,11417027,159294014976,4947395,222222312960,1810.3125,3513428.5937499995,1621.203125,30856.671875000466,19771.8125,2.6,2500.0,0.0,2500.0,201641474,2504549779,0,819826145
1709093990893.0813,0,0,0,0,0,0,0,0,126170853015,13093473632,102374703,33252071,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417027,159294014976,4947408,222223496704,1810.3125,3513440.1093749995,1621.21875,30856.796875000466,19772.015625,2.9,2500.0,0.0,2500.0,201697068,2504581859,0,820029872
1709093991892.8113,0,0,0,0,0,0,0,0,126182266954,13094560636,102384202,33255188,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417028,159294047744,4947421,222224786944,1810.3125,3513451.9374999995,1621.25,30856.890625000466,19772.15625,2.2,2500.0,0.0,2500.0,201754624,2504615064,0,820224317
1709093992884.1123,0,0,0,0,0,0,0,0,126193741748,13095645138,102393706,33258322,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417028,159294047744,4947442,222226097664,1810.3125,3513463.4999999995,1621.25,30856.984375000466,19772.328125,2.2,2500.0,0.0,2500.0,201811421,2504649059,0,820425737
1709093993895.7185,0,0,0,0,0,0,0,0,126205332909,13096736371,102403290,33261402,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417029,159294064128,4947465,222228645376,1810.3125,3513475.4999999995,1621.25,30857.000000000466,19772.46875,1.3,2500.0,0.0,2500.0,201869873,2504683094,0,820639254
1709093994898.2122,0,0,0,0,0,0,0,0,126216894561,13097822395,102412865,33264456,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417029,159294064128,4947472,222228792832,1810.3125,3513487.3437499995,1621.265625,30857.093750000466,19772.59375,1.9,2500.0,0.0,2500.0,201927422,2504717376,0,820831204
1709093995887.226,0,0,0,0,0,0,0,0,126228574695,13098895111,102422478,33267512,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417029,159294064128,4947486,222230398464,1810.3125,3513498.8749999995,1621.265625,30857.171875000466,19772.796875,2.4,2500.0,0.0,2500.0,201981617,2504748650,0,821035384
1709093996896.146,0,0,0,0,0,0,0,0,126240288978,13099983419,102432165,33270657,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417029,159294064128,4947499,222231647744,1810.3125,3513510.6249999995,1621.265625,30857.234375000466,19773.046875,2.6,2500.0,0.0,2500.0,202038986,2504782447,0,821220829
1709093997891.6963,0,0,0,0,0,0,0,0,126251890440,13101073577,102441750,33273802,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121687239,0,602264,0,0,0,0,0,2792630822,60659252059,3892824,1463114,0,0,0,0,11417029,159294064128,4947565,222234351104,1810.3125,3513522.3906249995,1621.265625,30857.312500000466,19773.1875,1.8,2500.0,0.0,2500.0,202095829,2504815329,0,821416527
1709093998885.181,0,0,0,0,0,0,0,0,126263503955,13102176834,102451361,33276930,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121688919,0,602272,0,0,0,0,0,2792632502,60659252059,3892832,1463114,0,0,0,0,11417030,159294080512,4947572,222234416640,1810.3125,3513534.0624999995,1621.265625,30857.484375000466,19773.328125,2.6,2500.0,0.0,2500.0,202158898,2504951143,0,821626254
1709093999895.8306,0,0,0,0,0,0,0,0,126275232946,13103260415,102461007,33279970,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121690599,0,602280,0,0,0,0,0,2792634182,60659252059,3892840,1463114,0,0,0,0,11417030,159294080512,4947599,222236149248,1810.3125,3513545.9531249995,1621.265625,30857.562500000466,19773.4375,1.6,2500.0,0.0,2500.0,202215634,2504984578,0,821813872
1709094000892.9854,0,0,0,0,0,0,0,0,126286910788,13104339541,102470672,33282983,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121690599,0,602280,0,0,0,0,0,2792634182,60659252059,3892840,1463114,0,0,0,0,11417030,159294080512,4947609,222237464064,1810.3125,3513557.6093749995,1621.265625,30857.656250000466,19773.640625,2.5,2500.0,0.0,2500.0,202275014,2505019957,0,822018607
1709094001888.0334,0,0,0,0,0,0,0,0,126298125004,13105416639,102479979,33285964,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121692279,0,602288,0,0,0,0,0,2792635862,60659252059,3892848,1463114,0,0,0,0,11417031,159294096896,4947629,222239884800,1810.3125,3513569.5156249995,1621.265625,30857.703125000466,19773.765625,1.4,2500.0,0.0,2500.0,202331912,2505053572,0,822230153
1709094002897.0935,0,0,0,0,0,0,0,0,126310021949,13106499220,102489613,33288975,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121692279,0,602288,0,0,0,0,0,2792635862,60659252059,3892848,1463114,0,0,0,0,11417032,159294113280,4947637,222240052736,1810.3125,3513581.1562499995,1621.265625,30857.781250000466,19774.03125,2.9,2500.0,0.0,2500.0,202395788,2505093082,0,822429497
1709094003894.7295,0,0,0,0,0,0,0,0,126321789099,13107577781,102499376,33291972,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121692279,0,602288,0,0,0,0,0,2792635862,60659252059,3892848,1463114,0,0,0,0,11417032,159294113280,4947666,222242178560,1810.3125,3513592.9374999995,1621.28125,30857.843750000466,19774.1875,2.0,2500.0,0.0,2500.0,202460391,2505128068,0,822628421
1709094004892.044,0,0,0,0,0,0,0,0,126333522715,13108643107,102509040,33294880,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121692279,0,602288,0,0,0,0,0,2792635862,60659252059,3892848,1463114,0,0,0,0,11417032,159294113280,4947682,222243632640,1810.3125,3513604.6718749995,1621.28125,30857.984375000466,19774.296875,2.1,2500.0,0.0,2500.0,202534025,2505167251,0,822850792
1709094005887.0115,0,0,0,0,0,0,0,0,126345475462,13109728258,102518917,33297927,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417032,159294113280,4947711,222246176256,1810.3125,3513616.3749999995,1621.28125,30858.062500000466,19774.59375,3.1,2500.0,0.0,2500.0,202606300,2505214286,0,823057385
1709094006884.7544,0,0,0,0,0,0,0,0,126357121025,13110827325,102528561,33301096,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417032,159294113280,4947715,222246200832,1810.3125,3513627.8749999995,1621.28125,30858.218750000466,19774.78125,2.9,2500.0,0.0,2500.0,202680309,2505254271,0,823277592
1709094007897.8635,0,0,0,0,0,0,0,0,126368890061,13111922609,102538301,33304196,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417032,159294113280,4947730,222248068608,1810.3125,3513639.6718749995,1621.296875,30858.359375000466,19774.9375,2.6,2500.0,0.0,2500.0,202753041,2505292450,0,823504640
1709094008890.3896,0,0,0,0,0,0,0,0,126380728150,13113001127,102548057,33307312,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417035,159294162432,4947760,222249600512,1810.3125,3513651.3593749995,1621.296875,30858.390625000466,19775.140625,2.0,2500.0,0.0,2500.0,202825018,2505331895,0,823699612
1709094009886.9312,0,0,0,0,0,0,0,0,126392434003,13114084214,102557712,33310402,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417035,159294162432,4947768,222250669568,1810.3125,3513663.1562499995,1621.296875,30858.421875000466,19775.359375,2.1,2500.0,0.0,2500.0,202891570,2505367822,0,823901079
1709094010894.7322,0,0,0,0,0,0,0,0,126404318179,13115181144,102567473,33313546,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417035,159294162432,4947787,222252078592,1810.3125,3513674.9843749995,1621.296875,30858.484375000466,19775.5,1.7,2500.0,0.0,2500.0,202964900,2505407771,0,824131530
1709094011891.7168,0,0,0,0,0,0,0,0,126416059957,13116278217,102577120,33316755,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417035,159294162432,4947804,222254147072,1810.3125,3513686.7031249995,1621.296875,30858.609375000466,19775.65625,2.3,2500.0,0.0,2500.0,203035144,2505444878,0,824326821
1709094012887.0605,0,0,0,0,0,0,0,0,126427825974,13117374787,102586832,33319966,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121693959,0,602296,0,0,0,0,0,2792637542,60659252059,3892856,1463114,0,0,0,0,11417036,159294195200,4947816,222255552000,1810.3125,3513698.3124999995,1621.296875,30858.718750000466,19775.828125,2.4,2500.0,0.0,2500.0,203107192,2505483748,0,824523754
1709094013893.7986,0,0,0,0,0,0,0,0,126439518982,13118469041,102596474,33323093,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121695639,0,602304,0,0,0,0,0,2792639222,60659252059,3892864,1463114,0,0,0,0,11417037,159294211584,4947830,222256739840,1810.3125,3513710.0624999995,1621.296875,30858.781250000466,19776.078125,2.6,2500.0,0.0,2500.0,203176579,2505520148,0,824720902
1709094014886.0999,0,0,0,0,0,0,0,0,126451237484,13119549491,102606147,33326232,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121697842,0,602313,0,0,0,0,0,2792641425,60659252059,3892873,1463114,0,0,0,0,11417038,159294375424,4947846,222258251264,1810.3125,3513721.78125,1621.296875,30858.859375,19776.234375,2.0,2500.0,0.0,2500.0,203247682,2505558369,0,824915475
1709094015898.0984,0,0,0,0,0,0,0,0,126463195399,13120651562,102615984,33329437,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121697842,0,602313,0,0,0,0,0,2792641425,60659252059,3892873,1463114,0,0,0,0,11417042,159294621184,4947885,222260987392,1810.328125,3513733.609375,1621.3125,30858.984375,19776.421875,2.8,2500.0,0.0,2500.0,203319862,2505596546,0,825123811
1709094016890.142,0,0,0,0,0,0,0,0,126474833569,13121736418,102625604,33332631,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121699522,0,602321,0,0,0,0,0,2792643105,60659252059,3892881,1463114,0,0,0,0,11417044,159294883328,4947899,222262617600,1810.328125,3513745.296875,1621.3125,30859.015625,19776.609375,1.8,2500.0,0.0,2500.0,203389652,2505633913,0,825326378
1709094017898.8699,0,0,0,0,0,0,0,0,126486781429,13122834315,102635451,33335785,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121699522,0,602321,0,0,0,0,0,2792643105,60659252059,3892881,1463114,0,0,0,0,11417044,159294883328,4947909,222263703040,1810.328125,3513757.21875,1621.328125,30859.046875,19776.78125,1.8,2500.0,0.0,2500.0,203461125,2505671835,0,825529681
1709094018896.821,0,0,0,0,0,0,0,0,126498485125,13123926723,102645137,33338998,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121699522,0,602321,0,0,0,0,0,2792643105,60659252059,3892881,1463114,0,0,0,0,11417046,159295079936,4947929,222265226752,1810.328125,3513768.890625,1621.328125,30859.109375,19776.921875,1.7,2500.0,0.0,2500.0,203535428,2505712118,0,825727493
1709094019889.794,0,0,0,0,0,0,0,0,126510296211,13125011990,102654871,33342190,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121699522,0,602321,0,0,0,0,0,2792643105,60659252059,3892881,1463114,0,0,0,0,11417049,159295604224,4947953,222267745792,1810.328125,3513780.796875,1621.328125,30859.203125,19777.03125,1.7,2500.0,0.0,2500.0,203607540,2505757665,0,825927528
1709094020887.2422,0,0,0,0,0,0,0,0,126521956654,13126102419,102664524,33345369,795,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,121701202,0,602329,0,0,0,0,0,2792644785,60659252059,3892889,1463114,0,0,0,0,11417050,159295620608,4947967,222268933632,1810.328125,3513792.484375,1621.328125,30859.328125,19777.203125,2.5,2500.0,0.0,2500.0,203681268,2505964007,0,826123893
