timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1705418880.824932,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418881.82085,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418882.823657,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418883.8215,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418884.82783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418885.82712,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418886.825404,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418887.832241,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418888.820067,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418889.824873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418890.825364,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.0,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1705418891.823809,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.01,0.1453125,10240.0,8752.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
