timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709122622.643929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.433984375,10240.0,5796.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122623.654034,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4302734375,10240.0,5834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122624.651302,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.4302734375,10240.0,5834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122625.646992,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4302734375,10240.0,5834.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122626.647229,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43046875,10240.0,5832.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122627.642957,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43056640625,10240.0,5831.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122628.655432,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43056640625,10240.0,5831.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122629.649169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43056640625,10240.0,5831.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122630.642903,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.43427734375,10240.0,5793.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122631.657185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.43291015625,10240.0,5807.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122632.654312,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122633.649793,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122634.645235,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122635.6557,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122636.651236,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122637.647067,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122638.646776,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122639.644305,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122640.65609,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122641.654999,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122642.649145,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122643.649214,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122644.644185,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122645.654909,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122646.652294,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122647.651286,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122648.651252,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122649.645542,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122650.642226,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122651.652043,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122652.648885,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122653.645154,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122654.655233,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122655.648166,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122656.646882,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122657.644869,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122658.655949,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122659.64813,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122660.645552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122661.644297,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122662.654188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122663.648298,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122664.645192,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122665.643105,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122666.650307,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122667.644855,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122668.655908,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122669.655276,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122670.653816,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122671.654841,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122672.649033,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122673.644929,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122674.64203,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122675.655088,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122676.651279,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122677.650287,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122678.645993,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122679.654144,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122680.650295,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122681.643125,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122682.656032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122683.652269,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122684.646265,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122685.655323,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122686.651212,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122687.64544,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122688.655621,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122689.651077,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122690.645731,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122691.651894,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122692.649905,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122693.648158,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122694.645523,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122695.64386,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122696.64424,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122697.651942,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122698.651046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122699.64795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122700.655408,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122701.65411,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122702.653297,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122703.648121,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122704.646045,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122705.643277,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122706.652225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122707.65199,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122708.650094,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122709.646247,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122710.642948,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122711.65572,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122712.653295,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122713.645557,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122714.645157,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122715.655528,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122716.655388,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122717.651906,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122718.65198,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122719.648035,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122720.648068,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122721.645439,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122722.65559,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122723.648246,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122724.643293,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122725.65548,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122726.647195,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709122727.655643,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.44365234375,10240.0,5697.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
