timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709130780672.7017,0,0,0,0,0,0,0,0,89072025786,8395553714,71646770,21815291,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127935464,0,631524,0,0,0,0,0,2800663009,60659346926,3923463,1463682,0,0,0,0,11886533,171038769152,5309981,240498307072,1843.671875,3669878.25,1650.703125,31461.15625,20587.953125,4.8,2500.0,0.0,2500.0,767197344,2839941577,0,2553019870
1709130781671.7798,0,0,0,0,0,0,0,0,89082915288,8396655383,71655844,21818327,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127935464,0,631524,0,0,0,0,0,2800663009,60659346926,3923463,1463682,0,0,0,0,11886535,171038801920,5310022,240500297728,1843.75,3669889.859375,1650.75,31461.4375,20588.09375,4.5,2500.0,0.0,2500.0,767256222,2839976709,0,2553245413
1709130782668.4817,0,0,0,0,0,0,0,0,89094704121,8397755297,71665404,21821359,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127935464,0,631524,0,0,0,0,0,2800663009,60659346926,3923463,1463682,0,0,0,0,11886536,171038818304,5310055,240501248000,1843.8125,3669901.28125,1650.765625,31461.625,20588.4375,5.1,2500.0,0.0,2500.0,767312000,2840009804,0,2553455776
1709130783669.088,0,0,0,0,0,0,0,0,89106494804,8398849226,71675138,21824359,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127935464,0,631524,0,0,0,0,0,2800663009,60659346926,3923463,1463682,0,0,0,0,11886536,171038818304,5310069,240502374400,1843.828125,3669912.828125,1650.8125,31461.828125,20588.671875,4.2,2500.0,0.0,2500.0,767369005,2840042946,0,2553683312
1709130784665.905,0,0,0,0,0,0,0,0,89118098219,8399950251,71684753,21827530,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886536,171038818304,5310088,240503791616,1843.890625,3669924.390625,1650.859375,31462.078125,20588.796875,4.0,2500.0,0.0,2500.0,767422482,2840073024,0,2553881013
1709130785663.9487,0,0,0,0,0,0,0,0,89129661537,8401052909,71694308,21830687,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886536,171038818304,5310120,240506265600,1843.96875,3669935.890625,1650.90625,31462.328125,20589.046875,5.1,2500.0,0.0,2500.0,767481381,2840107095,0,2554081415
1709130786673.9888,0,0,0,0,0,0,0,0,89141250813,8402160224,71703915,21833770,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886536,171038818304,5310138,240506740736,1844.0,3669947.671875,1650.90625,31462.499999999534,20589.203125,3.0,2500.0,0.0,2500.0,767537953,2840139217,0,2554304772
1709130787671.859,0,0,0,0,0,0,0,0,89152731939,8403267651,71713414,21836979,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886536,171038818304,5310150,240507887616,1844.015625,3669959.0,1650.9375,31462.859374999534,20589.5,5.8,2500.0,0.0,2500.0,767593811,2840171940,0,2554502414
1709130788672.904,0,0,0,0,0,0,0,0,89164271477,8404370094,71722957,21840099,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886536,171038818304,5310170,240509538304,1844.078125,3669970.5625,1650.953125,31463.093749999534,20589.734375,4.5,2500.0,0.0,2500.0,767648075,2840202629,0,2554708937
1709130789662.838,0,0,0,0,0,0,0,0,89175631052,8405466010,71732415,21843309,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886537,171038851072,5310190,240511983616,1844.09375,3669981.984375,1651.0,31463.281249999534,20589.9375,3.8,2500.0,0.0,2500.0,767706686,2840236678,0,2554930202
1709130790674.5054,0,0,0,0,0,0,0,0,89187447402,8406589580,71742145,21846499,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886537,171038851072,5310213,240513282048,1844.125,3669993.859375,1651.015625,31463.468749999534,20590.078125,3.1,2500.0,0.0,2500.0,767765394,2840275793,0,2555134567
1709130791667.752,0,0,0,0,0,0,0,0,89199107837,8407682871,71751741,21849610,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127937144,0,631532,0,0,0,0,0,2800664689,60659346926,3923471,1463682,0,0,0,0,11886537,171038851072,5310220,240514351104,1844.171875,3670005.21875,1651.03125,31463.703124999534,20590.390625,5.1,2500.0,0.0,2500.0,767822508,2840308510,0,2555331907
1709130792666.7424,0,0,0,0,0,0,0,0,89210733823,8408789931,71761366,21852786,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127938824,0,631540,0,0,0,0,0,2800666369,60659346926,3923479,1463682,0,0,0,0,11886538,171038867456,5310272,240515903488,1844.21875,3670016.765625,1651.0625,31463.953124999534,20590.578125,4.3,2500.0,0.0,2500.0,767879632,2840340868,0,2555567521
1709130793668.349,0,0,0,0,0,0,0,0,89221728156,8409887634,71770458,21855817,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127940504,0,631548,0,0,0,0,0,2800668049,60659346926,3923487,1463682,0,0,0,0,11886538,171038867456,5310288,240518299648,1844.28125,3670028.328125,1651.09375,31464.171874999534,20590.828125,4.6,2500.0,0.0,2500.0,767936638,2840373897,0,2555770494
1709130794664.7827,0,0,0,0,0,0,0,0,89229859419,8411007072,71777787,21858965,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127941027,0,631549,0,0,0,0,0,2800668572,60659346926,3923488,1463682,0,0,0,0,11886538,171038867456,5310294,240518868992,1844.34375,3670039.8125,1651.125,31464.468749999534,20591.015625,4.8,2500.0,0.0,2500.0,768004076,2840411555,0,2556019947
1709130795662.039,0,0,0,0,0,0,0,0,89239789023,8412107917,71786284,21862074,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127942707,0,631557,0,0,0,0,0,2800670252,60659346926,3923496,1463682,0,0,0,0,11886538,171038867456,5310325,240521830400,1844.375,3670051.28125,1651.15625,31464.687499999534,20591.28125,4.6,2500.0,0.0,2500.0,768061408,2840444515,0,2556250266
1709130796676.7534,0,0,0,0,0,0,0,0,89251006564,8413226799,71795611,21865227,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127942707,0,631557,0,0,0,0,0,2800670252,60659346926,3923496,1463682,0,0,0,0,11886539,171038932992,5310349,240523284480,1844.40625,3670063.03125,1651.1875,31464.984374999534,20591.40625,4.0,2500.0,0.0,2500.0,768117031,2840476041,0,2556456892
1709130797671.6265,0,0,0,0,0,0,0,0,89262684883,8414322241,71805230,21868363,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127942707,0,631557,0,0,0,0,0,2800670252,60659346926,3923496,1463682,0,0,0,0,11886541,171038965760,5310375,240525778944,1844.421875,3670074.640625,1651.234375,31465.171874999534,20591.59375,3.6,2500.0,0.0,2500.0,768172961,2840508629,0,2556652139
1709130798668.7778,0,0,0,0,0,0,0,0,89274398294,8415432011,71814918,21871581,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127942707,0,631557,0,0,0,0,0,2800670252,60659346926,3923496,1463682,0,0,0,0,11886541,171038965760,5310376,240525783040,1844.5,3670086.171875,1651.328125,31465.421874999534,20591.75,4.8,2500.0,0.0,2500.0,768230657,2840541686,0,2556883761
1709130799668.2944,0,0,0,0,0,0,0,0,89286148490,8416553894,71824647,21874823,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886541,171038965760,5310393,240528089088,1844.5,3670097.6875,1651.34375,31465.593749999534,20592.09375,4.4,2500.0,0.0,2500.0,768290290,2840576533,0,2557103443
1709130800667.2874,0,0,0,0,0,0,0,0,89297960672,8417669076,71834423,21878067,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886541,171038965760,5310414,240529498112,1844.546875,3670109.328125,1651.359375,31465.749999999534,20592.25,3.1,2500.0,0.0,2500.0,768348134,2840609392,0,2557310184
1709130801665.5405,0,0,0,0,0,0,0,0,89309453467,8418765142,71843951,21881185,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886541,171038965760,5310451,240532144128,1844.625,3670120.828125,1651.375,31466.015624999534,20592.390625,4.2,2500.0,0.0,2500.0,768408442,2840644151,0,2557533965
1709130802672.8352,0,0,0,0,0,0,0,0,89321154927,8419905766,71853666,21884437,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886542,171038982144,5310458,240532213760,1844.734375,3670132.546875,1651.375,31466.265624999534,20592.5625,4.3,2500.0,0.0,2500.0,768465871,2840676931,0,2557734426
1709130803671.3955,0,0,0,0,0,0,0,0,89332784238,8421007527,71863259,21887615,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886542,171038982144,5310498,240534061056,1844.75,3670144.09375,1651.421875,31466.609374999534,20592.6875,4.4,2500.0,0.0,2500.0,768522558,2840709838,0,2557935556
1709130804670.7595,0,0,0,0,0,0,0,0,89344379889,8422112787,71872873,21890782,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886542,171038982144,5310511,240535408640,1844.796875,3670155.6875,1651.484375,31466.812499999534,20592.859375,4.0,2500.0,0.0,2500.0,768579352,2840742092,0,2558171377
1709130805666.6396,0,0,0,0,0,0,0,0,89356081813,8423211340,71882493,21893921,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886542,171038982144,5310533,240537980928,1844.828125,3670167.1875,1651.515625,31467.015624999534,20593.078125,4.0,2500.0,0.0,2500.0,768635526,2840774432,0,2558369857
1709130806667.8472,0,0,0,0,0,0,0,0,89367174845,8424326856,71891729,21897086,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127944387,0,631565,0,0,0,0,0,2800671932,60659346926,3923504,1463682,0,0,0,0,11886542,171038982144,5310549,240538071040,1844.890625,3670178.9375,1651.578125,31467.234374999534,20593.28125,4.4,2500.0,0.0,2500.0,768692158,2840808447,0,2558573745
1709130807678.7852,0,0,0,0,0,0,0,0,89379038613,8425430412,71901362,21900175,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127946067,0,631573,0,0,0,0,0,2800673612,60659346926,3923512,1463682,0,0,0,0,11886543,171038998528,5310580,240540766208,1844.9375,3670190.515625,1651.59375,31467.453124999534,20593.421875,3.5,2500.0,0.0,2500.0,768754629,2840848561,0,2558780002
1709130808673.862,0,0,0,0,0,0,0,0,89390668717,8426526435,71910977,21903238,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127947747,0,631581,0,0,0,0,0,2800675292,60659346926,3923520,1463682,0,0,0,0,11886543,171038998528,5310600,240542158848,1845.0,3670202.015625,1651.625,31467.749999999534,20593.578125,4.6,2500.0,0.0,2500.0,768817162,2840882426,0,2558981293
1709130809673.8066,0,0,0,0,0,0,0,0,89402363432,8427625055,71920671,21906317,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127947747,0,631581,0,0,0,0,0,2800675292,60659346926,3923520,1463682,0,0,0,0,11886543,171038998528,5310607,240543223808,1845.015625,3670213.578125,1651.671875,31467.953124999534,20593.84375,4.4,2500.0,0.0,2500.0,768888986,2840920619,0,2559192713
1709130810668.406,0,0,0,0,0,0,0,0,89414130431,8428724057,71930391,21909496,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127949427,0,631589,0,0,0,0,0,2800676972,60659346926,3923528,1463682,0,0,0,0,11886543,171038998528,5310617,240544497664,1845.078125,3670225.09375,1651.734375,31468.187499999534,20594.0625,4.8,2500.0,0.0,2500.0,768962065,2840959633,0,2559406115
1709130811662.9417,0,0,0,0,0,0,0,0,89425964221,8429820307,71940140,21912642,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127949427,0,631589,0,0,0,0,0,2800676972,60659346926,3923528,1463682,0,0,0,0,11886543,171038998528,5310634,240546799616,1845.140625,3670236.546875,1651.75,31468.421874999534,20594.21875,3.9,2500.0,0.0,2500.0,769031067,2840996354,0,2559613705
1709130812661.9197,0,0,0,0,0,0,0,0,89437572805,8430933762,71949752,21915894,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127949427,0,631589,0,0,0,0,0,2800676972,60659346926,3923528,1463682,0,0,0,0,11886545,171039047680,5310651,240548192256,1845.171875,3670248.109375,1651.8125,31468.656249999534,20594.4375,4.5,2500.0,0.0,2500.0,769102262,2841033722,0,2559824152
1709130813675.5222,0,0,0,0,0,0,0,0,89449442478,8432062639,71959581,21919181,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127949427,0,631589,0,0,0,0,0,2800676972,60659346926,3923528,1463682,0,0,0,0,11886545,171039047680,5310657,240549257216,1845.1875,3670260.046875,1651.84375,31468.812499999534,20594.59375,2.9,2500.0,0.0,2500.0,769174942,2841086203,0,2560037751
1709130814677.544,0,0,0,0,0,0,0,0,89461282758,8433169354,71969356,21922341,311,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,127951107,0,631597,0,0,0,0,0,2800678652,60659346926,3923536,1463682,0,0,0,0,11886546,171039064064,5310668,240550531072,1845.203125,3670271.578125,1651.859375,31468.968749999534,20594.84375,3.7,2500.0,0.0,2500.0,769241101,2841121850,0,2560244243
