timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709122852154.0515,0,0,0,0,0,0,0,0,40653528635,3785788940,32630619,9517794,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124168525,0,613910,0,0,0,0,0,2796826367,60659331654,3905757,1463614,0,0,0,0,11810913,168375383040,5128375,231315820544,1821.578125,3575543.625,1629.4375,31093.4375,20148.140625,0.0,2500.0,0.0,2500.0,472059691,2662721455,0,1683764357
1709122853213.134,0,0,0,0,0,0,0,0,40664961413,3786912250,32640014,9520623,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124168525,0,613910,0,0,0,0,0,2796826367,60659331654,3905757,1463614,0,0,0,0,11810915,168375415808,5128410,231318519808,1821.578125,3575556.28125,1629.4375,31093.484375,20148.140625,0.4,2500.0,0.0,2500.0,472113015,2662753498,0,1683969552
1709122854162.2197,0,0,0,0,0,0,0,0,40675792467,3787920058,32648906,9523271,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124168742,0,613911,0,0,0,0,0,2796826584,60659331654,3905758,1463614,0,0,0,0,11810915,168375415808,5128413,231318593536,1821.578125,3575567.546875,1629.4375,31093.5,20148.171875,0.4,2500.0,0.0,2500.0,472164418,2662784122,0,1684213168
1709122855160.8955,0,0,0,0,0,0,0,0,40687300739,3788983352,32658296,9526058,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124170639,0,613920,0,0,0,0,0,2796828481,60659331654,3905767,1463614,0,0,0,0,11810917,168375448576,5128447,231320186880,1821.578125,3575579.546875,1629.4375,31093.5,20148.171875,0.0,2500.0,0.0,2500.0,472215776,2662814536,0,1684403979
1709122856157.8362,0,0,0,0,0,0,0,0,40698534288,3790051102,32667507,9528832,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124172536,0,613929,0,0,0,0,0,2796830378,60659331654,3905776,1463614,0,0,0,0,11810918,168375546880,5128456,231321587712,1821.578125,3575591.53125,1629.4375,31093.5,20148.203125,0.3,2500.0,0.0,2500.0,472268015,2662845858,0,1684596807
1709122857157.2207,0,0,0,0,0,0,0,0,40709667604,3791114925,32676674,9531624,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124172753,0,613930,0,0,0,0,0,2796830595,60659331654,3905777,1463614,0,0,0,0,11810921,168375596032,5128491,231324164096,1821.578125,3575603.484375,1629.4375,31093.515625,20148.21875,0.3,2500.0,0.0,2500.0,472325971,2662881679,0,1684821949
1709122858150.1726,0,0,0,0,0,0,0,0,40721311928,3792163837,32686071,9534291,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124174433,0,613938,0,0,0,0,0,2796832275,60659331654,3905785,1463614,0,0,0,0,11810924,168375661568,5128516,231324585984,1821.578125,3575615.328125,1629.4375,31093.515625,20148.265625,0.4,2500.0,0.0,2500.0,472379665,2662914319,0,1685017800
1709122859163.1272,0,0,0,0,0,0,0,0,40733160820,3793237491,32695713,9537024,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124174433,0,613938,0,0,0,0,0,2796832275,60659331654,3905785,1463614,0,0,0,0,11810924,168375661568,5128542,231327027200,1821.578125,3575627.421875,1629.4375,31093.515625,20148.28125,0.1,2500.0,0.0,2500.0,472431277,2662944636,0,1685211513
1709122860163.2195,0,0,0,0,0,0,0,0,40744762077,3794297712,32705170,9539763,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124174433,0,613938,0,0,0,0,0,2796832275,60659331654,3905785,1463614,0,0,0,0,11810924,168375661568,5128553,231328669696,1821.578125,3575639.390625,1629.4375,31093.515625,20148.296875,0.1,2500.0,0.0,2500.0,472485290,2662976496,0,1685425743
1709122861156.9314,0,0,0,0,0,0,0,0,40756319622,3795354876,32714561,9542532,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124174433,0,613938,0,0,0,0,0,2796832275,60659331654,3905785,1463614,0,0,0,0,11810924,168375661568,5128560,231329742848,1821.578125,3575651.390625,1629.4375,31093.515625,20148.3125,0.1,2500.0,0.0,2500.0,472539654,2663008524,0,1685631361
1709122862150.058,0,0,0,0,0,0,0,0,40767871269,3796399874,32723975,9545234,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128570,231330947072,1821.578125,3575663.328125,1629.4375,31093.53125,20148.3125,0.1,2500.0,0.0,2500.0,472591878,2663039302,0,1685826006
1709122863160.052,0,0,0,0,0,0,0,0,40779666507,3797482290,32733602,9548099,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128620,231333126144,1821.578125,3575675.359375,1629.4375,31093.53125,20148.3125,0.0,2500.0,0.0,2500.0,472647086,2663071724,0,1686051743
1709122864160.9272,0,0,0,0,0,0,0,0,40791142397,3798546102,32743015,9550917,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128629,231334440960,1821.578125,3575687.3125,1629.4375,31093.53125,20148.328125,0.1,2500.0,0.0,2500.0,472700458,2663103598,0,1686253200
1709122865156.231,0,0,0,0,0,0,0,0,40802882564,3799610276,32752586,9553726,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128629,231334440960,1821.578125,3575699.3125,1629.4375,31093.546875,20148.328125,0.1,2500.0,0.0,2500.0,472753395,2663134799,0,1686445289
1709122866150.166,0,0,0,0,0,0,0,0,40814447446,3800665035,32762036,9556529,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128642,231335755776,1821.578125,3575711.21875,1629.4375,31093.5625,20148.328125,0.1,2500.0,0.0,2500.0,472806903,2663166458,0,1686657294
1709122867165.7175,0,0,0,0,0,0,0,0,40826350137,3801744412,32771711,9559356,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128667,231337164800,1821.578125,3575723.40625,1629.4375,31093.5625,20148.34375,0.1,2500.0,0.0,2500.0,472861264,2663198874,0,1686860630
1709122868161.1995,0,0,0,0,0,0,0,0,40837613480,3802800378,32780903,9562048,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128693,231339606016,1821.578125,3575735.28125,1629.4375,31093.59375,20148.34375,0.3,2500.0,0.0,2500.0,472914180,2663230742,0,1687058349
1709122869157.0925,0,0,0,0,0,0,0,0,40849289765,3803859521,32790428,9564799,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124176113,0,613946,0,0,0,0,0,2796833955,60659331654,3905793,1463614,0,0,0,0,11810924,168375661568,5128696,231339724800,1821.578125,3575747.25,1629.4375,31093.609375,20148.359375,0.3,2500.0,0.0,2500.0,472967990,2663262704,0,1687271568
1709122870153.0261,0,0,0,0,0,0,0,0,40860827697,3804917218,32799849,9567593,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124177793,0,613954,0,0,0,0,0,2796835635,60659331654,3905801,1463614,0,0,0,0,11810924,168375661568,5128711,231341166592,1821.578125,3575759.21875,1629.4375,31093.609375,20148.359375,0.0,2500.0,0.0,2500.0,473021054,2663294059,0,1687472729
1709122871152.3252,0,0,0,0,0,0,0,0,40872486696,3805984874,32809354,9570388,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124179996,0,613963,0,0,0,0,0,2796837838,60659331654,3905810,1463614,0,0,0,0,11810924,168375661568,5128721,231342452736,1821.578125,3575771.15625,1629.4375,31093.640625,20148.40625,0.7,2500.0,0.0,2500.0,473074015,2663325763,0,1687675115
1709122872150.9116,0,0,0,0,0,0,0,0,40883825412,3807062830,32818696,9573275,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124179996,0,613963,0,0,0,0,0,2796837838,60659331654,3905810,1463614,0,0,0,0,11810924,168375661568,5128748,231344893952,1821.578125,3575783.09375,1629.4375,31093.640625,20148.40625,0.0,2500.0,0.0,2500.0,473130932,2663359691,0,1687910682
1709122873152.2385,0,0,0,0,0,0,0,0,40895512020,3808127475,32828230,9576045,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124181676,0,613971,0,0,0,0,0,2796839518,60659331654,3905818,1463614,0,0,0,0,11810924,168375661568,5128748,231344893952,1821.578125,3575794.9375,1629.4375,31093.703125,20148.515625,1.4,2500.0,0.0,2500.0,473185489,2663392451,0,1688124112
1709122874165.761,0,0,0,0,0,0,0,0,40907374216,3809214731,32837867,9578858,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124181676,0,613971,0,0,0,0,0,2796839518,60659331654,3905818,1463614,0,0,0,0,11810924,168375661568,5128776,231346999296,1821.578125,3575807.171875,1629.4375,31093.703125,20148.515625,0.0,2500.0,0.0,2500.0,473238637,2663424540,0,1688318750
1709122875161.1157,0,0,0,0,0,0,0,0,40918932697,3810267600,32847283,9581583,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124181676,0,613971,0,0,0,0,0,2796839518,60659331654,3905818,1463614,0,0,0,0,11810924,168375661568,5128788,231348838400,1821.578125,3575818.953125,1629.4375,31093.71875,20148.515625,0.1,2500.0,0.0,2500.0,473292092,2663456249,0,1688529163
1709122876161.161,0,0,0,0,0,0,0,0,40930514184,3811329580,32856731,9584358,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124181676,0,613971,0,0,0,0,0,2796839518,60659331654,3905818,1463614,0,0,0,0,11810924,168375661568,5128797,231349923840,1821.578125,3575830.96875,1629.4375,31093.718749999534,20148.53125,0.1,2500.0,0.0,2500.0,473345304,2663487984,0,1688734146
1709122877155.5732,0,0,0,0,0,0,0,0,40942050912,3812389374,32866140,9587114,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810925,168375677952,5128821,231351398400,1821.578125,3575842.953125,1629.4375,31093.718749999534,20148.546875,0.1,2500.0,0.0,2500.0,473397266,2663518910,0,1688931536
1709122878153.1724,0,0,0,0,0,0,0,0,40953599586,3813442891,32875549,9589946,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810925,168375677952,5128838,231353741312,1821.578125,3575854.9375,1629.4375,31093.718749999534,20148.5625,0.1,2500.0,0.0,2500.0,473449346,2663550043,0,1689122210
1709122879152.294,0,0,0,0,0,0,0,0,40965179055,3814529532,32885010,9592785,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810925,168375677952,5128850,231355170816,1821.578125,3575866.828125,1629.4375,31093.718749999534,20148.609375,0.4,2500.0,0.0,2500.0,473507449,2663584212,0,1689322022
1709122880151.8875,0,0,0,0,0,0,0,0,40976525471,3815596779,32894303,9595563,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810925,168375677952,5128856,231356264448,1821.578125,3575878.8125,1629.4375,31093.718749999534,20148.65625,0.4,2500.0,0.0,2500.0,473560014,2663615422,0,1689514919
1709122881150.2297,0,0,0,0,0,0,0,0,40987873697,3816660929,32903615,9598366,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810926,168375694336,5128872,231357882368,1821.578125,3575890.75,1629.4375,31093.749999999534,20148.671875,0.4,2500.0,0.0,2500.0,473614442,2663647960,0,1689708295
1709122882160.0415,0,0,0,0,0,0,0,0,40999438792,3817733690,32913048,9601184,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810926,168375694336,5128886,231359369216,1821.578125,3575902.734375,1629.4375,31093.765624999534,20148.71875,0.5,2500.0,0.0,2500.0,473672063,2663683989,0,1689906796
1709122883156.9453,0,0,0,0,0,0,0,0,41011191523,3818776435,32922465,9603741,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810926,168375694336,5128906,231360827392,1821.578125,3575914.734375,1629.4375,31093.765624999534,20148.71875,0.0,2500.0,0.0,2500.0,473734281,2663719055,0,1690162805
1709122884157.235,0,0,0,0,0,0,0,0,41022931750,3819834658,32932008,9606467,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124183356,0,613979,0,0,0,0,0,2796841198,60659331654,3905826,1463614,0,0,0,0,11810926,168375694336,5128913,231361896448,1821.578125,3575926.734375,1629.4375,31093.765624999534,20148.71875,0.0,2500.0,0.0,2500.0,473798677,2663754677,0,1690365060
1709122885152.16,0,0,0,0,0,0,0,0,41034776452,3820888568,32941600,9609222,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124185036,0,613987,0,0,0,0,0,2796842878,60659331654,3905834,1463614,0,0,0,0,11810926,168375694336,5128924,231363203072,1821.578125,3575938.703125,1629.453125,31093.796874999534,20148.71875,0.4,2500.0,0.0,2500.0,473865375,2663789755,0,1690572258
1709122886152.1658,0,0,0,0,0,0,0,0,41046530627,3821950404,32951133,9611920,70,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124186716,0,613995,0,0,0,0,0,2796844558,60659331654,3905842,1463614,0,0,0,0,11810926,168375694336,5128935,231364411392,1821.578125,3575950.609375,1629.453125,31093.828124999534,20148.765625,0.7,2500.0,0.0,2500.0,473933980,2663827197,0,1690782622
