timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709119408873.0378,0,0,0,0,0,0,0,0,662993603,118552812,535273,200216,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122537123,0,606285,0,0,0,0,0,2793622023,60659258336,3896961,1463175,0,0,0,0,11678582,165482037760,5059242,226088883712,1820.46875,3534362.75,1628.265625,31035.046875,20068.046875,0.1,2500.0,0.0,2500.0,278217328,2551216384,0,1077280926
1709119409886.961,0,0,0,0,0,0,0,0,674583662,119632511,544719,203081,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122537123,0,606285,0,0,0,0,0,2793622023,60659258336,3896961,1463175,0,0,0,0,11678605,165482701312,5059284,226091857408,1820.46875,3534374.828125,1628.265625,31035.046875,20068.125,0.6,2500.0,0.0,2500.0,278273197,2551251231,0,1077506364
1709119410878.9927,0,0,0,0,0,0,0,0,686184742,120695906,554140,205810,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122537123,0,606285,0,0,0,0,0,2793622023,60659258336,3896961,1463175,0,0,0,0,11678668,165484419584,5059303,226092094976,1820.46875,3534386.671875,1628.265625,31035.046875,20068.125,0.0,2500.0,0.0,2500.0,278326860,2551283395,0,1077733407
1709119411878.2708,0,0,0,0,0,0,0,0,697915356,121762230,563722,208625,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678677,165484796416,5059363,226094159360,1820.46875,3534398.640625,1628.265625,31035.046875,20068.125,0.0,2500.0,0.0,2500.0,278377189,2551312850,0,1077946251
1709119412874.223,0,0,0,0,0,0,0,0,709527919,122821964,573211,211456,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678681,165484976640,5059393,226095773184,1820.46875,3534410.546875,1628.265625,31035.0625,20068.1875,0.7,2500.0,0.0,2500.0,278428350,2551343134,0,1078136117
1709119413871.09,0,0,0,0,0,0,0,0,720955941,123885322,582536,214302,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678686,165485058560,5059424,226098308608,1820.46875,3534422.609375,1628.265625,31035.078125,20068.1875,0.1,2500.0,0.0,2500.0,278524232,2551394952,0,1078490661
1709119414885.1062,0,0,0,0,0,0,0,0,732477875,124962847,592007,217125,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678689,165485214208,5059424,226098308608,1820.46875,3534434.65625,1628.265625,31035.09375,20068.1875,0.1,2500.0,0.0,2500.0,278577289,2551426785,0,1078698668
1709119415878.96,0,0,0,0,0,0,0,0,743730777,126024085,601230,219913,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678691,165485345280,5059446,226100336128,1820.46875,3534446.46875,1628.265625,31035.09375,20068.21875,0.3,2500.0,0.0,2500.0,278628809,2551457255,0,1078892341
1709119416881.8203,0,0,0,0,0,0,0,0,755201816,127095983,610660,222824,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678700,165485506048,5059470,226101810688,1820.46875,3534458.515625,1628.265625,31035.109375,20068.21875,0.1,2500.0,0.0,2500.0,278681035,2551488271,0,1079096016
1709119417876.9536,0,0,0,0,0,0,0,0,766831796,128165001,620154,225710,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678702,165485637120,5059476,226102879744,1820.46875,3534470.46875,1628.265625,31035.109375,20068.234375,0.1,2500.0,0.0,2500.0,278733090,2551519323,0,1079305840
1709119418880.041,0,0,0,0,0,0,0,0,778055370,129229209,629376,228481,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122538803,0,606293,0,0,0,0,0,2793623703,60659258336,3896969,1463175,0,0,0,0,11678704,165485768192,5059492,226104198656,1820.46875,3534482.53125,1628.265625,31035.109375,20068.25,0.1,2500.0,0.0,2500.0,278785967,2551551247,0,1079503397
1709119419873.23,0,0,0,0,0,0,0,0,789473127,130281140,638713,231240,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122540483,0,606301,0,0,0,0,0,2793625383,60659258336,3896977,1463175,0,0,0,0,11678706,165485899264,5059505,226106283520,1820.46875,3534494.390625,1628.265625,31035.109375,20068.265625,0.1,2500.0,0.0,2500.0,278838988,2551582555,0,1079710800
1709119420884.2454,0,0,0,0,0,0,0,0,801236285,131363068,648359,234140,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122542163,0,606309,0,0,0,0,0,2793627063,60659258336,3896985,1463175,0,0,0,0,11678711,165486079488,5059536,226107774464,1820.46875,3534506.5,1628.265625,31035.125,20068.296875,0.4,2500.0,0.0,2500.0,278893137,2551614813,0,1079931552
1709119421885.4106,0,0,0,0,0,0,0,0,812783425,132437544,657829,237012,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122542163,0,606309,0,0,0,0,0,2793627063,60659258336,3896985,1463175,0,0,0,0,11678713,165486210560,5059542,226108855808,1820.46875,3534518.5,1628.265625,31035.125,20068.296875,0.0,2500.0,0.0,2500.0,278944820,2551645580,0,1080124204
1709119422879.865,0,0,0,0,0,0,0,0,824343877,133496008,667316,239838,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122543843,0,606317,0,0,0,0,0,2793628743,60659258336,3896993,1463175,0,0,0,0,11678715,165486407168,5059550,226110154240,1820.46875,3534530.390625,1628.265625,31035.125,20068.3125,0.1,2500.0,0.0,2500.0,278998114,2551677466,0,1080324560
1709119423877.0422,0,0,0,0,0,0,0,0,835903431,134586254,676793,242750,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122543843,0,606317,0,0,0,0,0,2793628743,60659258336,3896993,1463175,0,0,0,0,11678717,165486538240,5059564,226112337408,1820.46875,3534542.328125,1628.265625,31035.140625,20068.328125,0.3,2500.0,0.0,2500.0,279050994,2551709316,0,1080532030
1709119424875.992,0,0,0,0,0,0,0,0,847496535,135646431,686269,245513,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122543843,0,606317,0,0,0,0,0,2793628743,60659258336,3896993,1463175,0,0,0,0,11678719,165486669312,5059573,226113648128,1820.46875,3534554.328125,1628.265625,31035.171875,20068.328125,0.3,2500.0,0.0,2500.0,279102443,2551740026,0,1080730907
1709119425875.5781,0,0,0,0,0,0,0,0,859168267,136717894,695850,248426,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122543843,0,606317,0,0,0,0,0,2793628743,60659258336,3896993,1463175,0,0,0,0,11678721,165486800384,5059579,226114717184,1820.46875,3534566.296875,1628.265625,31035.171875,20068.328125,0.0,2500.0,0.0,2500.0,279155289,2551771235,0,1080934947
1709119426883.3298,0,0,0,0,0,0,0,0,870837765,137788067,705384,251267,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678724,165486947840,5059587,226115921408,1820.46875,3534578.4375,1628.265625,31035.171875,20068.328125,0.0,2500.0,0.0,2500.0,279208286,2551802736,0,1081153353
1709119427880.818,0,0,0,0,0,0,0,0,882539982,138866147,714984,254203,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678726,165487078912,5059622,226118432256,1820.46875,3534590.34375,1628.265625,31035.171875,20068.328125,0.0,2500.0,0.0,2500.0,279261691,2551834546,0,1081359366
1709119428881.1904,0,0,0,0,0,0,0,0,893879832,139941363,724327,257019,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678728,165487144448,5059641,226119833088,1820.484375,3534602.28125,1628.265625,31035.21875,20068.34375,0.7,2500.0,0.0,2500.0,279315321,2551866728,0,1081570021
1709119429881.9692,0,0,0,0,0,0,0,0,905291691,141006741,733675,259835,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678732,165487283712,5059648,226120906240,1820.484375,3534614.21875,1628.265625,31035.21875,20068.40625,0.5,2500.0,0.0,2500.0,279370734,2551899909,0,1081787995
1709119430876.2742,0,0,0,0,0,0,0,0,916911837,142092687,743198,262710,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678738,165487566336,5059659,226122171904,1820.484375,3534626.15625,1628.265625,31035.21875,20068.4375,0.3,2500.0,0.0,2500.0,279425339,2551932546,0,1081982778
1709119431876.1033,0,0,0,0,0,0,0,0,928515470,143158438,752694,265532,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678740,165487697408,5059692,226124629504,1820.484375,3534638.140625,1628.265625,31035.234375,20068.453125,0.3,2500.0,0.0,2500.0,279477850,2551963940,0,1082181846
1709119432882.1912,0,0,0,0,0,0,0,0,940102730,144227544,762190,268367,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678742,165487828480,5059702,226125907456,1820.484375,3534650.15625,1628.265625,31035.234375,20068.453125,0.0,2500.0,0.0,2500.0,279530810,2551995660,0,1082399001
1709119433879.1074,0,0,0,0,0,0,0,0,951696544,145290333,771675,271175,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122545523,0,606325,0,0,0,0,0,2793630423,60659258336,3897001,1463175,0,0,0,0,11678744,165488025088,5059702,226125907456,1820.484375,3534662.078125,1628.265625,31035.25,20068.453125,0.1,2500.0,0.0,2500.0,279582137,2552026289,0,1082589803
1709119434879.924,0,0,0,0,0,0,0,0,963006975,146358390,780990,273998,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122547203,0,606333,0,0,0,0,0,2793632103,60659258336,3897009,1463175,0,0,0,0,11678826,165498876416,5059719,226128266752,1820.484375,3534674.140625,1628.265625,31035.25,20068.46875,0.1,2500.0,0.0,2500.0,279637307,2552059997,0,1082785918
1709119435874.218,0,0,0,0,0,0,0,0,974907299,147417454,790507,276745,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122548883,0,606341,0,0,0,0,0,2793633783,60659258336,3897017,1463175,0,0,0,0,11678885,165505493504,5059731,226129679872,1820.484375,3534686.09375,1628.265625,31035.25,20068.515625,0.4,2500.0,0.0,2500.0,279695438,2552094930,0,1082989989
1709119436884.3027,0,0,0,0,0,0,0,0,986763989,148486075,800154,279574,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122549406,0,606342,0,0,0,0,0,2793634306,60659258336,3897018,1463175,0,0,0,0,11678891,165505706496,5059737,226130748928,1820.484375,3534698.1875,1628.265625,31035.25,20068.515625,0.0,2500.0,0.0,2500.0,279754356,2552127422,0,1083191765
1709119437878.8423,0,0,0,0,0,0,0,0,998217972,149548112,809556,282381,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122551086,0,606350,0,0,0,0,0,2793635986,60659258336,3897026,1463175,0,0,0,0,11678901,165506077696,5059757,226132080128,1820.484375,3534710.03125,1628.265625,31035.265625,20068.5625,0.5,2500.0,0.0,2500.0,279824611,2552165541,0,1083413545
1709119438876.8535,0,0,0,0,0,0,0,0,1009948300,150612399,819093,285190,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122551086,0,606350,0,0,0,0,0,2793635986,60659258336,3897026,1463175,0,0,0,0,11678919,165506578944,5059786,226134566400,1820.484375,3534722.015625,1628.265625,31035.28125,20068.5625,0.1,2500.0,0.0,2500.0,279892861,2552202407,0,1083629069
1709119439873.3152,0,0,0,0,0,0,0,0,1021475807,151676616,828523,288002,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122551086,0,606350,0,0,0,0,0,2793635986,60659258336,3897026,1463175,0,0,0,0,11678936,165507365376,5059799,226135741952,1820.484375,3534733.984375,1628.265625,31035.296875,20068.5625,0.1,2500.0,0.0,2500.0,279958448,2552238314,0,1083833977
1709119440884.2554,0,0,0,0,0,0,0,0,1033106359,152757967,838071,290920,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122551086,0,606350,0,0,0,0,0,2793635986,60659258336,3897026,1463175,0,0,0,0,11678938,165507496448,5059813,226136847872,1820.484375,3534746.03125,1628.265625,31035.296875,20068.59375,0.3,2500.0,0.0,2500.0,280024700,2552273943,0,1084040983
1709119441881.17,0,0,0,0,0,0,0,0,1044619395,153820208,847493,293703,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122552766,0,606358,0,0,0,0,0,2793637666,60659258336,3897034,1463175,0,0,0,0,11678940,165507627520,5059832,226138117632,1820.484375,3534757.890625,1628.265625,31035.3125,20068.625,0.4,2500.0,0.0,2500.0,280088176,2552308691,0,1084242994
1709119442878.1897,0,0,0,0,0,0,0,0,1056254091,154876831,856985,296481,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122552766,0,606358,0,0,0,0,0,2793637666,60659258336,3897034,1463175,0,0,0,0,11678942,165507758592,5059842,226139452928,1820.484375,3534769.9375,1628.265625,31035.3125,20068.640625,0.1,2500.0,0.0,2500.0,280153168,2552345115,0,1084444121
1709119443875.8318,0,0,0,0,0,0,0,0,1067985278,155937246,866544,299253,52,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,122552766,0,606358,0,0,0,0,0,2793637666,60659258336,3897034,1463175,0,0,0,0,11678949,165507987968,5059855,226140804608,1820.484375,3534781.84375,1628.265625,31035.328125,20068.671875,0.4,2500.0,0.0,2500.0,280219627,2552381446,0,1084677574
