timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709091441203.7605,0,0,0,0,0,0,0,0,96342602601,10337233286,78305053,25730094,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413843,159057742848,4892374,218347022336,1806.671875,3483465.40625,1610.671875,30642.421875,19364.859375,3.1,2500.0,0.0,2500.0,45691192,2415563068,0,366652484
1709091442212.2046,0,0,0,0,0,0,0,0,96354410278,10338332227,78314664,25733129,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413845,159057775616,4892418,218348500992,1806.671875,3483477.15625,1610.671875,30642.546875,19365.171875,3.6,2500.0,0.0,2500.0,45752811,2415601586,0,366873485
1709091443203.0732,0,0,0,0,0,0,0,0,96365950519,10339396407,78324142,25736062,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413845,159057775616,4892449,218351192064,1806.671875,3483488.765625,1610.703125,30642.625,19365.390625,2.8,2500.0,0.0,2500.0,45806670,2415633129,0,367073151
1709091444209.9429,0,0,0,0,0,0,0,0,96377170601,10340483971,78333513,25739066,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413852,159057906688,4892504,218351704064,1806.671875,3483500.453125,1610.703125,30642.671874999534,19365.578125,2.0,2500.0,0.0,2500.0,45869920,2415670480,0,367297910
1709091445207.0225,0,0,0,0,0,0,0,0,96388150030,10341566955,78342726,25742150,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413852,159057906688,4892528,218353195008,1806.671875,3483512.21875,1610.703125,30642.703124999534,19365.703125,1.3,2500.0,0.0,2500.0,45924838,2415702655,0,367480645
1709091446206.1008,0,0,0,0,0,0,0,0,96399592590,10342649307,78352200,25745198,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413852,159057906688,4892543,218354771968,1806.671875,3483524.078125,1610.71875,30642.796874999534,19365.859375,2.2,2500.0,0.0,2500.0,45981173,2415736022,0,367672846
1709091447201.9126,0,0,0,0,0,0,0,0,96410925973,10343728802,78361618,25748317,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120475191,0,596587,0,0,0,0,0,2791418774,60659251989,3887147,1463113,0,0,0,0,11413852,159057906688,4892567,218357454848,1806.6875,3483535.796875,1610.71875,30642.937499999534,19365.984375,2.3,2500.0,0.0,2500.0,46041868,2415771235,0,367898268
1709091448200.6072,0,0,0,0,0,0,0,0,96422406768,10344814961,78371136,25751492,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120476043,0,596591,0,0,0,0,0,2791419626,60659251989,3887151,1463113,0,0,0,0,11413852,159057906688,4892568,218357471232,1806.6875,3483547.484375,1610.71875,30642.999999999534,19366.1875,2.2,2500.0,0.0,2500.0,46097683,2415804316,0,368080857
1709091449208.159,0,0,0,0,0,0,0,0,96434051580,10345916664,78380791,25754651,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120477723,0,596599,0,0,0,0,0,2791421306,60659251989,3887159,1463113,0,0,0,0,11413853,159057923072,4892602,218359076864,1806.6875,3483559.359375,1610.71875,30643.062499999534,19366.3125,1.6,2500.0,0.0,2500.0,46157694,2415839842,0,368269968
1709091450205.4246,0,0,0,0,0,0,0,0,96445629218,10347003124,78390360,25757773,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120478551,0,596603,0,0,0,0,0,2791422134,60659251989,3887163,1463113,0,0,0,0,11413855,159057955840,4892619,218360645632,1806.6875,3483571.0,1610.71875,30643.140624999534,19366.578125,2.9,2500.0,0.0,2500.0,46215733,2415874209,0,368481837
1709091451205.829,0,0,0,0,0,0,0,0,96457314506,10348088742,78399992,25760884,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120478551,0,596603,0,0,0,0,0,2791422134,60659251989,3887163,1463113,0,0,0,0,11413855,159057955840,4892634,218361763840,1806.6875,3483582.78125,1610.734375,30643.187499999534,19366.734375,1.8,2500.0,0.0,2500.0,46271443,2415907050,0,368670328
1709091452215.1013,0,0,0,0,0,0,0,0,96469233282,10349181090,78409788,25764022,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120480231,0,596611,0,0,0,0,0,2791423814,60659251989,3887171,1463113,0,0,0,0,11413855,159057955840,4892669,218363369472,1806.6875,3483594.546875,1610.734375,30643.406249999534,19366.875,3.0,2500.0,0.0,2500.0,46327908,2415940228,0,368854810
1709091453206.118,0,0,0,0,0,0,0,0,96480898396,10350268880,78419409,25767203,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120480231,0,596611,0,0,0,0,0,2791423814,60659251989,3887171,1463113,0,0,0,0,11413855,159057955840,4892724,218365089792,1806.6875,3483606.203125,1610.75,30643.515624999534,19367.0,2.1,2500.0,0.0,2500.0,46383152,2415972393,0,369072855
1709091454211.7742,0,0,0,0,0,0,0,0,96492805299,10351355249,78429168,25770293,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120480231,0,596611,0,0,0,0,0,2791423814,60659251989,3887171,1463113,0,0,0,0,11413859,159058021376,4892769,218367096832,1806.703125,3483617.984375,1610.75,30643.624999999534,19367.25,3.1,2500.0,0.0,2500.0,46441100,2416007024,0,369260584
1709091455206.2893,0,0,0,0,0,0,0,0,96504367797,10352459015,78438702,25773411,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120480421,0,596613,0,0,0,0,0,2791424004,60659251989,3887173,1463113,0,0,0,0,11413861,159058029568,4892776,218368165888,1806.703125,3483629.609375,1610.75,30643.656249999534,19367.46875,2.1,2500.0,0.0,2500.0,46500944,2416041601,0,369451180
1709091456212.8474,0,0,0,0,0,0,0,0,96515937381,10353553370,78448299,25776593,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413861,159058029568,4892792,218369652736,1806.703125,3483641.3125,1610.75,30643.796874999534,19367.6875,3.0,2500.0,0.0,2500.0,46558442,2416075332,0,369671650
1709091457209.4812,0,0,0,0,0,0,0,0,96527409564,10354639525,78457755,25779728,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413862,159058045952,4892824,218371491840,1806.703125,3483652.9843749995,1610.75,30643.90625,19367.890625,2.6,2500.0,0.0,2500.0,46618385,2416113585,0,369864981
1709091458208.3813,0,0,0,0,0,0,0,0,96539311318,10355714304,78467407,25782744,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413863,159058062336,4892853,218373244928,1806.703125,3483664.6562499995,1610.75,30643.984375,19368.078125,2.2,2500.0,0.0,2500.0,46682838,2416150258,0,370064324
1709091459202.0127,0,0,0,0,0,0,0,0,96550950602,10356781575,78477031,25785689,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413864,159058066432,4892867,218374391808,1806.703125,3483676.3749999995,1610.765625,30644.109375,19368.1875,2.1,2500.0,0.0,2500.0,46756272,2416189963,0,370309508
1709091460211.1143,0,0,0,0,0,0,0,0,96563030560,10357881674,78487001,25788779,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413865,159058082816,4892898,218376353792,1806.703125,3483688.2343749995,1610.765625,30644.1875,19368.421875,2.6,2500.0,0.0,2500.0,46831552,2416230883,0,370535069
1709091461220.616,0,0,0,0,0,0,0,0,96575083243,10358990002,78496934,25791935,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413866,159058099200,4892929,218378074112,1806.703125,3483699.9531249995,1610.765625,30644.3125,19368.625,2.7,2500.0,0.0,2500.0,46908255,2416271847,0,370757512
1709091462204.8003,0,0,0,0,0,0,0,0,96586540019,10360094112,78506431,25795170,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120482814,0,596624,0,0,0,0,0,2791426397,60659251989,3887184,1463113,0,0,0,0,11413866,159058099200,4892961,218379630592,1806.703125,3483711.5156249995,1610.796875,30644.375,19368.8125,2.4,2500.0,0.0,2500.0,46983920,2416312094,0,370995183
1709091463198.821,0,0,0,0,0,0,0,0,96598358294,10361184057,78516192,25798448,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120483666,0,596628,0,0,0,0,0,2791427249,60659251989,3887188,1463113,0,0,0,0,11413866,159058099200,4892967,218380699648,1806.71875,3483723.2031249995,1610.796875,30644.484375,19369.0,2.6,2500.0,0.0,2500.0,47054494,2416349849,0,371192814
1709091464207.5364,0,0,0,0,0,0,0,0,96610122392,10362292649,78525916,25801690,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120485346,0,596636,0,0,0,0,0,2791428929,60659251989,3887196,1463113,0,0,0,0,11413868,159058131968,4892997,218382329856,1806.71875,3483734.9062499995,1610.828125,30644.640625,19369.1875,3.1,2500.0,0.0,2500.0,47124847,2416397716,0,371387585
1709091465200.941,0,0,0,0,0,0,0,0,96621849394,10363380499,78535638,25804928,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120486174,0,596640,0,0,0,0,0,2791429757,60659251989,3887200,1463113,0,0,0,0,11413868,159058131968,4893018,218384087040,1806.71875,3483746.6093749995,1610.828125,30644.671875,19369.390625,2.0,2500.0,0.0,2500.0,47198614,2416437653,0,371619676
1709091466210.5203,0,0,0,0,0,0,0,0,96633965611,10364483429,78545604,25808159,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120487026,0,596644,0,0,0,0,0,2791430609,60659251989,3887204,1463113,0,0,0,0,11413868,159058131968,4893019,218384095232,1806.71875,3483758.4531249995,1610.828125,30644.734375,19369.59375,2.2,2500.0,0.0,2500.0,47272263,2416477424,0,371827021
1709091467210.5396,0,0,0,0,0,0,0,0,96645626205,10365576509,78555239,25811351,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120487854,0,596648,0,0,0,0,0,2791431437,60659251989,3887208,1463113,0,0,0,0,11413868,159058131968,4893038,218386626560,1806.71875,3483770.1249999995,1610.828125,30644.828125,19369.828125,2.7,2500.0,0.0,2500.0,47342335,2416514737,0,372024324
1709091468201.1248,0,0,0,0,0,0,0,0,96657254969,10366656655,78564857,25814562,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120487854,0,596648,0,0,0,0,0,2791431437,60659251989,3887208,1463113,0,0,0,0,11413870,159058541568,4893051,218388617216,1806.71875,3483781.8124999995,1610.84375,30644.9375,19369.96875,2.2,2500.0,0.0,2500.0,47415997,2416554779,0,372223847
1709091469211.1162,0,0,0,0,0,0,0,0,96669046375,10367766862,78574622,25817814,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120487854,0,596648,0,0,0,0,0,2791431437,60659251989,3887208,1463113,0,0,0,0,11413872,159058574336,4893080,218390607872,1806.71875,3483793.4531249995,1610.84375,30645.078125,19370.265625,3.6,2500.0,0.0,2500.0,47489664,2416594403,0,372431891
1709091470201.9358,0,0,0,0,0,0,0,0,96680778027,10368853712,78584296,25820985,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120487854,0,596648,0,0,0,0,0,2791431437,60659251989,3887208,1463113,0,0,0,0,11413872,159058574336,4893081,218390611968,1806.71875,3483805.0624999995,1610.84375,30645.125,19370.546875,2.7,2500.0,0.0,2500.0,47562574,2416632946,0,372632123
1709091471211.034,0,0,0,0,0,0,0,0,96692809029,10369948136,78594217,25824163,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120489534,0,596656,0,0,0,0,0,2791433117,60659251989,3887216,1463113,0,0,0,0,11413872,159058574336,4893109,218393147392,1806.71875,3483816.9999999995,1610.84375,30645.140625,19370.640625,0.9,2500.0,0.0,2500.0,47634388,2416671562,0,372837646
1709091472206.207,0,0,0,0,0,0,0,0,96704579644,10371038853,78603923,25827357,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120489534,0,596656,0,0,0,0,0,2791433117,60659251989,3887216,1463113,0,0,0,0,11413872,159058574336,4893129,218394667008,1806.71875,3483828.7031249995,1610.84375,30645.21875,19370.859375,2.5,2500.0,0.0,2500.0,47705102,2416711905,0,373036372
1709091473214.0845,0,0,0,0,0,0,0,0,96716394026,10372132389,78613671,25830541,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120489534,0,596656,0,0,0,0,0,2791433117,60659251989,3887216,1463113,0,0,0,0,11413872,159058574336,4893148,218396592128,1806.71875,3483840.4999999995,1610.859375,30645.3125,19370.984375,1.9,2500.0,0.0,2500.0,47780246,2416752741,0,373239185
1709091474211.6543,0,0,0,0,0,0,0,0,96728334994,10373221461,78623455,25833697,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120489534,0,596656,0,0,0,0,0,2791433117,60659251989,3887216,1463113,0,0,0,0,11413873,159058590720,4893155,218396657664,1806.71875,3483852.2656249995,1610.859375,30645.375,19371.171875,2.1,2500.0,0.0,2500.0,47853523,2416791458,0,373440646
1709091475204.7837,0,0,0,0,0,0,0,0,96739942753,10374311322,78633057,25836903,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120489534,0,596656,0,0,0,0,0,2791433117,60659251989,3887216,1463113,0,0,0,0,11413873,159058590720,4893174,218399225856,1806.71875,3483863.8749999995,1610.859375,30645.4375,19371.359375,2.1,2500.0,0.0,2500.0,47925597,2416830301,0,373640452
