02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: begin
02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: sampleRate => 1000
02-22 16:22:25.869  5667  5667 I BatteryMgr:DataCollectionService: onStartCommand: rawFields => Timestamp,BATTERY_PROPERTY_CURRENT_NOW,EXTRA_VOLTAGE
02-22 16:23:50.504  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615430503,-2516111,3627
02-22 16:23:51.197  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615431197,-2516111,3627
02-22 16:23:51.414  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615431414,-2483885,3627
02-22 16:23:51.510  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615431510,-2483885,3627
02-22 16:23:52.200  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615432200,-2483885,3627
02-22 16:23:52.419  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615432419,-2527342,3627
02-22 16:23:52.517  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615432517,-2527342,3627
02-22 16:23:53.203  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615433203,-2527342,3627
02-22 16:23:53.423  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615433423,-2423338,3627
02-22 16:23:53.520  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615433520,-2423338,3627
02-22 16:23:54.208  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615434207,-2423338,3627
02-22 16:23:54.426  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615434426,-2509764,3627
02-22 16:23:54.523  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615434523,-2509764,3627
02-22 16:23:55.220  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615435220,-2509764,3627
02-22 16:23:55.432  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615435432,-2503416,3627
02-22 16:23:55.531  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615435531,-2503416,3627
02-22 16:23:56.223  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615436223,-2503416,3627
02-22 16:23:56.435  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615436435,-2471678,3627
02-22 16:23:56.537  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615436537,-2471678,3627
02-22 16:23:57.226  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615437226,-2471678,3627
02-22 16:23:57.438  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615437438,-2478026,3627
02-22 16:23:57.542  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615437542,-2478026,3627
02-22 16:23:58.229  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615438229,-2478026,3629
02-22 16:23:58.441  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615438440,-2505369,3629
02-22 16:23:58.545  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615438545,-2505369,3629
02-22 16:23:59.232  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615439232,-2505369,3629
02-22 16:23:59.444  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615439444,-2534178,3629
02-22 16:23:59.548  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615439548,-2534178,3629
02-22 16:24:00.235  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615440235,-2534178,3629
02-22 16:24:00.457  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615440457,-2447752,3629
02-22 16:24:00.551  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615440551,-2447752,3629
02-22 16:24:01.238  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615441238,-2447752,3629
02-22 16:24:01.460  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615441460,-2433104,3629
02-22 16:24:01.554  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615441554,-2433104,3629
02-22 16:24:02.240  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615442240,-2433104,3629
02-22 16:24:02.467  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615442467,-2665037,3629
02-22 16:24:02.557  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615442557,-2665037,3629
02-22 16:24:03.242  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615443242,-2665037,3629
02-22 16:24:03.472  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615443472,-2451658,3629
02-22 16:24:03.560  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615443560,-2451658,3629
02-22 16:24:04.246  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615444246,-2451658,3629
02-22 16:24:04.475  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615444474,-2470701,3629
02-22 16:24:04.563  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615444563,-2470701,3629
02-22 16:24:05.249  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615445249,-2470701,3629
02-22 16:24:05.477  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615445477,-2508787,3629
02-22 16:24:05.565  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615445565,-2508787,3629
02-22 16:24:06.252  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615446252,-2508787,3629
02-22 16:24:06.480  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615446480,-2465819,3629
02-22 16:24:06.569  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615446569,-2465819,3629
02-22 16:24:07.258  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615447258,-2465819,3629
02-22 16:24:07.483  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615447483,-2486815,3629
02-22 16:24:07.578  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615447578,-2486815,3629
02-22 16:24:08.261  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615448261,-2486815,3627
02-22 16:24:08.487  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615448487,-2471190,3627
02-22 16:24:08.582  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615448581,-2471190,3627
02-22 16:24:09.265  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615449265,-2471190,3627
02-22 16:24:09.492  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615449492,-2458983,3627
02-22 16:24:09.584  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615449584,-2458983,3627
02-22 16:24:10.268  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615450268,-2458983,3627
02-22 16:24:10.495  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615450495,-2509764,3627
02-22 16:24:10.587  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615450587,-2509764,3627
02-22 16:24:11.273  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615451273,-2509764,3627
02-22 16:24:11.498  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615451498,-2523436,3627
02-22 16:24:11.591  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615451591,-2523436,3627
02-22 16:24:12.276  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615452276,-2523436,3627
02-22 16:24:12.501  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615452501,-2418455,3627
02-22 16:24:12.595  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615452595,-2418455,3627
02-22 16:24:13.278  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615453278,-2418455,3627
02-22 16:24:13.506  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615453503,-2457518,3627
02-22 16:24:13.598  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615453598,-2457518,3627
02-22 16:24:14.280  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615454280,-2457518,3627
02-22 16:24:14.510  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615454510,-2492674,3627
02-22 16:24:14.600  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615454600,-2492674,3627
02-22 16:24:15.285  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615455285,-2492674,3627
02-22 16:24:15.516  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615455516,-2500487,3627
02-22 16:24:15.603  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615455603,-2500487,3627
02-22 16:24:16.288  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615456288,-2500487,3627
02-22 16:24:16.518  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615456518,-2513670,3627
02-22 16:24:16.608  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615456608,-2513670,3627
02-22 16:24:17.291  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615457291,-2513670,3627
02-22 16:24:17.521  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615457521,-2458983,3627
02-22 16:24:17.610  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615457610,-2458983,3627
02-22 16:24:18.298  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615458298,-2458983,3628
02-22 16:24:18.527  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615458527,-2484373,3628
02-22 16:24:18.613  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615458613,-2484373,3628
02-22 16:24:19.301  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615459301,-2537108,3628
02-22 16:24:19.529  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615459529,-2537108,3628
02-22 16:24:19.615  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615459615,-2537108,3628
02-22 16:24:20.305  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615460305,-2499998,3628
02-22 16:24:20.534  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615460534,-2499998,3628
02-22 16:24:20.630  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615460630,-2499998,3628
02-22 16:24:21.309  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615461309,-2511229,3628
02-22 16:24:21.536  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615461536,-2511229,3628
02-22 16:24:21.633  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615461633,-2511229,3628
02-22 16:24:22.311  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615462311,-2531736,3628
02-22 16:24:22.539  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615462538,-2531736,3628
02-22 16:24:22.638  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615462638,-2531736,3628
02-22 16:24:23.314  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615463314,-2474119,3628
02-22 16:24:23.544  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615463544,-2474119,3628
02-22 16:24:23.642  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615463642,-2474119,3628
02-22 16:24:24.317  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615464317,-2496580,3628
02-22 16:24:24.548  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615464548,-2496580,3628
02-22 16:24:24.646  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615464646,-2496580,3628
02-22 16:24:25.319  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615465319,-2499998,3628
02-22 16:24:25.550  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615465550,-2499998,3628
02-22 16:24:25.648  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615465648,-2499998,3628
02-22 16:24:26.322  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615466322,-2411131,3629
02-22 16:24:26.554  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615466554,-2411131,3629
02-22 16:24:26.655  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615466655,-2411131,3629
02-22 16:24:27.333  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615467333,-2507322,3629
02-22 16:24:27.556  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615467556,-2507322,3629
02-22 16:24:27.658  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615467658,-2507322,3629
02-22 16:24:28.336  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615468336,-2501951,3624
02-22 16:24:28.558  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615468558,-2501951,3624
02-22 16:24:28.661  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615468661,-2501951,3624
02-22 16:24:29.339  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615469339,-2534666,3624
02-22 16:24:29.560  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615469560,-2534666,3624
02-22 16:24:29.665  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615469665,-2534666,3624
02-22 16:24:30.343  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615470343,-2512694,3624
02-22 16:24:30.563  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615470563,-2512694,3624
02-22 16:24:30.667  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615470667,-2512694,3624
02-22 16:24:31.346  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615471346,-2504393,3624
02-22 16:24:31.570  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615471569,-2504393,3624
02-22 16:24:31.673  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615471673,-2504393,3624
02-22 16:24:32.349  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615472349,-2521971,3624
02-22 16:24:32.572  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615472572,-2521971,3624
02-22 16:24:32.678  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615472677,-2521971,3624
02-22 16:24:33.351  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615473351,-2490721,3624
02-22 16:24:33.575  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615473575,-2490721,3624
02-22 16:24:33.682  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615473682,-2490721,3624
02-22 16:24:34.353  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615474353,-2602537,3624
02-22 16:24:34.578  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615474578,-2602537,3624
02-22 16:24:34.695  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615474690,-2602537,3624
02-22 16:24:35.356  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615475356,-2483397,3624
02-22 16:24:35.582  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615475581,-2483397,3624
02-22 16:24:35.699  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615475699,-2483397,3624
02-22 16:24:36.358  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615476358,-2485350,3624
02-22 16:24:36.584  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615476584,-2485350,3624
02-22 16:24:36.703  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615476703,-2485350,3624
02-22 16:24:37.362  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615477361,-2533690,3624
02-22 16:24:37.586  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615477586,-2533690,3624
02-22 16:24:37.708  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615477707,-2533690,3624
02-22 16:24:38.365  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615478365,-2483397,3622
02-22 16:24:38.590  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615478589,-2483397,3622
02-22 16:24:38.711  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615478710,-2483397,3622
02-22 16:24:39.373  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615479373,-2502440,3622
02-22 16:24:39.596  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615479596,-2502440,3622
02-22 16:24:39.713  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615479713,-2502440,3622
02-22 16:24:40.378  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615480378,-2483397,3622
02-22 16:24:40.598  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615480598,-2483397,3622
02-22 16:24:40.717  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615480717,-2483397,3622
02-22 16:24:41.382  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615481382,-2428709,3622
02-22 16:24:41.601  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615481601,-2428709,3622
02-22 16:24:41.720  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615481720,-2428709,3622
02-22 16:24:42.385  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615482385,-2482908,3622
02-22 16:24:42.609  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615482609,-2482908,3622
02-22 16:24:42.726  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615482723,-2482908,3622
02-22 16:24:43.387  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615483387,-2480467,3622
02-22 16:24:43.611  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615483611,-2480467,3622
02-22 16:24:43.731  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615483731,-2480467,3622
02-22 16:24:44.390  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615484390,-2522459,3622
02-22 16:24:44.613  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615484613,-2522459,3622
02-22 16:24:44.733  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615484733,-2522459,3622
02-22 16:24:45.393  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615485393,-2540037,3622
02-22 16:24:45.616  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615485616,-2540037,3622
02-22 16:24:45.751  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615485751,-2540037,3622
02-22 16:24:46.398  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615486398,-2531736,3622
02-22 16:24:46.622  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615486622,-2531736,3622
02-22 16:24:46.757  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615486757,-2531736,3622
02-22 16:24:47.408  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615487408,-2482908,3622
02-22 16:24:47.626  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615487626,-2482908,3622
02-22 16:24:47.759  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615487759,-2482908,3622
02-22 16:24:48.411  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615488411,-2448729,3624
02-22 16:24:48.629  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615488629,-2448729,3624
02-22 16:24:48.769  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615488769,-2448729,3624
02-22 16:24:49.416  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615489416,-2461424,3624
02-22 16:24:49.632  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615489632,-2461424,3624
02-22 16:24:49.772  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615489771,-2461424,3624
02-22 16:24:50.419  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615490419,-2491697,3624
02-22 16:24:50.634  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615490634,-2491697,3624
02-22 16:24:50.778  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615490778,-2491697,3624
02-22 16:24:51.422  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615491422,-2507322,3624
02-22 16:24:51.637  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615491637,-2507322,3624
02-22 16:24:51.781  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615491781,-2507322,3624
02-22 16:24:52.425  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615492425,-2534178,3624
02-22 16:24:52.640  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615492640,-2534178,3624
02-22 16:24:52.785  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615492785,-2534178,3624
02-22 16:24:53.430  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615493430,-2542479,3624
02-22 16:24:53.644  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615493644,-2542479,3624
02-22 16:24:53.787  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615493787,-2542479,3624
02-22 16:24:54.435  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615494435,-2490233,3624
02-22 16:24:54.647  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615494647,-2490233,3624
02-22 16:24:54.789  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615494789,-2490233,3624
02-22 16:24:55.438  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615495438,-2492674,3624
02-22 16:24:55.651  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615495651,-2492674,3624
02-22 16:24:55.792  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615495792,-2492674,3624
02-22 16:24:56.441  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615496441,-2498045,3624
02-22 16:24:56.653  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615496653,-2498045,3624
02-22 16:24:56.794  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615496794,-2498045,3624
02-22 16:24:57.446  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615497446,-2518553,3624
02-22 16:24:57.656  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615497656,-2518553,3624
02-22 16:24:57.797  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615497796,-2518553,3624
02-22 16:24:58.449  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615498449,-2516111,3621
02-22 16:24:58.659  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615498659,-2516111,3621
02-22 16:24:58.799  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615498799,-2516111,3621
02-22 16:24:59.452  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615499452,-2499022,3621
02-22 16:24:59.663  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615499663,-2499022,3621
02-22 16:24:59.808  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615499808,-2499022,3621
02-22 16:25:00.457  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615500456,-2481932,3621
02-22 16:25:00.665  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615500665,-2481932,3621
02-22 16:25:00.810  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615500810,-2481932,3621
02-22 16:25:01.459  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615501459,-2518553,3621
02-22 16:25:01.668  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615501668,-2518553,3621
02-22 16:25:01.818  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615501818,-2518553,3621
02-22 16:25:02.462  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615502462,-2523436,3621
02-22 16:25:02.671  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615502670,-2523436,3621
02-22 16:25:02.820  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615502820,-2523436,3621
02-22 16:25:03.465  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615503465,-2584471,3621
02-22 16:25:03.673  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615503673,-2584471,3621
02-22 16:25:03.825  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615503825,-2584471,3621
02-22 16:25:04.470  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615504470,-2470213,3622
02-22 16:25:04.680  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615504680,-2470213,3622
02-22 16:25:04.832  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615504831,-2470213,3622
02-22 16:25:05.473  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615505472,-2563475,3622
02-22 16:25:05.685  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615505685,-2563475,3622
02-22 16:25:05.835  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615505835,-2563475,3622
02-22 16:25:06.475  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615506475,-2607420,3622
02-22 16:25:06.689  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615506689,-2607420,3622
02-22 16:25:06.838  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615506838,-2607420,3622
02-22 16:25:07.478  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615507478,-2533690,3622
02-22 16:25:07.692  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615507692,-2533690,3622
02-22 16:25:07.843  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615507843,-2533690,3622
02-22 16:25:08.481  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615508481,-2480955,3619
02-22 16:25:08.694  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615508694,-2480955,3619
02-22 16:25:08.849  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615508849,-2480955,3619
02-22 16:25:09.486  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615509486,-2475584,3619
02-22 16:25:09.698  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615509698,-2475584,3619
02-22 16:25:09.859  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615509859,-2475584,3619
02-22 16:25:10.490  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615510490,-2499998,3619
02-22 16:25:10.701  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615510701,-2499998,3619
02-22 16:25:10.865  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615510865,-2499998,3619
02-22 16:25:11.493  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615511493,-2475584,3619
02-22 16:25:11.703  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615511703,-2475584,3619
02-22 16:25:11.869  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615511868,-2475584,3619
02-22 16:25:12.497  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615512497,-2543455,3619
02-22 16:25:12.706  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615512706,-2543455,3619
02-22 16:25:12.873  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615512873,-2543455,3619
02-22 16:25:13.499  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615513499,-2428221,3619
02-22 16:25:13.708  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615513708,-2428221,3619
02-22 16:25:13.876  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615513875,-2428221,3619
02-22 16:25:14.502  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615514502,-2542967,3619
02-22 16:25:14.710  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615514710,-2542967,3619
02-22 16:25:14.878  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615514878,-2542967,3619
02-22 16:25:15.504  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615515504,-2464354,3619
02-22 16:25:15.715  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615515714,-2464354,3619
02-22 16:25:15.887  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615515887,-2464354,3619
02-22 16:25:16.507  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615516507,-2479002,3619
02-22 16:25:16.722  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615516722,-2479002,3619
02-22 16:25:16.891  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615516891,-2479002,3619
02-22 16:25:17.511  5667 12699 I BatteryMgr:DataCollectionService: stats => 1708615517511,-2575682,3622
