timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709045535963.1072,0,0,0,0,0,0,0,0,64874923695,6535725966,52388730,16712334,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98675822,0,494687,0,0,0,0,0,2767492482,60659201283,3783728,1462624,0,0,0,0,11129719,145528759808,4234465,188448739328,1663.1875,2937515.390625,1454.765625,27922.390625,17171.96875,3.9,2500.0,0.0,2500.0,3829656738,2119014036,0,2791981057
1709045536963.6108,0,0,0,0,0,0,0,0,64886473635,6536808256,52398280,16715395,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98677502,0,494695,0,0,0,0,0,2767494162,60659201283,3783736,1462624,0,0,0,0,11129719,145528759808,4234496,188450287616,1663.21875,2937527.03125,1454.796875,27922.59375,17172.171875,3.9,2500.0,0.0,2500.0,3829712476,2119045402,0,2792163443
1709045537955.729,0,0,0,0,0,0,0,0,64897991980,6537883240,52407805,16718475,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98677502,0,494695,0,0,0,0,0,2767494162,60659201283,3783736,1462624,0,0,0,0,11129719,145528759808,4234512,188452618240,1663.328125,2937538.46875,1454.8125,27922.890625,17172.328125,4.8,2500.0,0.0,2500.0,3829768808,2119077649,0,2792364474
1709045538968.4749,0,0,0,0,0,0,0,0,64909654288,6538984589,52417493,16721657,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98679182,0,494703,0,0,0,0,0,2767495842,60659201283,3783744,1462624,0,0,0,0,11129719,145528759808,4234523,188454125568,1663.34375,2937550.234375,1454.84375,27923.140625,17172.484375,3.7,2500.0,0.0,2500.0,3829825281,2119109835,0,2792565969
1709045539963.1956,0,0,0,0,0,0,0,0,64921112222,6540070024,52427012,16724779,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98679182,0,494703,0,0,0,0,0,2767495842,60659201283,3783744,1462624,0,0,0,0,11129719,145528759808,4234531,188455268352,1663.40625,2937561.75,1454.84375,27923.3125,17172.703125,3.8,2500.0,0.0,2500.0,3829881157,2119142172,0,2792747788
1709045540961.7678,0,0,0,0,0,0,0,0,64932575325,6541157671,52436541,16727931,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98679182,0,494703,0,0,0,0,0,2767495842,60659201283,3783744,1462624,0,0,0,0,11129719,145528759808,4234554,188456796160,1663.4375,2937573.4375,1454.875,27923.546875,17172.78125,3.1,2500.0,0.0,2500.0,3829935978,2119172993,0,2792945014
1709045541960.704,0,0,0,0,0,0,0,0,64944350425,6542245422,52446268,16731089,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98679425,0,494704,0,0,0,0,0,2767496085,60659201283,3783745,1462624,0,0,0,0,11129719,145528759808,4234581,188459282432,1663.546875,2937585.015625,1454.890625,27923.796875,17172.921875,4.3,2500.0,0.0,2500.0,3829991337,2119204452,0,2793147834
1709045542961.6084,0,0,0,0,0,0,0,0,64956027051,6543330766,52455930,16734187,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234591,188460756992,1663.5625,2937596.65625,1454.921875,27924.03125,17173.046875,3.4,2500.0,0.0,2500.0,3830048796,2119237039,0,2793333371
1709045543960.5664,0,0,0,0,0,0,0,0,64967645157,6544437432,52465554,16737322,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234598,188461830144,1663.640625,2937608.15625,1454.96875,27924.375,17173.203125,5.2,2500.0,0.0,2500.0,3830107620,2119270675,0,2793533727
1709045544960.6543,0,0,0,0,0,0,0,0,64979230172,6545525259,52475150,16740455,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234615,188463300608,1663.671875,2937619.765625,1455.03125,27924.640625,17173.375,4.4,2500.0,0.0,2500.0,3830161911,2119301227,0,2793735353
1709045545957.2979,0,0,0,0,0,0,0,0,64990531917,6546608484,52484550,16743558,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234638,188465324032,1663.75,2937631.421875,1455.046875,27924.84375,17173.421875,2.9,2500.0,0.0,2500.0,3830217796,2119333440,0,2793922532
1709045546999.5623,0,0,0,0,0,0,0,0,65002714775,6547739839,52494484,16746694,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234645,188465401856,1663.765625,2937643.40625,1455.078125,27925.09375,17173.75,5.0,2500.0,0.0,2500.0,3830281132,2119374087,0,2794134977
1709045547970.6782,0,0,0,0,0,0,0,0,65014286855,6548772232,52503958,16749442,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234681,188468142080,1663.796875,2937654.546875,1455.125,27925.25,17174.03125,4.4,2500.0,0.0,2500.0,3830344630,2119408460,0,2794354247
1709045548967.8108,0,0,0,0,0,0,0,0,65026044626,6549841354,52513605,16752345,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234709,188469641216,1663.8125,2937666.171875,1455.15625,27925.453125,17174.234375,3.8,2500.0,0.0,2500.0,3830412950,2119443729,0,2794549152
1709045549963.739,0,0,0,0,0,0,0,0,65037809825,6550923998,52523322,16755424,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98681105,0,494712,0,0,0,0,0,2767497765,60659201283,3783753,1462624,0,0,0,0,11129719,145528759808,4234755,188471726080,1663.84375,2937677.875,1455.15625,27925.625,17174.375,2.9,2500.0,0.0,2500.0,3830485252,2119481991,0,2794747223
1709045550961.7952,0,0,0,0,0,0,0,0,65049575555,6552009087,52533057,16758522,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98682785,0,494720,0,0,0,0,0,2767499445,60659201283,3783761,1462624,0,0,0,0,11129719,145528759808,4234760,188471754752,1663.890625,2937689.40625,1455.1875,27925.8125,17174.546875,3.7,2500.0,0.0,2500.0,3830554723,2119517630,0,2794973506
1709045551963.0818,0,0,0,0,0,0,0,0,65061421462,6553092224,52542789,16761577,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98684465,0,494728,0,0,0,0,0,2767501125,60659201283,3783769,1462624,0,0,0,0,11129719,145528759808,4234783,188473233408,1663.90625,2937701.1875,1455.203125,27925.984375,17174.6875,2.8,2500.0,0.0,2500.0,3830626899,2119554809,0,2795170128
1709045552957.392,0,0,0,0,0,0,0,0,65073081629,6554176287,52552445,16764675,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98684465,0,494728,0,0,0,0,0,2767501125,60659201283,3783769,1462624,0,0,0,0,11129719,145528759808,4234809,188475805696,1663.953125,2937712.53125,1455.203125,27926.234375,17174.859375,4.0,2500.0,0.0,2500.0,3830693887,2119597488,0,2795362015
1709045553971.6125,0,0,0,0,0,0,0,0,65084929072,6555279752,52562249,16767878,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98686145,0,494736,0,0,0,0,0,2767502805,60659201283,3783777,1462624,0,0,0,0,11129719,145528759808,4234833,188477251584,1664.0,2937724.34375,1455.234375,27926.515625,17175.015625,4.2,2500.0,0.0,2500.0,3830759800,2119632796,0,2795552230
1709045554968.924,0,0,0,0,0,0,0,0,65097053637,6556357139,52572201,16770975,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98686145,0,494736,0,0,0,0,0,2767502805,60659201283,3783777,1462624,0,0,0,0,11129719,145528759808,4234840,188478324736,1664.03125,2937736.03125,1455.28125,27926.703125,17175.171875,3.5,2500.0,0.0,2500.0,3830829043,2119668465,0,2795747660
1709045555965.7568,0,0,0,0,0,0,0,0,65108942174,6557450826,52582000,16774096,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98686145,0,494736,0,0,0,0,0,2767502805,60659201283,3783777,1462624,0,0,0,0,11129720,145528763904,4234857,188479782912,1664.109375,2937747.640625,1455.328125,27926.96875,17175.265625,4.0,2500.0,0.0,2500.0,3830914077,2119712899,0,2795994345
1709045556966.077,0,0,0,0,0,0,0,0,65120823756,6558545347,52591813,16777270,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98686145,0,494736,0,0,0,0,0,2767502805,60659201283,3783777,1462624,0,0,0,0,11129720,145528763904,4234875,188482342912,1664.15625,2937759.2343749995,1455.328125,27927.21875,17175.453125,4.0,2500.0,0.0,2500.0,3830987572,2119751162,0,2796207644
1709045557969.728,0,0,0,0,0,0,0,0,65132702892,6559634216,52601616,16780392,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98687825,0,494744,0,0,0,0,0,2767504485,60659201283,3783785,1462624,0,0,0,0,11129720,145528763904,4234900,188483026944,1664.1875,2937770.7812499995,1455.390625,27927.453125,17175.640625,4.3,2500.0,0.0,2500.0,3831060479,2119789873,0,2796420365
1709045558966.3926,0,0,0,0,0,0,0,0,65144450104,6560719220,52611306,16783500,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98687825,0,494744,0,0,0,0,0,2767504485,60659201283,3783785,1462624,0,0,0,0,11129720,145528763904,4234907,188484100096,1664.28125,2937782.3124999995,1455.421875,27927.671875,17175.859375,4.7,2500.0,0.0,2500.0,3831130844,2119826847,0,2796616675
1709045559964.6665,0,0,0,0,0,0,0,0,65156314025,6561807344,52621093,16786653,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98687825,0,494744,0,0,0,0,0,2767504485,60659201283,3783785,1462624,0,0,0,0,11129720,145528763904,4234964,188485763072,1664.34375,2937793.8749999995,1455.453125,27927.96875,17175.96875,4.1,2500.0,0.0,2500.0,3831206426,2119870020,0,2796817869
1709045560961.5242,0,0,0,0,0,0,0,0,65168089143,6562902734,52630803,16789822,262,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,98687825,0,494744,0,0,0,0,0,2767504485,60659201283,3783785,1462624,0,0,0,0,11129720,145528763904,4234998,188488531968,1664.390625,2937805.3593749995,1455.46875,27928.234375,17176.125,4.2,2500.0,0.0,2500.0,3831273262,2119904599,0,2797008726
