timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709091760762.424,0,0,0,0,0,0,0,0,100085151563,10682505166,81323891,26683221,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120625355,0,597293,0,0,0,0,0,2791568938,60659251989,3887853,1463113,0,0,0,0,11414448,159071878656,4898751,218836147200,1807.15625,3487223.109375,1612.046875,30669.3125,19414.984375,2.2,2500.0,0.0,2500.0,65158739,2426647626,0,422174002
1709091761773.1917,0,0,0,0,0,0,0,0,100096770084,10683590458,81333262,26685993,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120625355,0,597293,0,0,0,0,0,2791568938,60659251989,3887853,1463113,0,0,0,0,11414448,159071878656,4898761,218837298176,1807.15625,3487234.890625,1612.0625,30669.40625,19415.265625,3.2,2500.0,0.0,2500.0,65220268,2426685718,0,422395081
1709091762770.498,0,0,0,0,0,0,0,0,100108445123,10684670990,81342778,26688770,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120625355,0,597293,0,0,0,0,0,2791568938,60659251989,3887853,1463113,0,0,0,0,11414450,159071927808,4898801,218839079936,1807.15625,3487246.578125,1612.0625,30669.484375,19415.390625,1.7,2500.0,0.0,2500.0,65277893,2426719702,0,422637821
1709091763763.9827,0,0,0,0,0,0,0,0,100119712842,10685721761,81352012,26691430,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120627035,0,597301,0,0,0,0,0,2791570618,60659251989,3887861,1463113,0,0,0,0,11414451,159071931904,4898834,218840206336,1807.15625,3487258.25,1612.0625,30669.515625,19415.65625,2.5,2500.0,0.0,2500.0,65337658,2426754513,0,422886081
1709091764761.8787,0,0,0,0,0,0,0,0,100130943459,10686782774,81361268,26694254,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120628715,0,597309,0,0,0,0,0,2791572298,60659251989,3887869,1463113,0,0,0,0,11414451,159071931904,4898840,218841267200,1807.171875,3487269.921875,1612.0625,30669.640625,19415.859375,2.9,2500.0,0.0,2500.0,65394243,2426787677,0,423102052
1709091765774.909,0,0,0,0,0,0,0,0,100142503493,10687856483,81370720,26697083,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120628715,0,597309,0,0,0,0,0,2791572298,60659251989,3887869,1463113,0,0,0,0,11414453,159072112128,4898857,218842770432,1807.171875,3487281.65625,1612.0625,30669.75,19416.046875,2.5,2500.0,0.0,2500.0,65451801,2426821604,0,423311308
1709091766774.0083,0,0,0,0,0,0,0,0,100153876767,10688925008,81380072,26699945,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120630395,0,597317,0,0,0,0,0,2791573978,60659251989,3887877,1463113,0,0,0,0,11414455,159072325120,4898882,218845412352,1807.171875,3487293.34375,1612.078125,30669.859375,19416.25,2.7,2500.0,0.0,2500.0,65507651,2426854151,0,423539293
1709091767768.1296,0,0,0,0,0,0,0,0,100165457995,10689989400,81389514,26702777,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120630395,0,597317,0,0,0,0,0,2791573978,60659251989,3887877,1463113,0,0,0,0,11414456,159072587264,4898893,218846051328,1807.171875,3487305.046875,1612.109375,30669.921875,19416.46875,2.6,2500.0,0.0,2500.0,65565148,2426888193,0,423747224
1709091768765.6646,0,0,0,0,0,0,0,0,100176959696,10691057686,81398937,26705647,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120630395,0,597317,0,0,0,0,0,2791573978,60659251989,3887877,1463113,0,0,0,0,11414456,159072587264,4898901,218847128576,1807.171875,3487316.828125,1612.109375,30669.984375,19416.65625,2.1,2500.0,0.0,2500.0,65620745,2426920807,0,423949608
1709091769763.053,0,0,0,0,0,0,0,0,100188450374,10692127054,81408404,26708543,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120630395,0,597317,0,0,0,0,0,2791573978,60659251989,3887877,1463113,0,0,0,0,11414457,159072751104,4898915,218848607232,1807.171875,3487328.453125,1612.109375,30670.078125,19416.890625,2.7,2500.0,0.0,2500.0,65679519,2426955923,0,424172882
1709091770774.873,0,0,0,0,0,0,0,0,100200065363,10693208597,81417930,26711443,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414459,159073029632,4898945,218851310592,1807.171875,3487340.234375,1612.125,30670.28125,19417.109375,3.6,2500.0,0.0,2500.0,65735591,2426988828,0,424376105
1709091771778.2627,0,0,0,0,0,0,0,0,100211786624,10694280656,81427519,26714301,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414462,159073373696,4898975,218852981760,1807.171875,3487351.875,1612.125,30670.390625,19417.296875,2.5,2500.0,0.0,2500.0,65792347,2427022788,0,424579783
1709091772772.1401,0,0,0,0,0,0,0,0,100223250919,10695341336,81436940,26717166,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414462,159073373696,4898981,218854046720,1807.171875,3487363.546875,1612.125,30670.5,19417.40625,1.8,2500.0,0.0,2500.0,65847848,2427055344,0,424807108
1709091773765.8794,0,0,0,0,0,0,0,0,100234746351,10696401508,81446350,26719956,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414463,159073553920,4898994,218855562240,1807.171875,3487375.328125,1612.125,30670.59375,19417.5,1.6,2500.0,0.0,2500.0,65905568,2427090132,0,425009091
1709091774776.0415,0,0,0,0,0,0,0,0,100246359107,10697498022,81455888,26722838,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414464,159073799680,4899010,218858195968,1807.171875,3487387.15625,1612.125,30670.703125,19417.65625,2.2,2500.0,0.0,2500.0,65965793,2427124921,0,425217671
1709091775770.1558,0,0,0,0,0,0,0,0,100257803278,10698561201,81465308,26725725,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414465,159074012672,4899020,218859060224,1807.171875,3487398.84375,1612.125,30670.8125,19417.8125,2.2,2500.0,0.0,2500.0,66023266,2427160600,0,425440256
1709091776767.8176,0,0,0,0,0,0,0,0,100269132444,10699630431,81474621,26728603,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414466,159074029056,4899033,218860186624,1807.171875,3487410.640625,1612.125,30670.890625,19417.96875,1.9,2500.0,0.0,2500.0,66081736,2427197153,0,425644570
1709091777762.0674,0,0,0,0,0,0,0,0,100280937751,10700680773,81484112,26731323,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120632075,0,597325,0,0,0,0,0,2791575658,60659251989,3887885,1463113,0,0,0,0,11414468,159074225664,4899052,218861825024,1807.171875,3487422.328125,1612.125,30671.015625,19418.140625,2.5,2500.0,0.0,2500.0,66145823,2427234589,0,425855672
1709091778775.026,0,0,0,0,0,0,0,0,100292696321,10701753522,81493731,26734166,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120633755,0,597333,0,0,0,0,0,2791577338,60659251989,3887893,1463113,0,0,0,0,11414469,159074356736,4899077,218863356928,1807.171875,3487434.25,1612.125,30671.015625,19418.359375,1.8,2500.0,0.0,2500.0,66215946,2427273105,0,426093579
1709091779772.7808,0,0,0,0,0,0,0,0,100304246469,10702826619,81503202,26737058,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120635435,0,597341,0,0,0,0,0,2791579018,60659251989,3887901,1463113,0,0,0,0,11414469,159074356736,4899089,218863483904,1807.171875,3487445.78125,1612.125,30671.109375,19418.609375,2.9,2500.0,0.0,2500.0,66289155,2427313038,0,426328255
1709091780763.3088,0,0,0,0,0,0,0,0,100315959405,10703889402,81512745,26739873,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120635435,0,597341,0,0,0,0,0,2791579018,60659251989,3887901,1463113,0,0,0,0,11414472,159074430464,4899108,218865945600,1807.171875,3487457.40625,1612.125,30671.21875,19418.8125,2.6,2500.0,0.0,2500.0,66363251,2427352794,0,426566684
1709091781770.6438,0,0,0,0,0,0,0,0,100327480237,10704964856,81522196,26742684,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120637115,0,597349,0,0,0,0,0,2791580698,60659251989,3887909,1463113,0,0,0,0,11414473,159074446848,4899131,218867330048,1807.1875,3487469.25,1612.125,30671.328125,19418.921875,1.9,2500.0,0.0,2500.0,66438611,2427394026,0,426809027
1709091782764.955,0,0,0,0,0,0,0,0,100339102551,10706036035,81531719,26745569,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120637115,0,597349,0,0,0,0,0,2791580698,60659251989,3887909,1463113,0,0,0,0,11414473,159074446848,4899162,218868595712,1807.1875,3487481.03125,1612.125,30671.375,19419.046875,1.4,2500.0,0.0,2500.0,66510101,2427432897,0,427026998
1709091783765.9329,0,0,0,0,0,0,0,0,100350788295,10707102161,81541294,26748397,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120637115,0,597349,0,0,0,0,0,2791580698,60659251989,3887909,1463113,0,0,0,0,11414473,159074446848,4899165,218868616192,1807.1875,3487492.78125,1612.125,30671.5,19419.15625,2.0,2500.0,0.0,2500.0,66579329,2427471523,0,427235665
1709091784771.0217,0,0,0,0,0,0,0,0,100362374236,10708173034,81550825,26751260,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120637115,0,597349,0,0,0,0,0,2791580698,60659251989,3887909,1463113,0,0,0,0,11414474,159074463232,4899220,218871368704,1807.1875,3487504.578125,1612.125,30671.53125,19419.328125,1.7,2500.0,0.0,2500.0,66650944,2427510467,0,427480366
1709091785764.8809,0,0,0,0,0,0,0,0,100373950676,10709222638,81560265,26753932,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120638795,0,597357,0,0,0,0,0,2791582378,60659251989,3887917,1463113,0,0,0,0,11414474,159074463232,4899251,218873011200,1807.1875,3487516.296875,1612.125,30671.6875,19419.5,2.7,2500.0,0.0,2500.0,66724126,2427550733,0,427701079
1709091786761.8474,0,0,0,0,0,0,0,0,100385645055,10710285663,81569813,26756770,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120638795,0,597357,0,0,0,0,0,2791582378,60659251989,3887917,1463113,0,0,0,0,11414475,159074479616,4899273,218874661888,1807.1875,3487528.03125,1612.125,30671.734375,19419.65625,1.7,2500.0,0.0,2500.0,66792982,2427587995,0,427912606
1709091787771.996,0,0,0,0,0,0,0,0,100397429087,10711366421,81579468,26759677,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414475,159074479616,4899273,218874661888,1807.1875,3487539.765625,1612.125,30671.828125,19419.84375,2.3,2500.0,0.0,2500.0,66865461,2427627456,0,428133126
1709091788770.945,0,0,0,0,0,0,0,0,100409041465,10712421266,81588960,26762450,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414475,159074479616,4899289,218876976128,1807.1875,3487551.53125,1612.140625,30671.953125,19420.0,2.5,2500.0,0.0,2500.0,66936708,2427665709,0,428348849
1709091789765.092,0,0,0,0,0,0,0,0,100420638844,10713474751,81598429,26765206,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414476,159074496000,4899301,218878323712,1807.1875,3487563.328125,1612.140625,30672.0,19420.171875,1.8,2500.0,0.0,2500.0,67009712,2427705440,0,428569725
1709091790775.96,0,0,0,0,0,0,0,0,100432461932,10714555426,81608091,26768066,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414476,159074496000,4899319,218879654912,1807.1875,3487575.265625,1612.140625,30672.015625,19420.375,1.8,2500.0,0.0,2500.0,67080729,2427744113,0,428784970
1709091791775.8506,0,0,0,0,0,0,0,0,100444141142,10715629623,81617627,26770879,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414477,159074512384,4899332,218880781312,1807.1875,3487586.875,1612.15625,30672.109375,19420.578125,2.6,2500.0,0.0,2500.0,67152467,2427783397,0,428998367
1709091792771.263,0,0,0,0,0,0,0,0,100455700176,10716695199,81627102,26773689,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120639318,0,597358,0,0,0,0,0,2791582901,60659251989,3887918,1463113,0,0,0,0,11414477,159074512384,4899343,218882120704,1807.1875,3487598.609375,1612.15625,30672.203125,19420.671875,1.6,2500.0,0.0,2500.0,67226166,2427823915,0,429221224
1709091793766.8853,0,0,0,0,0,0,0,0,100467223713,10717754937,81636560,26776535,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120641215,0,597367,0,0,0,0,0,2791584798,60659251989,3887927,1463113,0,0,0,0,11414477,159074512384,4899359,218884529152,1807.1875,3487610.265625,1612.15625,30672.28125,19420.9375,2.9,2500.0,0.0,2500.0,67300495,2427864155,0,429441517
1709091794764.7698,0,0,0,0,0,0,0,0,100478916776,10718822895,81646136,26779380,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120643112,0,597376,0,0,0,0,0,2791586695,60659251989,3887936,1463113,0,0,0,0,11414477,159074512384,4899360,218884533248,1807.1875,3487621.890625,1612.15625,30672.34375,19421.234375,3.0,2500.0,0.0,2500.0,67374690,2427904739,0,429666681
1709091795773.123,0,0,0,0,0,0,0,0,100490786966,10719899912,81655835,26782257,789,0,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,120643329,0,597377,0,0,0,0,0,2791586912,60659251989,3887937,1463113,0,0,0,0,11414477,159074512384,4899379,218886634496,1807.1875,3487633.75,1612.15625,30672.40625,19421.390625,1.8,2500.0,0.0,2500.0,67450169,2427946060,0,429891532
