timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709124011136.8457,0,0,0,0,0,0,0,0,53658158855,4966017744,43070703,12637342,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124720548,0,616494,0,0,0,0,0,2797378390,60659331724,3908341,1463615,0,0,0,0,11811702,168409007104,5151228,233000987136,1821.859375,3589403.71875,1629.875,31115.374999999534,20173.859375,0.3,2500.0,0.0,2500.0,535958705,2700201788,0,1875327294
1709124012149.1812,0,0,0,0,0,0,0,0,53669358426,4967111437,43080035,12640404,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124720548,0,616494,0,0,0,0,0,2797378390,60659331724,3908341,1463615,0,0,0,0,11811702,168409007104,5151247,233002367488,1821.859375,3589415.84375,1629.875,31115.374999999534,20173.875,0.1,2500.0,0.0,2500.0,536011453,2700233500,0,1875535469
1709124013141.0327,0,0,0,0,0,0,0,0,53680440866,4968192459,43089320,12643528,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124722228,0,616502,0,0,0,0,0,2797380070,60659331724,3908349,1463615,0,0,0,0,11811702,168409007104,5151263,233004829184,1821.859375,3589427.734375,1629.875,31115.390624999534,20173.875,0.1,2500.0,0.0,2500.0,536064960,2700265346,0,1875773122
1709124014135.722,0,0,0,0,0,0,0,0,53691697831,4969286274,43098641,12646648,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124722228,0,616502,0,0,0,0,0,2797380070,60659331724,3908349,1463615,0,0,0,0,11811702,168409007104,5151263,233004829184,1821.859375,3589439.734375,1629.875,31115.390624999534,20173.875,0.0,2500.0,0.0,2500.0,536117381,2700296814,0,1875972125
1709124015145.3037,0,0,0,0,0,0,0,0,53702896730,4970388221,43108010,12649855,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124722228,0,616502,0,0,0,0,0,2797380070,60659331724,3908349,1463615,0,0,0,0,11811702,168409007104,5151280,233006750208,1821.859375,3589451.71875,1629.875,31115.390624999534,20173.875,0.0,2500.0,0.0,2500.0,536172291,2700329929,0,1876161091
1709124016140.9473,0,0,0,0,0,0,0,0,53714034328,4971464986,43117267,12652929,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124722751,0,616503,0,0,0,0,0,2797380593,60659331724,3908350,1463615,0,0,0,0,11811703,168409023488,5151314,233008290304,1821.859375,3589463.6875,1629.875,31115.390624999534,20173.96875,0.8,2500.0,0.0,2500.0,536236553,2700368284,0,1876392395
1709124017142.2761,0,0,0,0,0,0,0,0,53725875676,4972549194,43126904,12655914,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151346,233009707520,1821.859375,3589475.609375,1629.875,31115.390624999534,20174.03125,0.5,2500.0,0.0,2500.0,536291063,2700401542,0,1876597559
1709124018137.029,0,0,0,0,0,0,0,0,53737672720,4973622818,43136630,12658893,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151357,233011014144,1821.859375,3589487.53125,1629.875,31115.406249999534,20174.03125,0.1,2500.0,0.0,2500.0,536345424,2700434032,0,1876795953
1709124019145.323,0,0,0,0,0,0,0,0,53749443811,4974721857,43146403,12662059,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151384,233013139968,1821.859375,3589499.546875,1629.875,31115.406249999534,20174.046875,0.1,2500.0,0.0,2500.0,536403684,2700467907,0,1877012048
1709124020139.1719,0,0,0,0,0,0,0,0,53760891871,4975795690,43155833,12665119,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151395,233014585856,1821.859375,3589511.515625,1629.875,31115.406249999534,20174.09375,0.4,2500.0,0.0,2500.0,536460196,2700501409,0,1877230749
1709124021149.916,0,0,0,0,0,0,0,0,53772700453,4976891946,43165604,12668252,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151402,233015659008,1821.859375,3589523.640625,1629.875,31115.406249999534,20174.09375,0.0,2500.0,0.0,2500.0,536516516,2700534932,0,1877428787
1709124022145.7756,0,0,0,0,0,0,0,0,53784212935,4977979981,43175135,12671395,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151428,233017174528,1821.859375,3589535.515625,1629.875,31115.406249999534,20174.09375,0.0,2500.0,0.0,2500.0,536570876,2700566906,0,1877643565
1709124023138.258,0,0,0,0,0,0,0,0,53795842453,4979059278,43184744,12674529,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151443,233018915328,1821.859375,3589547.484375,1629.875,31115.40625,20174.109375,0.1,2500.0,0.0,2500.0,536624975,2700599192,0,1877848141
1709124024147.8472,0,0,0,0,0,0,0,0,53807720843,4980161038,43194541,12677713,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124724431,0,616511,0,0,0,0,0,2797382273,60659331724,3908358,1463615,0,0,0,0,11811704,168409039872,5151452,233020176896,1821.859375,3589559.5,1629.875,31115.40625,20174.125,0.1,2500.0,0.0,2500.0,536679834,2700631837,0,1878043208
1709124025143.2212,0,0,0,0,0,0,0,0,53819258336,4981240511,43204041,12680738,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124726111,0,616519,0,0,0,0,0,2797383953,60659331724,3908366,1463615,0,0,0,0,11811704,168409039872,5151459,233021254144,1821.859375,3589571.484375,1629.875,31115.40625,20174.125,0.0,2500.0,0.0,2500.0,536734788,2700664815,0,1878256391
1709124026139.9863,0,0,0,0,0,0,0,0,53830938553,4982327090,43213655,12683859,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124727791,0,616527,0,0,0,0,0,2797385633,60659331724,3908374,1463615,0,0,0,0,11811705,168409072640,5151528,233023056384,1821.859375,3589583.40625,1629.875,31115.40625,20174.15625,0.3,2500.0,0.0,2500.0,536790408,2700697757,0,1878483291
1709124027143.2495,0,0,0,0,0,0,0,0,53842628064,4983423173,43223292,12686997,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124727791,0,616527,0,0,0,0,0,2797385633,60659331724,3908374,1463615,0,0,0,0,11811705,168409072640,5151551,233024543232,1821.859375,3589595.34375,1629.875,31115.421875,20174.21875,0.7,2500.0,0.0,2500.0,536845131,2700730716,0,1878677905
1709124028137.916,0,0,0,0,0,0,0,0,53854304586,4984501852,43232939,12690092,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124729471,0,616535,0,0,0,0,0,2797387313,60659331724,3908382,1463615,0,0,0,0,11811705,168409072640,5151564,233025878528,1821.859375,3589607.3125,1629.875,31115.421875,20174.234375,0.1,2500.0,0.0,2500.0,536900826,2700764144,0,1878887000
1709124029135.974,0,0,0,0,0,0,0,0,53866021588,4985584166,43242610,12693187,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124729471,0,616535,0,0,0,0,0,2797387313,60659331724,3908382,1463615,0,0,0,0,11811705,168409072640,5151572,233026968064,1821.859375,3589619.296875,1629.875,31115.421875,20174.234375,0.0,2500.0,0.0,2500.0,536955050,2700796599,0,1879093581
1709124030145.8198,0,0,0,0,0,0,0,0,53877821554,4986690765,43252358,12696368,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124729471,0,616535,0,0,0,0,0,2797387313,60659331724,3908382,1463615,0,0,0,0,11811705,168409072640,5151584,233028327936,1821.859375,3589631.34375,1629.875,31115.4375,20174.25,0.3,2500.0,0.0,2500.0,537011338,2700830294,0,1879298990
1709124031144.3542,0,0,0,0,0,0,0,0,53889402576,4987789516,43261967,12699516,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124729471,0,616535,0,0,0,0,0,2797387313,60659331724,3908382,1463615,0,0,0,0,11811705,168409072640,5151601,233030351360,1821.859375,3589643.28125,1629.875,31115.4375,20174.28125,0.3,2500.0,0.0,2500.0,537069242,2700865030,0,1879533756
1709124032143.2017,0,0,0,0,0,0,0,0,53901074678,4988876560,43271623,12702637,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811705,168409072640,5151681,233032235520,1821.859375,3589655.265625,1629.875,31115.46875,20174.28125,0.3,2500.0,0.0,2500.0,537122955,2700896935,0,1879746589
1709124033142.0579,0,0,0,0,0,0,0,0,53912769673,4989965619,43281290,12705787,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811706,168409105408,5151687,233033308672,1821.859375,3589667.296875,1629.875,31115.484375,20174.296875,0.3,2500.0,0.0,2500.0,537176991,2700928833,0,1879937932
1709124034137.1624,0,0,0,0,0,0,0,0,53924452238,4991049172,43290989,12708923,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811706,168409105408,5151698,233034570240,1821.859375,3589679.140625,1629.875,31115.5,20174.296875,0.1,2500.0,0.0,2500.0,537232940,2700962234,0,1880150083
1709124035144.2795,0,0,0,0,0,0,0,0,53936374456,4992149031,43300833,12712102,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811706,168409105408,5151833,233036433920,1821.859375,3589691.1875,1629.875,31115.5,20174.328125,0.3,2500.0,0.0,2500.0,537289466,2700996479,0,1880361575
1709124036148.2922,0,0,0,0,0,0,0,0,53948163350,4993242873,43310565,12715300,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811706,168409105408,5151839,233037494784,1821.859375,3589703.234375,1629.875,31115.5,20174.34375,0.1,2500.0,0.0,2500.0,537345034,2701029732,0,1880558998
1709124037141.22,0,0,0,0,0,0,0,0,53959772856,4994325433,43320132,12718388,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811707,168409121792,5151859,233038858752,1821.859375,3589715.171875,1629.875,31115.5,20174.34375,0.0,2500.0,0.0,2500.0,537399106,2701062070,0,1880749698
1709124038137.013,0,0,0,0,0,0,0,0,53971333671,4995397838,43329638,12721406,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811707,168409121792,5151880,233041295872,1821.859375,3589727.125,1629.875,31115.5,20174.359375,0.1,2500.0,0.0,2500.0,537457893,2701097307,0,1880953207
1709124039154.981,0,0,0,0,0,0,0,0,53983158131,4996523569,43339383,12724564,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124731151,0,616543,0,0,0,0,0,2797388993,60659331724,3908390,1463615,0,0,0,0,11811708,168409138176,5151893,233042274816,1821.859375,3589739.2968749995,1629.875,31115.500000000466,20174.359375,0.0,2500.0,0.0,2500.0,537512382,2701129666,0,1881147262
1709124040136.8433,0,0,0,0,0,0,0,0,53994555749,4997586973,43348832,12727598,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124732831,0,616551,0,0,0,0,0,2797390673,60659331724,3908398,1463615,0,0,0,0,11811708,168409138176,5151902,233043503616,1821.859375,3589751.1093749995,1629.875,31115.500000000466,20174.359375,0.0,2500.0,0.0,2500.0,537567436,2701162617,0,1881341026
1709124041153.1416,0,0,0,0,0,0,0,0,54006119509,4998685070,43358470,12730719,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124734511,0,616559,0,0,0,0,0,2797392353,60659331724,3908406,1463615,0,0,0,0,11811708,168409138176,5151912,233044765184,1821.859375,3589763.1874999995,1629.875,31115.562500000466,20174.40625,0.9,2500.0,0.0,2500.0,537626705,2701199474,0,1881542626
1709124042143.168,0,0,0,0,0,0,0,0,54017876901,4999749596,43368001,12733637,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124734511,0,616559,0,0,0,0,0,2797392353,60659331724,3908406,1463615,0,0,0,0,11811708,168409138176,5151932,233047190016,1821.859375,3589774.9687499995,1629.875,31115.562500000466,20174.46875,0.5,2500.0,0.0,2500.0,537687533,2701234189,0,1881804657
1709124043143.8604,0,0,0,0,0,0,0,0,54029475927,5000833344,43377591,12736705,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124736191,0,616567,0,0,0,0,0,2797394033,60659331724,3908414,1463615,0,0,0,0,11811708,168409138176,5151943,233047923200,1821.859375,3589786.9843749995,1629.875,31115.562500000466,20174.46875,0.0,2500.0,0.0,2500.0,537752091,2701269857,0,1882016643
1709124044143.1848,0,0,0,0,0,0,0,0,54041074403,5001937116,43387182,12739836,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124736191,0,616567,0,0,0,0,0,2797394033,60659331724,3908414,1463615,0,0,0,0,11811708,168409138176,5151949,233048996352,1821.859375,3589798.9374999995,1629.875,31115.578125000466,20174.5,0.4,2500.0,0.0,2500.0,537819207,2701305916,0,1882220619
1709124045137.9595,0,0,0,0,0,0,0,0,54052627640,5003017767,43396773,12742941,71,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,124736191,0,616567,0,0,0,0,0,2797394033,60659331724,3908414,1463615,0,0,0,0,11811708,168409138176,5151960,233050249728,1821.859375,3589810.8906249995,1629.875,31115.593750000466,20174.515625,0.3,2500.0,0.0,2500.0,537888489,2701343465,0,1882426035
