timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1709133067169.2632,0,0,0,0,0,0,0,0,115767739798,10910688641,93253321,28710154,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902265,172334511616,5363820,244054250496,1944.6875,3696426.21875,1718.21875,31947.65625,20991.484375,3.0,2500.0,0.0,2500.0,903602423,2916201969,0,2963251220
1709133068170.2703,0,0,0,0,0,0,0,0,115779428598,10911788301,93262976,28713239,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902265,172334511616,5363827,244055327744,1944.734375,3696437.875,1718.21875,31947.875,20991.625,3.4,2500.0,0.0,2500.0,903657472,2916233559,0,2963449246
1709133069172.685,0,0,0,0,0,0,0,0,115791089161,10912898797,93272613,28716384,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902266,172334528000,5363890,244056933376,1944.796875,3696449.375,1718.234375,31948.125,20991.84375,4.5,2500.0,0.0,2500.0,903713766,2916266132,0,2963659221
1709133070165.674,0,0,0,0,0,0,0,0,115802780402,10913988077,93282190,28719455,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902266,172334528000,5363905,244059190272,1944.8125,3696461.015625,1718.234375,31948.234375,20992.078125,3.0,2500.0,0.0,2500.0,903768543,2916297804,0,2963864311
1709133071169.4631,0,0,0,0,0,0,0,0,115814487964,10915100441,93291827,28722622,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902266,172334528000,5363910,244059317248,1944.859375,3696472.546875,1718.296875,31948.46875,20992.25,4.3,2500.0,0.0,2500.0,903825746,2916331003,0,2964073692
1709133072177.6445,0,0,0,0,0,0,0,0,115826209674,10916221347,93301503,28725749,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129018854,0,636586,0,0,0,0,0,2801746399,60659346926,3928525,1463682,0,0,0,0,11902266,172334528000,5363928,244061697024,1944.9375,3696484.25,1718.359375,31948.75,20992.390625,4.6,2500.0,0.0,2500.0,903882687,2916363615,0,2964306573
1709133073167.7024,0,0,0,0,0,0,0,0,115837813114,10917311947,93311063,28728843,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129020534,0,636594,0,0,0,0,0,2801748079,60659346926,3928533,1463682,0,0,0,0,11902266,172334528000,5363937,244062934016,1945.03125,3696495.625,1718.390625,31949.046875,20992.640625,5.6,2500.0,0.0,2500.0,903938344,2916395835,0,2964506887
1709133074164.697,0,0,0,0,0,0,0,0,115849257761,10918418045,93320529,28731925,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129022214,0,636602,0,0,0,0,0,2801749759,60659346926,3928541,1463682,0,0,0,0,11902267,172334593536,5363963,244064973824,1945.03125,3696507.28125,1718.4375,31949.25,20992.859375,3.9,2500.0,0.0,2500.0,903995362,2916428700,0,2964706599
1709133075177.863,0,0,0,0,0,0,0,0,115861162799,10919537121,93330386,28735145,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129022214,0,636602,0,0,0,0,0,2801749759,60659346926,3928541,1463682,0,0,0,0,11902267,172334593536,5363963,244064973824,1945.09375,3696518.8125,1718.484375,31949.546875,20993.0,4.5,2500.0,0.0,2500.0,904052806,2916461983,0,2964923266
1709133076175.2412,0,0,0,0,0,0,0,0,115872766219,10920647395,93339988,28738384,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129023894,0,636610,0,0,0,0,0,2801751439,60659346926,3928549,1463682,0,0,0,0,11902267,172334593536,5363979,244067308544,1945.125,3696530.390625,1718.5,31949.75,20993.25,4.1,2500.0,0.0,2500.0,904107607,2916493239,0,2965130200
1709133077172.94,0,0,0,0,0,0,0,0,115884474722,10921748658,93349682,28741603,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129023894,0,636610,0,0,0,0,0,2801751439,60659346926,3928549,1463682,0,0,0,0,11902267,172334593536,5363991,244068598784,1945.171875,3696542.015625,1718.53125,31950.0,20993.375,3.8,2500.0,0.0,2500.0,904163136,2916525138,0,2965329399
1709133078171.816,0,0,0,0,0,0,0,0,115896179294,10922851631,93359338,28744715,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129023894,0,636610,0,0,0,0,0,2801751439,60659346926,3928549,1463682,0,0,0,0,11902267,172334593536,5364022,244069893120,1945.234375,3696553.671875,1718.5625,31950.203125,20993.515625,3.6,2500.0,0.0,2500.0,904218652,2916556916,0,2965528142
1709133079169.8567,0,0,0,0,0,0,0,0,115907660144,10923956368,93368861,28747872,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129023894,0,636610,0,0,0,0,0,2801751439,60659346926,3928549,1463682,0,0,0,0,11902267,172334593536,5364033,244070990848,1945.265625,3696565.3125,1718.578125,31950.40625,20993.703125,3.6,2500.0,0.0,2500.0,904279104,2916591636,0,2965730052
1709133080166.8086,0,0,0,0,0,0,0,0,115919333495,10925081388,93378510,28751071,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129025574,0,636618,0,0,0,0,0,2801753119,60659346926,3928557,1463682,0,0,0,0,11902268,172334626304,5364045,244072297472,1945.34375,3696576.734375,1718.640625,31950.6875,20993.90625,5.2,2500.0,0.0,2500.0,904334949,2916623710,0,2965924468
1709133081175.5227,0,0,0,0,0,0,0,0,115930909100,10926200347,93388118,28754304,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129025574,0,636618,0,0,0,0,0,2801753119,60659346926,3928557,1463682,0,0,0,0,11902268,172334626304,5364075,244075586560,1945.390625,3696588.328125,1718.6875,31950.953125,20994.078125,4.4,2500.0,0.0,2500.0,904391998,2916657028,0,2966121295
1709133082174.316,0,0,0,0,0,0,0,0,115942207809,10927310693,93397511,28757552,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129025574,0,636618,0,0,0,0,0,2801753119,60659346926,3928557,1463682,0,0,0,0,11902268,172334626304,5364085,244076766208,1945.453125,3696600.0,1718.71875,31951.140625,20994.28125,4.0,2500.0,0.0,2500.0,904450364,2916695618,0,2966325584
1709133083166.56,0,0,0,0,0,0,0,0,115953965401,10928392118,93407051,28760567,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129025574,0,636618,0,0,0,0,0,2801753119,60659346926,3928557,1463682,0,0,0,0,11902268,172334626304,5364098,244077900800,1945.46875,3696611.359375,1718.75,31951.390625,20994.546875,4.7,2500.0,0.0,2500.0,904514080,2916731755,0,2966563854
1709133084164.843,0,0,0,0,0,0,0,0,115965717470,10929485770,93416737,28763582,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129025574,0,636618,0,0,0,0,0,2801753119,60659346926,3928557,1463682,0,0,0,0,11902268,172334626304,5364124,244079277056,1945.484375,3696622.96875,1718.78125,31951.59375,20994.75,3.8,2500.0,0.0,2500.0,904581498,2916767990,0,2966781601
1709133085177.5298,0,0,0,0,0,0,0,0,115977657902,10930604461,93426585,28766808,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129026097,0,636619,0,0,0,0,0,2801753642,60659346926,3928558,1463682,0,0,0,0,11902268,172334626304,5364154,244081722368,1945.515625,3696634.5,1718.78125,31951.75,20995.125,4.7,2500.0,0.0,2500.0,904652499,2916807147,0,2966996077
1709133086168.4785,0,0,0,0,0,0,0,0,115989287454,10931709127,93436195,28769990,312,0,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761783,0,3710,0,0,0,0,0,129026097,0,636619,0,0,0,0,0,2801753642,60659346926,3928558,1463682,0,0,0,0,11902268,172334626304,5364158,244081816576,1945.578125,3696646.140625,1718.828125,31951.890625,20995.296875,3.5,2500.0,0.0,2500.0,904723113,2916844986,0,2967210333
