timestamp,id,uuid,load,memoryUtil,memoryTotal,memoryFree,driver,name,serial,display_mode,display_active
1709133063.120529,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133064.130623,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133065.127581,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133066.123817,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133067.122257,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133068.12439,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133069.123116,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.16,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133070.120687,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133071.118666,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133072.128827,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133073.12169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133074.117747,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133075.130717,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133076.130948,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133077.127566,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133078.126362,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133079.123599,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133080.119913,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.14,0.4451171875,10240.0,5682.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133081.130761,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.15,0.448828125,10240.0,5644.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133082.126589,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.13,0.44755859375,10240.0,5657.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133083.121775,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133084.118436,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133085.131833,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133086.123909,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133087.119513,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133088.129478,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133089.127597,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133090.12935,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133091.121513,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133092.131636,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133093.129097,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133094.124631,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133095.123795,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133096.120488,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133097.119608,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133098.118853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133099.116862,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133100.131824,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133101.126552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133102.124381,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133103.122496,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133104.121545,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.458203125,10240.0,5548.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133105.131844,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133106.128106,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133107.125686,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133108.126169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133109.124231,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133110.11846,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133111.130575,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133112.127866,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133113.125481,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133114.121492,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133115.13073,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133116.1268,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133117.122913,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.2,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133118.12169,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133119.130954,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133120.129449,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133121.127517,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133122.120871,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133123.131882,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133124.127046,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133125.123663,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.45830078125,10240.0,5547.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133126.123509,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133127.117601,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133128.117571,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133129.130873,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133130.129437,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133131.12582,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133132.121743,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133133.121988,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133134.119552,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133135.119475,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133136.126754,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133137.124853,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133138.121893,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133139.117732,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133140.127748,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133141.124173,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133142.122341,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133143.118681,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133144.130579,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133145.12959,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133146.126838,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133147.123461,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133148.121321,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133149.118766,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133150.131601,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133151.124168,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133152.117117,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133153.130637,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133154.129842,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133155.126751,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133156.128593,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133157.124388,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133158.121476,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133159.130501,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133160.127124,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133161.119783,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133162.118225,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133163.130866,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133164.129118,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133165.122629,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133166.119797,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133167.117032,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133168.126767,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133169.123011,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133170.1188,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133171.119706,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133172.116898,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.17,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133173.117596,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133174.126847,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.18,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
1709133175.126379,0,GPU-a71d5fd4-b7db-93b7-1b7a-5a6e2a6a8c65,0.19,0.4609375,10240.0,5520.0,472.12,NVIDIA GeForce RTX 3080,[N/A],Enabled,Enabled
