timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,net.bytes_sent.vEthernet (Default Switch),net.bytes_recv.vEthernet (Default Switch),net.packets_sent.vEthernet (Default Switch),net.packets_recv.vEthernet (Default Switch),net.errin.vEthernet (Default Switch),net.errout.vEthernet (Default Switch),net.dropin.vEthernet (Default Switch),net.dropout.vEthernet (Default Switch),net.bytes_sent.vEthernet (WSL (Hyper-V firewall)),net.bytes_recv.vEthernet (WSL (Hyper-V firewall)),net.packets_sent.vEthernet (WSL (Hyper-V firewall)),net.packets_recv.vEthernet (WSL (Hyper-V firewall)),net.errin.vEthernet (WSL (Hyper-V firewall)),net.errout.vEthernet (WSL (Hyper-V firewall)),net.dropin.vEthernet (WSL (Hyper-V firewall)),net.dropout.vEthernet (WSL (Hyper-V firewall)),disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1708596912800.1052,0,0,0,0,0,0,0,0,82210805722,7955162570,63872488,19756298,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19113238,0,89780,0,0,0,0,0,147992552,18855680660,655518,380914,0,0,0,0,3320894,84688915456,3526688,94996829184,408.5,626970.984375,283.21875,4813.125,4949.890625,4.8,2500.0,0.0,2500.0,624334182,378381907,0,2415529884
1708596913803.562,0,0,0,0,0,0,0,0,82222387604,7956279497,63882057,19759472,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19114918,0,89788,0,0,0,0,0,147994232,18855680660,655526,380914,0,0,0,0,3320894,84688915456,3526690,94996841472,408.578125,626982.53125,283.234375,4813.359375,4950.09375,4.4,2500.0,0.0,2500.0,624389955,378413552,0,2415823583
1708596914794.4307,0,0,0,0,0,0,0,0,82233285655,7957379508,63891170,19762570,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19114918,0,89788,0,0,0,0,0,147994232,18855680660,655526,380914,0,0,0,0,3320894,84688915456,3526699,94997042176,408.6875,626993.9375,283.3125,4813.671875,4950.328125,6.0,2500.0,0.0,2500.0,624448751,378450017,0,2416144479
1708596915792.9023,0,0,0,0,0,0,0,0,82245023868,7958460077,63900652,19765508,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19114918,0,89788,0,0,0,0,0,147994232,18855680660,655526,380914,0,0,0,0,3320894,84688915456,3526719,94997935104,408.71875,627005.46875,283.34375,4813.875,4950.59375,4.4,2500.0,0.0,2500.0,624509992,378486016,0,2416451567
1708596916788.9114,0,0,0,0,0,0,0,0,82256392560,7959542489,63909993,19768307,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19114918,0,89788,0,0,0,0,0,147994232,18855680660,655526,380914,0,0,0,0,3320894,84688915456,3526720,94997939200,408.71875,627017.0625,283.34375,4813.984375,4950.84375,3.0,2500.0,0.0,2500.0,624572890,378520095,0,2416747444
1708596917790.0125,0,0,0,0,0,0,0,0,82267881315,7960630476,63919366,19771206,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19116598,0,89796,0,0,0,0,0,147995912,18855680660,655534,380914,0,0,0,0,3320894,84688915456,3526733,94998778880,408.734375,627028.609375,283.359375,4814.1875,4951.15625,4.5,2500.0,0.0,2500.0,624644023,378556894,0,2417078796
1708596918789.7068,0,0,0,0,0,0,0,0,82278588505,7961717307,63928298,19774192,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19116598,0,89796,0,0,0,0,0,147995912,18855680660,655534,380914,0,0,0,0,3320895,84688948224,3526751,94999131136,408.828125,627040.15625,283.375,4814.390625,4951.34375,4.2,2500.0,0.0,2500.0,624711649,378592697,0,2417377999
1708596919798.0432,0,0,0,0,0,0,0,0,82289478067,7962840252,63937419,19777307,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19116816,0,89797,0,0,0,0,0,147996130,18855680660,655535,380914,0,0,0,0,3320895,84688948224,3526761,94999434240,408.84375,627051.921875,283.40625,4814.625,4951.5,3.6,2500.0,0.0,2500.0,624782233,378630519,0,2417709414
1708596920798.0757,0,0,0,0,0,0,0,0,82300866609,7963943573,63946880,19780417,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19117034,0,89798,0,0,0,0,0,147996348,18855680660,655536,380914,0,0,0,0,3320895,84688948224,3526762,94999442432,408.890625,627063.34375,283.46875,4814.890625,4951.75,5.3,2500.0,0.0,2500.0,624852792,378667426,0,2418044554
1708596921797.1106,0,0,0,0,0,0,0,0,82312196316,7965045680,63956280,19783518,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19117252,0,89799,0,0,0,0,0,147996566,18855680660,655537,380914,0,0,0,0,3320895,84688948224,3526776,94999745536,408.953125,627074.96875,283.484375,4815.03125,4951.921875,3.1,2500.0,0.0,2500.0,624923375,378706231,0,2418346814
1708596922812.0305,0,0,0,0,0,0,0,0,82324093105,7966156319,63965981,19786574,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19117470,0,89800,0,0,0,0,0,147996784,18855680660,655538,380914,0,0,0,0,3320895,84688948224,3526786,95000007680,409.0,627086.8125,283.53125,4815.25,4952.03125,3.4,2500.0,0.0,2500.0,624989831,378743140,0,2418645584
1708596923796.2446,0,0,0,0,0,0,0,0,82335660817,7967239267,63975527,19789637,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19117470,0,89800,0,0,0,0,0,147996784,18855680660,655538,380914,0,0,0,0,3320895,84688948224,3526799,95000380416,409.0625,627098.3125,283.5625,4815.484375,4952.1875,4.0,2500.0,0.0,2500.0,625059794,378780237,0,2418979899
1708596924799.7585,0,0,0,0,0,0,0,0,82347336744,7968339017,63985102,19792689,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19117470,0,89800,0,0,0,0,0,147996784,18855680660,655538,380914,0,0,0,0,3320895,84688948224,3526800,95000384512,409.09375,627109.921875,283.625,4815.75,4952.390625,4.6,2500.0,0.0,2500.0,625135206,378820206,0,2419288643
1708596925792.855,0,0,0,0,0,0,0,0,82358732647,7969434431,63994470,19795684,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19119150,0,89808,0,0,0,0,0,147998464,18855680660,655546,380914,0,0,0,0,3320895,84688948224,3526819,95000855552,409.140625,627121.515625,283.625,4815.890625,4952.5,2.5,2500.0,0.0,2500.0,625204521,378857576,0,2419595803
1708596926791.06,0,0,0,0,0,0,0,0,82370472403,7970523422,64004064,19798710,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19120830,0,89816,0,0,0,0,0,148000144,18855680660,655554,380914,0,0,0,0,3320895,84688948224,3526832,95000957952,409.234375,627133.046875,283.671875,4816.21875,4952.609375,4.8,2500.0,0.0,2500.0,625272006,378892820,0,2419898249
1708596927791.611,0,0,0,0,0,0,0,0,82382079423,7971626025,64013613,19801776,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19120830,0,89816,0,0,0,0,0,148000144,18855680660,655554,380914,0,0,0,0,3320895,84688948224,3526893,95001584640,409.328125,627144.578125,283.6875,4816.4375,4952.84375,4.7,2500.0,0.0,2500.0,625342699,378930625,0,2420218165
1708596928794.9666,0,0,0,0,0,0,0,0,82393791342,7972737086,64023257,19804893,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19122510,0,89824,0,0,0,0,0,148001824,18855680660,655562,380914,0,0,0,0,3320895,84688948224,3526897,95001748480,409.390625,627156.21875,283.75,4816.703125,4952.984375,4.4,2500.0,0.0,2500.0,625413346,378968501,0,2420526974
1708596929788.894,0,0,0,0,0,0,0,0,82405229781,7973834294,64032664,19807949,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19122510,0,89824,0,0,0,0,0,148001824,18855680660,655562,380914,0,0,0,0,3320895,84688948224,3526920,95002096640,409.484375,627167.78125,283.796875,4817.0,4953.125,4.8,2500.0,0.0,2500.0,625478899,379003176,0,2420827143
1708596930798.027,0,0,0,0,0,0,0,0,82417071414,7974938961,64042408,19811029,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19122510,0,89824,0,0,0,0,0,148001824,18855680660,655562,380914,0,0,0,0,3320895,84688948224,3526954,95002506240,409.546875,627179.359375,283.84375,4817.234375,4953.375,4.9,2500.0,0.0,2500.0,625546634,379039147,0,2421133714
1708596931795.9683,0,0,0,0,0,0,0,0,82428711778,7976037663,64051953,19814087,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19122510,0,89824,0,0,0,0,0,148001824,18855680660,655562,380914,0,0,0,0,3320895,84688948224,3526963,95002809344,409.578125,627190.890625,283.921875,4817.484375,4953.5625,4.5,2500.0,0.0,2500.0,625615433,379075787,0,2421443143
1708596932791.128,0,0,0,0,0,0,0,0,82440231706,7977131215,64061454,19817175,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19124190,0,89832,0,0,0,0,0,148003504,18855680660,655570,380914,0,0,0,0,3320895,84688948224,3526965,95002878976,409.640625,627202.453125,283.9375,4817.71875,4953.75,4.1,2500.0,0.0,2500.0,625683475,379111723,0,2421758692
1708596933789.6338,0,0,0,0,0,0,0,0,82450997766,7978219301,64070313,19820125,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19124190,0,89832,0,0,0,0,0,148003504,18855680660,655570,380914,0,0,0,0,3320895,84688948224,3526978,95003145216,409.671875,627213.984375,284.03125,4817.96875,4953.953125,4.8,2500.0,0.0,2500.0,625753751,379148675,0,2422064762
1708596934788.7466,0,0,0,0,0,0,0,0,82462554792,7979324369,64079847,19823268,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19124190,0,89832,0,0,0,0,0,148003504,18855680660,655570,380914,0,0,0,0,3320895,84688948224,3526992,95003878400,409.703125,627225.59375,284.078125,4818.21875,4954.109375,4.0,2500.0,0.0,2500.0,625824335,379186329,0,2422367792
1708596935787.1746,0,0,0,0,0,0,0,0,82473959869,7980421524,64089239,19826319,608,0,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19124190,0,89832,0,0,0,0,0,148003504,18855680660,655570,380914,0,0,0,0,3320895,84688948224,3526992,95003878400,409.75,627237.234375,284.09375,4818.390625,4954.296875,3.5,2500.0,0.0,2500.0,625892102,379222731,0,2422670782
